Time,CV,FF,Input
142.5489,4.449001,-1.056474,0
142.5664,4.448352,-1.056474,0
142.5826,4.447751,-1.056474,0
142.5981,4.447177,-1.056474,0
142.616,4.446515,-1.056474,0
142.632,4.445923,-0.802031,-0.04906851
142.6487,4.445242,-0.802031,-0.1447714
142.6649,4.444394,-0.802031,-0.2389673
142.6819,4.443185,-0.802031,-0.3648128
142.6986,4.441498,-0.802031,-0.440923
142.716,4.439128,-0.802031,-0.5464222
142.7321,4.436181,-0.5359091,-0.5976648
142.749,4.432333,-0.5359091,-0.6406182
142.7672,4.427211,-0.5359091,-0.6692536
142.782,4.422184,-0.5359091,-0.6692536
142.7992,4.415525,-0.5359091,-0.6549358
142.8152,4.408473,-0.5359091,-0.6443859
142.8321,4.400173,-0.3108858,-0.6443859
142.8488,4.391119,-0.3108858,-0.6556895
142.8653,4.381264,-0.3108858,-0.6556895
142.8829,4.369849,-0.3108858,-0.6519216
142.8987,4.358768,-0.3108858,-0.6564431
142.9161,4.345618,-0.3108858,-0.6587038
142.9319,4.332861,-0.1650278,-0.6564431
142.9492,4.318035,-0.1650278,-0.6511681
142.9676,4.301298,-0.1650278,-0.6511681
142.982,4.287313,-0.1650278,-0.6526753
142.9991,4.26995,-0.1650278,-0.6526753
143.0153,4.25266,-0.1650278,-0.6474003
143.0321,4.233851,-0.1059674,-0.6323289
143.0488,4.214312,-0.1059674,-0.6187646
143.0653,4.194191,-0.1059674,-0.600679
143.0822,4.172771,-0.1059674,-0.5871149
143.0988,4.15097,-0.1059674,-0.548683
143.1159,4.127785,-0.1059674,-0.5290904
143.1325,4.104538,-0.1089196,-0.5094976
143.149,4.080774,-0.1089196,-0.5087441
143.1662,4.055363,-0.1089196,-0.5117583
143.184,4.028223,-0.1089196,-0.5230619
143.1989,4.004981,-0.1089196,-0.5230619
143.2159,3.97768,-0.1089196,-0.5230619
143.2322,3.950704,-0.1290905,-0.5230619
143.2488,3.922729,-0.1290905,-0.5230619
143.2653,3.894337,-0.1290905,-0.5162796
143.2827,3.863415,-0.1290905,-0.5079905
143.2988,3.83438,-0.1290905,-0.496687
143.315,3.804363,-0.1290905,-0.4816157
143.3322,3.771915,-0.1223458,-0.4748336
143.349,3.739551,-0.1223458,-0.4416767
143.3651,3.707948,-0.1223458,-0.4092733
143.3824,3.673609,-0.1223458,-0.3399451
143.4005,3.637043,-0.1223458,-0.2887026
143.416,3.605455,-0.0643122,-0.2140995
143.4321,3.572307,-0.0643122,-0.1718998
143.4489,3.537327,-0.0643122,-0.122918
143.4659,3.502081,-0.0643122,-0.05886483
143.4819,3.46876,-0.0643122,-0.007622312
143.4991,3.4328,-0.0643122,0
143.516,3.397703,-0.0643122,0
143.5323,3.363566,0.04077866,0
143.549,3.328952,0.04077866,0
143.5654,3.294816,0.04077866,0
143.5827,3.258759,0.04077866,0
143.6005,3.221717,0.04077866,0
143.6154,3.190635,0.1649169,0
143.6321,3.15603,0.1649169,0
143.6485,3.12183,0.1649169,0
143.6658,3.085939,0.1649169,0
143.682,3.052274,0.1649169,0
143.6989,3.017283,0.1649169,0
143.7156,2.982542,0.1649169,0
143.7322,2.948112,0.2715019,0
143.7489,2.913513,0.2715019,0
143.765,2.880016,0.2715019,0
143.7821,2.844675,0.2715019,0
143.7986,2.810431,0.2715019,0
143.8179,2.770494,0.2715019,0
143.832,2.741235,0.332776,0
143.8485,2.707103,0.332776,0
143.8659,2.671031,0.332776,0
143.883,2.635823,0.332776,0
143.8987,2.603338,0.332776,0
143.9157,2.568082,0.332776,0
143.9322,2.533967,0.3408266,0
143.9491,2.499137,0.3408266,0
143.9653,2.465698,0.3408266,0
143.9819,2.431362,0.3408266,0
143.9983,2.397453,0.3408266,0
144.015,2.363062,0.3408266,0
144.0333,2.325264,0.3072782,0
144.0489,2.293093,0.3072782,0
144.065,2.259912,0.3072782,0
144.0819,2.225188,0.3072782,0
144.0982,2.191614,0.3072782,0
144.1152,2.156525,0.3072782,0
144.132,2.121849,0.2529052,0
144.1483,2.088316,0.2529052,0
144.1656,2.052769,0.2529052,0
144.1813,2.020527,0.2529052,0
144.1991,1.983931,0.2529052,0
144.2151,1.951146,0.2529052,0
144.2336,1.91307,0.1935912,0
144.249,1.881477,0.1935912,0
144.2651,1.848474,0.1935912,0
144.282,1.813712,0.1935912,0
144.2992,1.778409,0.1935912,0
144.3153,1.745375,0.1935912,0
144.3323,1.710542,0.1307038,0
144.3484,1.677424,0.1307038,0
144.3661,1.641233,0.1307038,0
144.3827,1.607246,0.1307038,0
144.3981,1.575751,0.1307038,0
144.4162,1.538729,0.1307038,0
144.4331,1.504141,0.05124959,0
144.4481,1.473507,0.05124959,0
144.4657,1.437379,0.05124959,0
144.4818,1.404526,0.05124959,0
144.4988,1.369809,0.05124959,0
144.5148,1.337152,0.05124959,0
144.5324,1.301234,-0.0623779,0
144.5483,1.268734,-0.0623779,0
144.5648,1.235054,-0.0623779,0
144.5815,1.200926,-0.0623779,0
144.5979,1.167543,-0.0623779,0
144.6156,1.13138,-0.0623779,0
144.6323,1.097399,-0.2186746,0
144.6504,1.060651,-0.2186746,0
144.665,1.030845,-0.2186746,0
144.683,0.9942767,-0.2186746,0
144.6985,0.9625006,-0.2186746,0
144.7158,0.9274238,-0.2186746,0
144.7322,0.8940282,-0.4073544,0
144.7488,0.8602196,-0.4073544,0
144.7657,0.826009,-0.4073544,0
144.7823,0.7923036,-0.4073544,0.08674683
144.7996,0.7573133,-0.4073544,0.2276637
144.8158,0.7246638,-0.4073544,0.3708413
144.8323,0.6922236,-0.5998182,0.5833471
144.8486,0.660735,-0.5998182,0.7167283
144.8677,0.6250707,-0.5998182,0.8983378
144.882,0.5995447,-0.5998182,1.007605
144.8981,0.5717303,-0.5998182,1.096526
144.915,0.5442531,-0.5998182,1.200518
144.9315,0.5189227,-0.7605292,1.262311
144.9482,0.4949444,-0.7605292,1.300743
144.9652,0.4724779,-0.7605292,1.335406
144.9814,0.452768,-0.7605292,1.349724
144.9991,0.4331348,-0.7605292,1.368563
145.0148,0.4175074,-0.7605292,1.382881
145.032,0.4022594,-0.8640959,1.403981
145.0489,0.3891692,-0.8640959,1.411517
145.0669,0.3773974,-0.8640959,1.413024
145.0819,0.3693739,-0.8640959,1.413024
145.0979,0.3624699,-0.8640959,1.41001
145.1148,0.3570499,-0.8640959,1.39946
145.1319,0.3534991,-0.9094065,1.39117
145.1479,0.3520019,-0.9094065,1.386649
145.1655,0.3522615,-0.9094065,1.386649
145.1813,0.3543517,-0.9094065,1.385895
145.1983,0.3584021,-0.9094065,1.385895
145.2151,0.3643024,-0.9094065,1.387402
145.2318,0.3720152,-0.923117,1.390417
145.249,0.3819154,-0.923117,1.394938
145.2675,0.3947066,-0.923117,1.40172
145.282,0.4065803,-0.923117,1.406995
145.2983,0.4215095,-0.923117,1.415285
145.3151,0.4386497,-0.923117,1.42282
145.3318,0.4577091,-0.9498078,1.436384
145.3486,0.478871,-0.9498078,1.452963
145.3649,0.5012584,-0.9498078,1.462005
145.3817,0.5261288,-0.9498078,1.463513
145.3979,0.5522599,-0.9498078,1.462759
145.4152,0.5820133,-0.9498078,1.462759
