Time,CV,FF,Input
129.1326,-1.57022,0.6665089,-0.338438
129.1518,-1.537485,0.6665089,-0.3580308
129.1659,-1.513758,0.6665089,-0.3798841
129.1829,-1.485765,0.6665089,-0.4160553
129.1995,-1.458815,0.6665089,-0.4333874
129.2169,-1.431292,0.8689246,-0.4620228
129.2331,-1.406384,0.8689246,-0.4770942
129.2503,-1.380501,0.8689246,-0.4891512
129.2664,-1.357,0.8689246,-0.5057298
129.2828,-1.333562,0.8689246,-0.510251
129.3,-1.309871,0.8689246,-0.5110048
129.3158,-1.288682,1.083283,-0.5110048
129.3331,-1.266208,1.083283,-0.5313509
129.3518,-1.242673,1.083283,-0.5524508
129.3663,-1.225174,1.083283,-0.5697829
129.3832,-1.205528,1.083283,-0.5893757
129.4002,-1.186549,1.083283,-0.5976648
129.4161,-1.169528,1.24028,-0.6089683
129.4327,-1.152592,1.24028,-0.6210254
129.4491,-1.136671,1.24028,-0.6323289
129.4666,-1.120652,1.24028,-0.6398645
129.4831,-1.10637,1.24028,-0.6436325
129.4993,-1.09316,1.24028,-0.6436325
129.5167,-1.079891,1.294891,-0.6443859
129.5324,-1.068764,1.294891,-0.6549358
129.5501,-1.057114,1.294891,-0.6587038
129.5689,-1.045746,1.294891,-0.6767894
129.5827,-1.038296,1.294891,-0.691107
129.5999,-1.029781,1.294891,-0.7122069
129.617,-1.022334,1.245645,-0.7498853
129.6332,-1.016292,1.245645,-0.7649566
129.6505,-1.010863,1.245645,-0.7807815
129.6662,-1.006986,1.245645,-0.798867
129.6828,-1.003876,1.245645,-0.8146919
129.7,-1.001774,1.245645,-0.8252419
129.7161,-1.000905,1.133285,-0.8493561
129.7331,-1.001115,1.133285,-0.8553846
129.7493,-1.002448,1.133285,-0.8636739
129.7663,-1.005,1.133285,-0.8636739
129.7852,-1.009186,1.133285,-0.8177062
129.7995,-1.013407,1.133285,-0.7642031
129.8163,-1.01924,1.019329,-0.7039178
129.8334,-1.02617,1.019329,-0.6534288
129.8501,-1.033821,1.019329,-0.6300682
129.8662,-1.042033,1.019329,-0.6149969
