Time,CV,FF,Input
12.68333,-0.7682626,0.7381088,1.223879
12.70166,-0.8244196,0.7381088,1.27286
12.71637,-0.8678171,0.6494583,1.313553
12.7336,-0.9169946,0.6494583,1.372331
12.7504,-0.9630475,0.6494583,1.411517
12.7666,-1.005628,0.6494583,1.450702
12.78357,-1.048221,0.6494583,1.511741
12.79958,-1.086427,0.6494583,1.545651
12.8167,-1.125256,0.6494583,1.59388
12.83328,-1.160657,0.5971342,1.624022
12.84962,-1.193388,0.5971342,1.646629
12.867,-1.225935,0.5971342,1.671497
12.88329,-1.254155,0.5971342,1.676018
12.89992,-1.280768,0.5971342,1.682047
12.9183,-1.307696,0.5971342,1.658686
12.9332,-1.3273,0.5759105,1.612719
12.94949,-1.346857,0.5759105,1.525305
12.96677,-1.365529,0.5759105,1.442413
12.98352,-1.381606,0.5759105,1.290192
12.99956,-1.395314,0.5759105,1.177911
