Time,CV,FF,Input
7.149353,0.1125858,-1.067523,0
7.166382,0.1128984,-1.067523,0
7.182617,0.113196,-1.067523,0
7.199463,0.1135038,-1.067523,0
7.216431,0.113814,-1.067523,0
7.23291,0.1141157,-1.384604,0
7.249023,0.1144107,-1.384604,0
7.26593,0.1147189,-1.384604,0
7.282654,0.1150242,-1.384604,0
7.299011,0.1153241,-1.384604,0
7.316101,0.1156358,-1.384604,0
7.334656,0.1159741,-1.754218,0
7.349304,0.1162415,-1.754218,0
7.365417,0.116536,-1.754218,0
7.382446,0.1168459,-1.754218,0
7.399048,0.117149,-1.754218,0
7.415405,0.1174462,-1.754218,0
7.432556,0.1177592,-2.119344,0
7.449158,0.1180617,-2.119344,0
7.466125,0.1183706,-2.119344,0
7.483154,0.1186798,-2.119344,0
7.498901,0.1189664,-2.119344,0
7.515564,0.1192698,-2.119344,0
7.532654,0.1195801,-2.426234,0
7.551208,0.1199172,-2.426234,0
7.566162,0.120189,-2.426234,0
7.582581,0.1204875,-2.426234,0
7.605042,0.120895,-2.426234,0
7.61615,0.1210973,-2.645404,0
7.633118,0.1214045,-2.645404,0
7.649231,0.1216971,-2.645404,0
7.665894,0.121999,-2.645404,0
7.683167,0.1223118,-2.645404,0
7.699158,0.1226025,-2.645404,0
7.715637,0.1229007,-2.645404,0
7.732971,0.1232143,-2.781539,0
7.751221,0.1235449,-2.781539,0
7.766052,0.1238129,-2.781539,0
7.782043,0.124103,-2.781539,0
7.799133,0.1244114,-2.781539,0
7.81604,0.1247168,-2.781539,0.01741872
7.83252,0.1250389,-2.868222,0.05358991
7.849182,0.1254342,-2.868222,0.1063396
7.86615,0.125983,-2.868222,0.1523071
7.882263,0.126702,-2.868222,0.1832033
7.899109,0.1276973,-2.868222,0.2314316
7.915833,0.1289963,-2.868222,0.2608206
7.932495,0.1306405,-2.950532,0.2871955
7.948853,0.1326398,-2.950532,0.3007597
7.969238,0.1356064,-2.950532,0.3052811
7.982361,0.1379082,-2.950532,0.3075418
7.99939,0.1412213,-2.950532,0.3067882
8.015503,0.1447724,-2.950532,0.2962383
8.032898,0.1490014,-3.064105,0.2766456
8.049866,0.1535109,-3.064105,0.2608206
8.065857,0.1581078,-3.064105,0.24801
8.082214,0.1631222,-3.064105,0.2449958
8.099426,0.1687419,-3.064105,0.2382136
8.116394,0.174595,-3.064105,0.2351994
8.132324,0.1803988,-3.220504,0.2291708
8.149292,0.1868773,-3.220504,0.2246494
8.168152,0.1944381,-3.220504,0.2148531
8.182495,0.2004517,-3.220504,0.2088246
8.199707,0.2079325,-3.220504,0.1997818
8.215576,0.2150764,-3.220504,0.1899854
8.233093,0.2232201,-3.405183,0.1809426
8.249329,0.2310043,-3.405183,0.1741605
8.265564,0.2390135,-3.405183,0.1545678
8.283508,0.2481097,-3.405183,0.1447714
8.299927,0.2566057,-3.405183,0.1266858
8.315857,0.2650076,-3.405183,0.1093538
8.332703,0.2740358,-3.587931,0.100311
8.34967,0.2832714,-3.587931,0.07393616
8.367859,0.2932795,-3.587931,0.05660418
8.382507,0.3013845,-3.587931,0.0392721
8.399231,0.3106886,-3.587931,0.03173644
8.415527,0.3198143,-3.587931,0.02570791
8.432495,0.3293608,-3.739609,0.01892585
8.44928,0.3387771,-3.739609,0.01892585
8.466309,0.3483932,-3.739609,0.01892585
8.482483,0.3575486,-3.739609,0.03098292
8.500061,0.367515,-3.739609,0.04756138
8.515747,0.3764816,-3.846259,0.05358991
8.533142,0.3864973,-3.846259,0.06263271
8.549133,0.3957821,-3.846259,0.0716755
8.565247,0.4052152,-3.846259,0.0761969
8.584045,0.4163386,-3.846259,0.08297896
8.599121,0.4253675,-3.846259,0.08448609
8.615906,0.4355144,-3.846259,0.08448609
8.632568,0.4456989,-3.913609,0.08448609
8.649109,0.4559193,-3.913609,0.08448609
8.665955,0.4664376,-3.913609,0.07695042
8.682373,0.4768033,-3.913609,0.0716755
8.698853,0.487285,-3.913609,0.0716755
8.716064,0.4983144,-3.913609,0.06640049
8.732544,0.5089788,-3.960333,0.06640049
8.749939,0.5203319,-3.960333,0.06640049
8.766174,0.5309952,-3.960333,0.06640049
8.783997,0.5427969,-3.960333,0.07845756
8.799255,0.5530012,-3.960333,0.08373257
8.816101,0.5643631,-3.960333,0.09277537
8.832581,0.5756206,-4.004476,0.09805028
8.848999,0.5869439,-4.004476,0.1138752
8.865234,0.5982994,-4.004476,0.1312072
8.882629,0.610597,-4.004476,0.1666249
8.899048,0.6224537,-4.004476,0.1945068
8.916077,0.6350065,-4.004476,0.2336922
8.932678,0.6475784,-4.050911,0.2525314
8.949219,0.6604196,-4.050911,0.2676028
8.966309,0.674033,-4.050911,0.2773991
8.985168,0.6894874,-4.050911,0.2804134
8.999084,0.7012736,-4.050911,0.2804134
9.015747,0.7156563,-4.050911,0.2804134
9.033081,0.7309991,-4.086992,0.275892
9.049194,0.7456445,-4.086992,0.2683563
9.066162,0.761466,-4.086992,0.2683563
9.082581,0.7770671,-4.086992,0.2683563
9.100098,0.7940691,-4.086992,0.2683563
9.115967,0.8098843,-4.088928,0.2683563
9.133179,0.8273048,-4.088928,0.2728777
9.149231,0.8439632,-4.088928,0.2773991
9.16626,0.8619905,-4.088928,0.2789062
9.184143,0.8813463,-4.088928,0.2819205
9.19873,0.8974401,-4.088928,0.2856884
9.216064,0.9169347,-4.088928,0.2856884
9.2323,0.9355697,-4.03551,0.2856884
9.249817,0.9560549,-4.03551,0.2856884
9.265381,0.9746624,-4.03551,0.2819205
9.282715,0.9956594,-4.03551,0.2819205
9.298767,1.015561,-4.03551,0.2819205
9.315613,1.036791,-4.03551,0.2819205
9.332336,1.058152,-3.921645,0.2819205
9.34906,1.080027,-3.921645,0.2819205
9.366028,1.102458,-3.921645,0.2819205
9.382568,1.124812,-3.921645,0.2819205
9.401367,1.150562,-3.921645,0.2804134
9.416016,1.17099,-3.764005,0.2751384
9.432373,1.194146,-3.764005,0.2660956
9.449341,1.218478,-3.764005,0.2630814
9.466187,1.243068,-3.764005,0.2608206
9.482544,1.267181,-3.764005,0.2570528
9.499207,1.292164,-3.764005,0.2562992
9.515808,1.317322,-3.764005,0.2562992
9.532959,1.343685,-3.595124,0.2562992
9.549438,1.369355,-3.595124,0.2562992
9.565918,1.395409,-3.595124,0.2510243
9.582642,1.422092,-3.595124,0.2449958
9.60144,1.4525,-3.595124,0.2351994
9.616089,1.476466,-3.595124,0.2193745
9.632019,1.502818,-3.595124,0.2058103
9.649109,1.531227,-3.595124,0.1892319
9.666138,1.559907,-3.595124,0.1621035
9.682373,1.587446,-3.595124,0.1319608
9.69928,1.616265,-3.595124,0.0897611
9.716187,1.645212,-3.595124,0
9.732422,1.672973,-3.448345,0
9.749146,1.701578,-3.448345,0
9.766235,1.730758,-3.448345,0
9.78302,1.759497,-3.448345,0
9.800476,1.789375,-3.448345,0
9.815918,1.815668,-3.341074,0
9.832825,1.844628,-3.341074,0
9.848938,1.87207,-3.341074,0
9.866333,1.901803,-3.341074,0
9.883423,1.93095,-3.341074,0
9.898987,1.957445,-3.341074,0
9.915222,1.985155,-3.341074,0
9.932739,2.014988,-3.265068,0
9.949097,2.042911,-3.265068,0
9.966248,2.072115,-3.265068,0
9.982483,2.099761,-3.265068,0
9.999268,2.128257,-3.265068,0
10.01801,2.160201,-3.265068,0
10.03217,2.184244,-3.18925,0
10.04895,2.212828,-3.18925,0
10.06592,2.24164,-3.18925,0
10.08337,2.271326,-3.18925,0
10.09955,2.298747,-3.18925,0
10.11615,2.326934,-3.18925,0
10.13226,2.354342,-3.074332,0
10.14905,2.382798,-3.074332,0
10.16589,2.411366,-3.074332,0
10.18262,2.439748,-3.074332,0
10.19922,2.467858,-3.074332,0
10.21588,2.49612,-3.074332,0
10.23438,2.52744,-2.892414,0
10.24854,2.55139,-2.892414,0
10.26538,2.579908,-2.892414,0
10.28308,2.609852,-2.892414,0
10.29932,2.637366,-2.892414,0
10.31622,2.665969,-2.892414,0
10.33325,2.694765,-2.641945,0
10.35016,2.723306,-2.641945,0
10.36572,2.749614,-2.641945,0
10.38226,2.777534,-2.641945,0
10.39929,2.806283,-2.641945,0
10.41595,2.834409,-2.641945,0
10.43469,2.866066,-2.350338,0
10.4491,2.890337,-2.350338,0
10.46619,2.919114,-2.350338,0
10.4823,2.946374,-2.350338,0
10.49902,2.974515,-2.350338,0
10.51624,3.003523,-2.350338,0
10.53308,3.031907,-2.062452,0
10.54974,3.059966,-2.062452,0
10.56543,3.086356,-2.062452,0
10.58307,3.115965,-2.062452,0
10.59918,3.143067,-2.062452,0
10.6156,3.170646,-2.062452,0
10.63202,3.198251,-1.82005,0
10.65082,3.229815,-1.82005,0
10.66583,3.255066,-1.82005,0
10.68231,3.282795,-1.82005,0
10.69922,3.311162,-1.82005,0
10.71655,3.340179,-1.82005,0
10.73291,3.367592,-1.641968,0
10.74957,3.395576,-1.641968,0
10.76556,3.422378,-1.641968,0
10.78302,3.451594,-1.641968,0
10.79919,3.478767,-1.641968,0
10.8161,3.507021,-1.641968,0
10.83234,3.534234,-1.514545,-0.07544329
10.85059,3.564637,-1.514545,-0.1899854
10.86554,3.589322,-1.514545,-0.2977454
10.88257,3.617001,-1.514545,-0.4371552
10.89893,3.643055,-1.514545,-0.510251
10.91583,3.669292,-1.514545,-0.5856078
10.93329,3.695527,-1.397139,-0.6225326
10.94916,3.718507,-1.397139,-0.6451395
10.96576,3.741746,-1.397139,-0.6458931
10.9826,3.764469,-1.397139,-0.6360967
10.99902,3.785706,-1.397139,-0.6112291
11.01605,3.806935,-1.397139,-0.600679
11.03223,3.826322,-1.240331,-0.600679
11.04889,3.845457,-1.240331,-0.5999255
11.06805,3.866572,-1.240331,-0.5999255
11.08301,3.882152,-1.240331,-0.6036933
11.09955,3.898757,-1.240331,-0.6247932
11.11621,3.914608,-1.240331,-0.6353432
11.1322,3.928969,-1.008419,-0.6406182
11.14911,3.943322,-1.008419,-0.6421252
11.16583,3.956664,-1.008419,-0.6421252
11.18231,3.968951,-1.008419,-0.6421252
11.19916,3.980638,-1.008419,-0.6300682
11.216,3.991447,-1.008419,-0.6270539
11.23315,4.001589,-0.6957842,-0.6217789
11.24896,4.010087,-0.6957842,-0.6232861
11.2677,4.019308,-0.6957842,-0.6293147
11.28229,4.025659,-0.6957842,-0.6556895
11.29907,4.032176,-0.6957842,-0.6760358
11.31555,4.037656,-0.6957842,-0.7061783
11.33319,4.042551,-0.3297541,-0.7446103
11.35016,4.046166,-0.3297541,-0.7830423
11.36548,4.048463,-0.3297541,-0.8056491
11.38324,4.050057,-0.3297541,-0.8305169
11.39935,4.050354,-0.3297541,-0.8591524
11.41614,4.049546,-0.3297541,-0.9013521
11.43298,4.047507,0.04094681,-0.9247127
11.44922,4.044316,0.04094681,-0.9495804
11.46771,4.039317,0.04094681,-0.9638982
11.48242,4.034059,0.04094681,-0.9819838
11.49915,4.026928,0.04094681,-0.9865051
11.51642,4.018211,0.04094681,-0.9865051
11.53247,4.008779,0.3662826,-0.9661589
11.54993,3.99721,0.3662826,-0.933002
11.56604,3.985276,0.3662826,-0.8749772
11.58313,3.971444,0.3662826,-0.8305169
11.59979,3.956865,0.3662826,-0.7634494
11.61639,3.941303,0.3662826,-0.5946505
11.63269,3.925245,0.6139232,-0.446198
