Time,CV,FF,Input
76.41591,3.525825,-2.255014,-0.5614936
76.44144,3.5021,-2.135366,-0.3972162
76.45937,3.484577,-2.135366,-0.2713706
76.46561,3.47834,-2.135366,-0.2223888
76.48244,3.46139,-2.135366,-0.14025
76.49899,3.444518,-2.135366,-0.05057564
76.51633,3.426812,-2.135366,0
76.53453,3.408208,-2.080307,0
76.55002,3.392401,-2.080307,0
76.57683,3.365032,-2.080307,0
76.5916,3.349961,-2.080307,0
76.5993,3.342087,-2.080307,0
76.61577,3.325298,-2.080307,0
76.63225,3.308502,-2.086315,0
76.64902,3.291409,-2.086315,0
76.66611,3.273988,-2.086315,0
76.68198,3.257826,-2.086315,0
76.69923,3.24026,-2.086315,-0.0347507
76.71616,3.222986,-2.086315,-0.1266858
76.73251,3.206129,-2.125573,-0.1929997
76.76088,3.176463,-2.125573,-0.3000061
76.76648,3.170372,-2.125573,-0.3233667
76.78325,3.152015,-2.125573,-0.3685807
76.80847,3.123661,-2.125573,-0.4311267
76.8165,3.114227,-2.162472,-0.4431837
76.83226,3.095423,-2.162472,-0.4544872
76.8494,3.07438,-2.162472,-0.4650371
76.86606,3.053295,-2.162472,-0.4665443
76.88234,3.032099,-2.162472,-0.4680514
76.89998,3.008487,-2.162472,-0.4710656
76.92621,2.972327,-2.171777,-0.491412
76.93234,2.963498,-2.171777,-0.4929192
76.94881,2.939546,-2.171777,-0.5042226
76.96765,2.911396,-2.171777,-0.5253224
76.98244,2.888615,-2.171777,-0.5373794
76.9989,2.862614,-2.171777,-0.5547116
77.0162,2.834537,-2.171777,-0.5637543
77.04294,2.789925,-2.149511,-0.5637543
77.0488,2.779722,-2.149511,-0.5637543
77.06584,2.749793,-2.149511,-0.5607401
77.09158,2.703396,-2.149511,-0.5260761
77.09915,2.689261,-2.149511,-0.5147726
77.1161,2.657314,-2.149511,-0.4936727
77.13251,2.625749,-2.111772,-0.4605158
77.15868,2.574433,-2.111772,-0.4183161
77.16782,2.55603,-2.111772,-0.4100268
77.18242,2.526405,-2.111772,-0.3708413
77.19936,2.49158,-2.111772,-0.3256274
77.21573,2.457484,-2.111772,-0.2457493
77.23279,2.421651,-2.083075,-0.1839569
77.25899,2.366247,-2.083075,-0.04756138
77.26573,2.351968,-2.083075,-0.007622312
77.2825,2.316409,-2.083075,0
77.29924,2.280944,-2.083075,0
77.31599,2.245468,-2.083075,0
77.33206,2.211432,-2.081062,0
77.34929,2.174959,-2.081062,0
77.37596,2.118524,-2.081062,0
77.38412,2.101277,-2.081062,0
77.40813,2.0505,-2.081062,0
77.41602,2.033847,-2.105989,0
77.43338,1.997153,-2.105989,0
77.44916,1.963793,-2.105989,0
77.46617,1.927862,-2.105989,0
77.48221,1.894018,-2.105989,0
77.49928,1.857996,-2.105989,0
77.51588,1.82295,-2.105989,0
77.53242,1.788069,-2.140537,0
77.54965,1.751762,-2.140537,0
77.57651,1.695151,-2.140537,0
77.5845,1.678323,-2.140537,0
77.59886,1.648075,-2.140537,0
77.61595,1.612086,-2.140537,0
77.63229,1.577672,-2.159783,0
77.64915,1.542202,-2.159783,0
77.66602,1.50674,-2.159783,0
77.68224,1.472643,-2.159783,0
77.69914,1.437093,-2.159783,0
77.71576,1.402174,-2.159783,0
77.74377,1.343322,-2.145641,0
77.74927,1.331792,-2.145641,0
77.76607,1.296521,-2.145641,0
77.78316,1.260668,-2.145641,0
77.80133,1.222527,-2.145641,0
77.81596,1.191844,-2.097708,0
77.83255,1.157073,-2.097708,0
77.84897,1.122667,-2.097708,0.02947578
77.86613,1.086754,-2.097708,0.1937533
77.89349,1.029953,-2.097708,0.4145483
77.9106,0.9954061,-2.097708,0.5185404
77.91609,0.9845476,-2.034321,0.5584793
77.93231,0.9527316,-2.034321,0.6579501
77.94917,0.920521,-2.034321,0.7890707
77.96555,0.8903266,-2.034321,0.865181
77.98253,0.8601822,-2.034321,0.9367698
77.99922,0.8318292,-2.034321,1.026444
78.02858,0.7844241,-2.034321,1.102554
78.04272,0.7638004,-1.98292,1.126669
78.04883,0.7553679,-1.98292,1.137218
78.06578,0.732525,-1.98292,1.150029
78.0824,0.7117279,-1.98292,1.150783
78.09985,0.6914776,-1.98292,1.147768
78.12543,0.6643009,-1.964642,1.113858
78.13313,0.6571881,-1.964642,1.108583
78.14903,0.6431383,-1.964642,1.089744
78.16614,0.6294736,-1.964642,1.073165
78.18246,0.6178688,-1.964642,1.05734
78.2085,0.6015517,-1.964642,1.036994
78.22697,0.5923782,-1.981374,1.018909
78.23245,0.5901603,-1.981374,1.018909
78.24933,0.5837721,-1.981374,1.000069
78.26581,0.578882,-1.981374,0.9872588
78.28249,0.5752453,-1.981374,0.9616374
78.29927,0.5728854,-1.981374,0.9458125
78.31618,0.5718026,-1.981374,0.929234
78.34267,0.5721156,-2.012502,0.8953236
78.35861,0.5741287,-2.012502,0.870456
78.36607,0.5755717,-2.012502,0.8614131
78.38222,0.5791912,-2.012502,0.8546311
78.39906,0.5840864,-2.012502,0.8470953
78.41591,0.5901399,-2.012502,0.8418203
78.43456,0.5981213,-2.023717,0.8342847
78.45941,0.6106168,-2.023717,0.8139384
78.46544,0.6142327,-2.023717,0.8094171
78.48238,0.624792,-2.023717,0.8003743
78.49925,0.6364174,-2.023717,0.78681
78.52451,0.6554184,-2.023717,0.7762602
78.53238,0.6620824,-1.98392,0.7687244
78.54942,0.6770099,-1.98392,0.7619423
78.57481,0.7008357,-1.98392,0.7431033
78.58211,0.7083471,-1.98392,0.7325532
78.59898,0.7261328,-1.98392,0.7280319
78.61548,0.7444956,-1.98392,0.7122069
78.63281,0.7647673,-1.881802,0.7031641
78.65115,0.7873034,-1.881802,0.694875
78.67583,0.8191013,-1.881802,0.6865858
78.68259,0.8283761,-1.881802,0.6798036
78.69914,0.8514147,-1.881802,0.67905
78.71547,0.8750381,-1.881802,0.6722679
78.7323,0.9002454,-1.733429,0.6722679
78.74878,0.9258354,-1.733429,0.6662394
78.76616,0.9537403,-1.733429,0.6654859
78.79283,0.998016,-1.733429,0.6647323
78.79932,1.009328,-1.733429,0.6624716
78.81578,1.038407,-1.733429,0.6511681
78.84167,1.085441,-1.576333,0.6466467
78.85081,1.102769,-1.576333,0.6443859
78.86584,1.131708,-1.576333,0.6421252
78.88257,1.164666,-1.576333,0.6368502
78.90919,1.218483,-1.576333,0.6360967
78.91573,1.232215,-1.452332,0.6360967
78.93219,1.267163,-1.452332,0.6353432
78.94911,1.303901,-1.452332,0.6353432
78.966,1.341449,-1.452332,0.6338359
78.99318,1.403217,-1.452332,0.6338359
79.00842,1.439136,-1.452332,0.6293147
79.0157,1.456627,-1.38705,0.6285611
79.03195,1.49598,-1.38705,0.6278074
79.05182,1.545083,-1.38705,0.6278074
79.07503,1.603809,-1.38705,0.6195183
79.08344,1.625671,-1.38705,0.6119826
79.09946,1.667691,-1.38705,0.6036933
79.12592,1.738276,-1.376119,0.5878685
79.14362,1.786834,-1.376119,0.5682758
79.14848,1.800406,-1.376119,0.5682758
79.16568,1.848617,-1.376119,0.5411475
