Time,CV,FF,Input
44.46623,3.545425,0.2084636,-1.137972
44.48312,3.551727,0.2084636,-1.107076
44.49994,3.556473,0.2084636,-1.085976
44.52467,3.561279,0.266219,-1.033226
44.53206,3.561801,0.266219,-1.022676
44.54904,3.562384,0.266219,-0.9985621
44.56577,3.561589,0.266219,-0.9706802
44.59523,3.557881,0.266219,-0.9450591
44.59915,3.556863,0.266219,-0.9435518
44.61626,3.552106,0.266219,-0.9435518
44.64259,3.542738,0.3011794,-0.9435518
44.64941,3.539492,0.3011794,-0.9518411
44.66563,3.531277,0.3011794,-0.9541018
44.68257,3.521427,0.3011794,-0.9654052
44.6989,3.510653,0.3011794,-0.9661589
44.71577,3.498236,0.3011794,-0.972941
44.75116,3.469398,0.340783,-0.9827373
44.77055,3.450352,0.340783,-0.9842445
44.7787,3.441607,0.340783,-0.9842445
44.78604,3.433441,0.340783,-0.9842445
44.81812,3.396652,0.340783,-0.978216
44.83456,3.3753,0.4126987,-0.9661589
44.85471,3.347631,0.4126987,-0.9458125
44.8669,3.329773,0.4126987,-0.9216985
44.89204,3.291553,0.4126987,-0.8629202
44.89771,3.282382,0.4126987,-0.8403133
44.91493,3.254012,0.4126987,-0.7890707
44.93156,3.225553,0.529057,-0.6896
44.94783,3.196855,0.529057,-0.6082148
44.96486,3.165981,0.529057,-0.5208011
44.98216,3.133872,0.529057,-0.3776234
45.00993,3.081485,0.529057,-0.1945068
45.0157,3.070462,0.6769801,-0.1553213
45.03276,3.037817,0.6769801,-0.08222543
45.0582,2.988937,0.6769801,-0.0008402599
45.06596,2.974008,0.6769801,0
45.08237,2.942523,0.6769801,0
45.10866,2.892075,0.6769801,-0.06112557
45.11584,2.878225,0.8211098,-0.08222543
45.1329,2.845306,0.8211098,-0.1666249
45.14934,2.813411,0.8211098,-0.2434886
45.16606,2.780605,0.8211098,-0.3324095
45.18352,2.745945,0.8211098,-0.4974405
45.21117,2.689873,0.8211098,-0.6971356
45.21623,2.679131,0.9178775,-0.7408425
45.23312,2.643041,0.9178775,-0.826749
45.24954,2.606845,0.9178775,-0.9066271
45.26685,2.567468,0.9178775,-1.000823
45.28268,2.530099,0.9178775,-1.043776
45.29994,2.488063,0.9178775,-1.080701
45.32634,2.421357,0.9351585,-1.084469
45.33324,2.402989,0.9351585,-1.05508
45.35002,2.35771,0.9351585,-1.021169
45.37646,2.284184,0.9351585,-0.9578696
45.38292,2.265478,0.9351585,-0.9412911
45.39914,2.217978,0.9351585,-0.9081341
45.41811,2.161093,0.9351585,-0.8591524
45.44231,2.086616,0.8678439,-0.8116776
45.4492,2.064761,0.8678439,-0.79736
45.46674,2.008708,0.8678439,-0.7453638
45.48265,1.956867,0.8678439,-0.7122069
45.49971,1.900358,0.8678439,-0.6617181
45.5168,1.842843,0.8678439,-0.6300682
45.54263,1.754575,0.7414427,-0.5547116
45.55894,1.697745,0.7414427,-0.5110048
45.56668,1.670511,0.7414427,-0.4831227
45.58293,1.612963,0.7414427,-0.4190696
45.59999,1.552017,0.7414427,-0.36632
45.61763,1.488517,0.6014336,-0.275892
45.63297,1.43296,0.6014336,-0.2118389
45.65005,1.370784,0.6014336,-0.1470322
45.67714,1.272003,0.6014336,0
45.69228,1.216766,0.6014336,0
45.69916,1.191695,0.6014336,0
45.7168,1.127407,0.6014336,0
45.73288,1.06879,0.4930107,0
45.74966,1.007663,0.4930107,0
45.76694,0.9447981,0.4930107,0
45.79326,0.8489405,0.4930107,0
45.79948,0.8263019,0.4930107,0
45.8159,0.7665994,0.4930107,0
45.83427,0.6997687,0.4406716,0
45.8593,0.6088006,0.4406716,0
45.86584,0.5850101,0.4406716,0
45.88266,0.5239478,0.4406716,0
45.89981,0.4616626,0.4406716,0
45.91692,0.3995418,0.4406716,0
45.93269,0.3423114,0.4373616,0
45.94936,0.2818581,0.4373616,0
45.96681,0.2185643,0.4373616,0
45.98338,0.1584921,0.4373616,0
45.99985,0.09878695,0.4373616,0
46.02698,0.0004818961,0.4373616,0
46.03484,-0.02795052,0.4484094,0
46.04913,-0.07969644,0.4484094,0
46.0666,-0.142956,0.4484094,0
46.08315,-0.2028086,0.4484094,0
46.10007,-0.2640129,0.4484094,0
46.11635,-0.3228799,0.4284199,0
46.13257,-0.3814964,0.4284199,0
46.14996,-0.4443585,0.4284199,0.01515798
46.17642,-0.5398879,0.4284199,0.2969918
46.18272,-0.5624111,0.4284199,0.3648128
46.19978,-0.6231334,0.4284199,0.4989477
46.2171,-0.6840572,0.4284199,0.6873392
46.24258,-0.7721875,0.343086,0.8998451
46.2514,-0.8016851,0.343086,0.9465661
46.26653,-0.8516744,0.343086,1.041516
46.28305,-0.9050278,0.343086,1.14174
46.29947,-0.9565153,0.343086,1.191475
46.31645,-1.008166,0.343086,1.222372
46.34264,-1.08511,0.185567,1.246486
46.36206,-1.139126,0.185567,1.238196
46.36636,-1.150598,0.185567,1.238196
46.38283,-1.194027,0.185567,1.208054
46.39961,-1.23666,0.185567,1.174897
46.41592,-1.276551,0.185567,1.138726
46.43286,-1.316424,-0.02021019,1.119887
46.44951,-1.354055,-0.02021019,1.090497
46.4782,-1.416406,-0.02021019,1.051312
46.49187,-1.444114,-0.02021019,1.045283
46.49913,-1.458322,-0.02021019,1.040008
46.51607,-1.490869,-0.02021019,1.026444
46.53302,-1.521976,-0.2306124,1.022676
46.54944,-1.550749,-0.2306124,1.022676
46.56662,-1.579444,-0.2306124,1.018909
46.59258,-1.620571,-0.2306124,1.009112
46.59956,-1.630763,-0.2306124,1.009112
46.61658,-1.654992,-0.2306124,0.9932873
46.63289,-1.676867,-0.4021267,0.9812302
46.65947,-1.710461,-0.4021267,0.9518411
46.66809,-1.720299,-0.4021267,0.9495804
46.6834,-1.737155,-0.4021267,0.9322483
46.70897,-1.763547,-0.4021267,0.8832664
46.71608,-1.770108,-0.5103203,0.8674417
46.733,-1.785211,-0.5103203,0.8124313
46.74931,-1.798694,-0.5103203,0.7611889
46.76683,-1.812102,-0.5103203,0.7084391
46.78265,-1.823277,-0.5103203,0.6534288
46.7999,-1.834579,-0.5103203,0.5667686
46.82681,-1.850952,-0.5590276,0.4379087
46.83269,-1.854189,-0.5590276,0.4055055
46.84897,-1.862972,-0.5590276,0.3429594
46.86584,-1.871619,-0.5590276,0.2465029
46.88437,-1.880737,-0.5590276,0.1839569
46.89957,-1.887961,-0.5590276,0.1372357
46.91621,-1.895709,-0.5590276,0.09202175
46.94336,-1.90814,-0.5758884,0.06715411
46.94908,-1.910707,-0.5758884,0.06715411
46.96609,-1.918305,-0.5758884,0.07092189
46.99315,-1.930233,-0.5758884,0.1281929
46.9998,-1.933055,-0.5758884,0.1545678
47.01569,-1.939705,-0.5758884,0.2140995
47.03354,-1.94689,-0.5971059,0.3188453
47.06102,-1.957182,-0.5971059,0.5019619
47.06685,-1.958977,-0.5971059,0.5441617
47.08437,-1.964102,-0.5971059,0.6338359
47.09988,-1.96781,-0.5971059,0.7302925
47.11588,-1.970756,-0.6493876,0.859906
47.13306,-1.972777,-0.6493876,0.9405375
47.16023,-1.973856,-0.6493876,1.085976
47.1758,-1.972257,-0.6493876,1.139479
47.18242,-1.97101,-0.6493876,1.168868
47.19968,-1.967116,-0.6493876,1.225386
47.21594,-1.961785,-0.6493876,1.250253
47.23297,-1.954541,-0.7379873,1.26005
47.24922,-1.945943,-0.7379873,1.250253
47.26701,-1.934788,-0.7379873,1.209561
47.29488,-1.914435,-0.7379873,1.132697
47.30931,-1.901698,-0.7379873,1.07844
47.31563,-1.895647,-0.8462488,1.07844
47.33257,-1.878885,-0.8462488,1.006851
47.34958,-1.860643,-0.8462488,0.9714338
47.36743,-1.840095,-0.8462488,0.933002
47.39604,-1.804859,-0.8462488,0.9066271
47.39908,-1.800751,-0.8462488,0.9005986
47.41595,-1.77764,-0.8462488,0.8968308
47.43237,-1.753969,-0.9459593,0.8968308
47.44945,-1.728152,-0.9459593,0.8983378
47.48363,-1.673956,-0.9459593,0.9051199
47.49968,-1.646129,-0.9459593,0.9051199
47.50284,-1.640446,-0.9459593,0.9051199
47.51559,-1.61725,-1.012344,0.9051199
47.53192,-1.586688,-1.012344,0.8930628
47.54854,-1.554432,-1.012344,0.8734702
