Time,CV,FF,Input
128.3772,-1.289084,0.5916919,0.4445055
128.4004,-1.286898,0.634454,0.3780409
128.4286,-1.28453,0.6619464,0.2735966
128.4498,-1.28203,0.7007225,0.1885943
128.4673,-1.27944,0.7128088,0.1017835
128.4931,-1.276801,0.7459466,0.01361618
128.5167,-1.274156,0.7650426,0
128.5333,-1.271512,0.7814115,0
128.5504,-1.268868,0.7948144,0
128.5773,-1.266224,0.8050578,0
128.5932,-1.263582,0.811999,0
128.6165,-1.260939,0.8155496,0
128.6352,-1.258298,0.8156793,0
128.6498,-1.255656,0.8124179,0
128.667,-1.253016,0.8095415,0
128.683,-1.250376,0.801383,0
128.7002,-1.247736,0.7901751,0
128.7169,-1.245097,0.7835009,0
128.7434,-1.242458,0.7596326,0
128.7664,-1.23982,0.7409448,0
128.7832,-1.237183,0.7204919,0
128.8002,-1.234546,0.6987109,0
128.8168,-1.231909,0.6874682,0
128.8354,-1.229273,0.6645856,0
128.8497,-1.226638,0.6415967,0
128.8667,-1.224003,0.6302243,0
128.8828,-1.221369,0.6080505,0
128.9108,-1.218735,0.5771896,0
128.9331,-1.216101,0.5589526,0
128.9499,-1.213469,0.5431446,0
128.9661,-1.210836,0.5362913,0
128.983,-1.208205,0.5249434,0
129.0001,-1.205574,0.5170484,0
129.0173,-1.202943,0.5144984,0
129.0352,-1.200313,0.5123664,0
129.0601,-1.197683,0.5169842,0
129.083,-1.195054,0.5254786,0
129.1,-1.192425,0.5383738,0
129.1174,-1.189797,0.5464661,0
129.1336,-1.18717,0.5658876,0
129.1501,-1.184543,0.5894989,0
129.1666,-1.181916,0.6028113,0
129.1829,-1.179291,0.6322808,0
129.2004,-1.176665,0.6652688,0
129.2279,-1.17404,0.7013908,0
129.2506,-1.171416,0.7604691,0
129.2664,-1.168792,0.7812185,0
129.2829,-1.166169,0.8238993,0
129.3,-1.163546,0.8676823,0
129.3164,-1.160924,0.8898044,0
129.3333,-1.158302,0.9341374,0
129.3499,-1.155681,0.9780895,0
129.3676,-1.15306,0.9997367,0
129.3929,-1.15044,1.062493,0
129.4163,-1.14782,1.101816,0
129.4331,-1.145201,1.138524,0
129.4518,-1.142582,1.172147,0
129.4662,-1.139964,1.187671,0
129.483,-1.137347,1.215915,0
129.5004,-1.13473,1.240162,0
129.5162,-1.132113,1.250707,0
129.5334,-1.129497,1.268521,0
129.5609,-1.126882,1.286843,0
129.5833,-1.124267,1.293411,0
129.6,-1.121652,1.295526,0
129.6174,-1.119039,1.294955,0
129.6334,-1.116425,1.290681,0
129.6518,-1.113812,1.282447,0
129.6666,-1.1112,1.276941,0
129.683,-1.108588,1.263378,0
129.7008,-1.105977,1.246753,0
129.727,-1.103366,1.227512,0
129.7501,-1.100756,1.194809,0
129.7663,-1.098146,1.183139,0
129.7836,-1.095537,1.159042,0
129.8,-1.092929,1.134374,0
129.8174,-1.09032,1.12199,0
129.8336,-1.087713,1.09744,0
129.8519,-1.085106,1.073589,0
129.877,-1.082499,1.050896,0
129.9,-1.079893,1.019926,0
129.9166,-1.077287,1.010601,0
129.9333,-1.074682,0.9936753,0
129.9498,-1.072078,0.9792453,0
129.9671,-1.069474,0.9730244,0
129.9829,-1.066871,0.9626484,0
130.0003,-1.064268,0.9550776,0
130.0164,-1.061665,0.9523461,0
130.0437,-1.059063,0.9482695,0
130.0669,-1.056462,0.9488148,0
130.083,-1.053861,0.9517372,0
130.0996,-1.051261,0.9567691,0
130.1164,-1.048661,0.9599781,0
