Time,CV,FF,Input
7.975769,1.01778,-2.852742,0.1126348
7.999939,1.01418,-2.868294,0.1795515
8.016479,1.010666,-2.883707,0.2405904
8.043579,1.00727,-2.907328,0.3129328
8.066162,1.004025,-2.92388,0.3585989
8.082153,1.000954,-2.941411,0.3861795
8.099731,0.9980702,-2.950622,0.4200899
8.118408,0.9953894,-2.970072,0.4399841
8.142883,0.9929215,-3.002141,0.4707296
8.166382,0.9906812,-3.025639,0.4910759
8.183167,0.9886783,-3.05092,0.5028315
8.200623,0.9869184,-3.078008,0.5145872
8.216736,0.9854072,-3.092226,0.5281514
8.233643,0.9841512,-3.12197,0.5362899
8.264832,0.9831543,-3.169681,0.5616097
8.294861,0.9824285,-3.22068,0.5842167
8.316101,0.9819848,-3.256199,0.5991373
8.334961,0.9818302,-3.292679,0.6181272
8.359802,0.981974,-3.329876,0.6334999
8.381836,0.9824235,-3.386446,0.6411864
8.399048,0.9831823,-3.405375,0.6515855
8.415283,0.9842553,-3.443136,0.6547505
8.43219,0.9856441,-3.480543,0.6669583
8.461365,0.9873545,-3.535424,0.6814268
8.479431,0.9893933,-3.553267,0.6954432
8.498474,0.9917673,-3.588108,0.704486
8.515137,0.9944808,-3.62165,0.7171459
8.532043,0.9975399,-3.653718,0.7293535
8.550171,1.00095,-3.684161,0.7460828
8.56665,1.00472,-3.698736,0.7569342
8.592346,1.008854,-3.739744,0.7723069
8.609314,1.01336,-3.752485,0.7840625
8.63208,1.018244,-3.787885,0.8075738
8.648865,1.023516,-3.798749,0.8184252
8.66626,1.029182,-3.819104,0.8306329
8.683228,1.035248,-3.83769,0.8383193
8.709351,1.041717,-3.854603,0.8532399
8.73291,1.048597,-3.877103,0.869517
8.751465,1.055895,-3.890404,0.8781077
8.775757,1.063615,-3.902534,0.8866982
8.799805,1.071761,-3.913666,0.8993582
8.825623,1.08034,-3.928879,0.9088532
8.84967,1.089356,-3.938284,0.9142789
8.865967,1.098811,-3.947292,0.9206088
8.882385,1.108708,-3.956052,0.9296516
8.900269,1.119052,-3.964697,0.9350773
8.925232,1.129845,-3.973338,0.9490936
8.942932,1.141094,-3.98206,0.9590406
8.965332,1.152804,-3.990921,0.9676313
8.983276,1.164978,-3.99995,0.973057
8.999878,1.177619,-4.004528,0.9820998
9.016724,1.190732,-4.013795,0.9888819
9.042114,1.204319,-4.027865,1.001542
9.066284,1.218387,-4.037232,1.00335
9.082825,1.232936,-4.046453,1.00335
9.108398,1.247967,-4.055378,0.9839083
9.13324,1.263469,-4.067841,0.9423114
9.159851,1.279423,-4.075256,0.9142789
9.181946,1.295815,-4.084527,0.9052361
9.200012,1.31264,-4.087018,0.8998104
9.216125,1.329896,-4.090941,0.8948368
9.233398,1.347581,-4.093282,0.8916718
9.259644,1.365692,-4.09384,0.8812726
9.286438,1.384225,-4.090941,0.8690649
9.299255,1.403174,-4.088897,0.8622828
9.315674,1.422535,-4.08309,0.8573092
9.332764,1.442306,-4.074902,0.8573092
9.349182,1.462487,-4.069887,0.8573092
9.365173,1.483077,-4.057983,0.866804
9.395569,1.504081,-4.035405,0.8934804
9.409302,1.525512,-4.026626,0.8980018
