Time,CV,FF,Input
10.26579,1.190439,-2.954438,0.01994614
10.28404,1.207531,-2.913612,0.01542474
10.29933,1.224627,-2.892108,0.007286226
10.31578,1.241724,-2.846984,0
10.3325,1.258817,-2.799159,0
10.34894,1.275906,-2.774289,0
10.36531,1.292992,-2.722774,0
10.38214,1.310075,-2.669106,0
10.399,1.327154,-2.641554,0
10.41541,1.344229,-2.585213,0
10.43245,1.361302,-2.527508,0
10.44934,1.378371,-2.498257,0
10.46565,1.395436,-2.439192,0
10.48268,1.412498,-2.3797,0
10.5005,1.429557,-2.320174,0
10.51563,1.446612,-2.290521,0
10.53268,1.463664,-2.231673,0
10.54898,1.480713,-2.202573,0
10.56581,1.497758,-2.145247,0
10.58197,1.514799,-2.089365,0
10.59906,1.531838,-2.062066,0
10.61578,1.548872,-2.008926,0
10.63261,1.565904,-1.957939,0
10.64908,1.582932,-1.933321,0
10.66545,1.599956,-1.885943,0
10.68246,1.616978,-1.841148,0
10.69917,1.633995,-1.819747,0
10.71722,1.65101,-1.778962,0
10.73238,1.668021,-1.740857,0
10.74875,1.685028,-1.722794,0
10.76561,1.702032,-1.68858,0
10.78244,1.719033,-1.656794,0
10.79881,1.736031,-1.641753,0
10.81569,1.753025,-1.613228,0
10.83237,1.770015,-1.586553,0
10.849,1.787002,-1.573815,0
10.86591,1.803986,-1.549326,0
10.88274,1.820966,-1.525852,0
10.89897,1.837943,-1.514376,0
10.91544,1.854917,-1.491693,0
10.93478,1.871887,-1.469026,0
10.94901,1.888854,-1.457568,0
10.9657,1.905817,-1.434139,0
10.98241,1.922777,-1.409682,0
10.99901,1.939734,-1.396942,0
11.01556,1.956687,-1.370193,0
11.03226,1.973637,-1.341448,0
11.04912,1.990584,-1.326219,0
11.06589,2.007527,-1.293856,0
11.08241,2.024466,-1.258719,0
11.09912,2.041403,-1.240035,0
11.11577,2.058336,-1.200313,0
11.13406,2.075265,-1.157323,0
11.14909,2.092191,-1.134567,0
11.16547,2.109114,-1.086498,0
11.18228,2.126033,-1.035007,0
11.19881,2.142949,-1.007989,0
11.21545,2.159862,-0.9514587,0
11.23251,2.176771,-0.8917134,0
11.2494,2.193677,-0.8606893,0
11.26585,2.210579,-0.7964748,0
11.28226,2.227479,-0.7295895,0
11.29875,2.244374,-0.6952375,0
11.31595,2.261267,-0.6249212,0
11.33484,2.278156,-0.5527564,0
11.35635,2.295041,-0.4791304,0
11.38243,2.311923,-0.3668546,0
11.3987,2.328802,-0.329154,0
11.41551,2.345678,-0.2536671,-0.126199
11.43228,2.362489,-0.1784312,-0.3292098
