Time,CV,FF,Input
52.40005,-1.455359,2.094368,1.065746
52.42599,-1.464614,2.023765,1.00335
52.44971,-1.473382,1.91448,0.9472851
52.46597,-1.481692,1.877368,0.9029752
52.48264,-1.489565,1.802467,0.8283722
52.50177,-1.497036,1.727062,0.775924
52.52594,-1.504131,1.651644,0.6547505
52.54965,-1.510909,1.539567,0.5570883
52.56656,-1.517417,1.50273,0.4607825
52.59195,-1.523701,1.394609,0.3364441
52.61661,-1.529822,1.32507,0.248729
52.64133,-1.535821,1.225589,0.1668916
52.66605,-1.541738,1.163005,0.09228852
52.68338,-1.54761,1.103766,0.06968153
52.70148,-1.553447,1.048117,0.06244729
52.7157,-1.559253,1.021701,0.07872432
52.73322,-1.56502,0.9717754,0.1365982
52.75925,-1.570719,0.9043202,0.19402
52.78247,-1.576324,0.8643447,0.2821873
52.79913,-1.581792,0.8283182,0.3242362
52.81583,-1.587101,0.8117552,0.3897966
52.83246,-1.592222,0.7814381,0.4395319
52.84964,-1.59713,0.7547059,0.488363
52.87631,-1.601801,0.7313241,0.5887381
52.89902,-1.606187,0.7019147,0.6796182
52.92587,-1.610244,0.685612,0.7519606
52.9491,-1.613937,0.6652153,0.7795411
52.96683,-1.617254,0.6593072,0.7827061
52.99197,-1.620192,0.643565,0.7203107
53.01602,-1.622782,0.6342237,0.62084
53.03311,-1.625072,0.6253468,0.568844
53.04947,-1.627087,0.6165557,0.530412
53.0752,-1.628846,0.6074919,0.433202
53.09222,-1.630395,0.5978238,0.3793973
53.11792,-1.63176,0.5815446,0.3414176
53.13281,-1.632961,0.5755162,0.3378005
53.14969,-1.633999,0.5623956,0.3766845
53.16644,-1.634854,0.5552598,0.4200899
53.18369,-1.635507,0.53975,0.5059965
53.20908,-1.635915,0.51322,0.6113451
53.22519,-1.636029,0.5034822,0.7157894
53.24948,-1.635797,0.4715973,0.8220423
53.26627,-1.635168,0.4601014,0.934173
53.28333,-1.634088,0.4358783,1.010133
53.29993,-1.632522,0.410127,1.121811
53.33139,-1.630414,0.3690153,1.260618
53.35635,-1.627699,0.3402587,1.341099
53.36642,-1.624336,0.3255654,1.385861
53.3912,-1.620306,0.2806194,1.433788
53.41605,-1.615585,0.2502803,1.438309
53.44177,-1.61017,0.2049231,1.372296
53.46567,-1.604095,0.175203,1.309901
53.48279,-1.597388,0.1462213,1.254288
53.49893,-1.590078,0.1182399,1.212239
53.51593,-1.582184,0.1047008,1.166573
53.53479,-1.573729,0.07866547,1.124976
53.55881,-1.564732,0.04258443,1.044495
53.58221,-1.555233,0.02074785,0.9852648
53.59927,-1.545261,0.0008272533,0.9332687
53.61609,-1.534841,-0.008388385,0.8998104
53.63263,-1.523988,-0.02529956,0.8591177
53.64972,-1.512723,-0.04017195,0.8365108
53.67581,-1.501056,-0.05302581,0.8030524
53.69888,-1.489004,-0.06866068,0.7885839
53.72607,-1.476575,-0.07680521,0.775924
53.74921,-1.463773,-0.08596628,0.7709504
53.76633,-1.450602,-0.08829366,0.7704983
53.79196,-1.437061,-0.09345268,0.7673333
53.81555,-1.423153,-0.09565201,0.7628119
53.83282,-1.40888,-0.09713387,0.7628119
53.84924,-1.394241,-0.09814084,0.7664291
53.87573,-1.379236,-0.09891555,0.7962703
53.89279,-1.363849,-0.09969521,0.8202337
53.91547,-1.34807,-0.1007061,0.8564049
53.93259,-1.33188,-0.1021583,0.8980018
53.95096,-1.31526,-0.1042412,0.9228694
53.966,-1.298199,-0.1055716,0.9658227
53.98315,-1.280674,-0.1088997,0.9929511
54.00894,-1.262674,-0.1157701,1.052634
54.0249,-1.24417,-0.1186026,1.074788
54.04904,-1.22515,-0.1288033,1.105986
54.06586,-1.205601,-0.1327745,1.112316
54.08264,-1.185519,-0.1415558,1.112316
54.09967,-1.164904,-0.1514067,1.069815
54.12537,-1.143777,-0.1622389,0.9906905
54.14923,-1.122177,-0.1800574,0.9382423
54.16739,-1.100128,-0.1927572,0.8871505
54.19119,-1.077655,-0.2059017,0.8238509
54.21576,-1.054789,-0.2192873,0.7239279
54.24155,-1.031578,-0.2393397,0.6538463
54.26569,-1.008056,-0.252359,0.5570883
54.28265,-0.9842707,-0.2648312,0.5132308
54.29926,-0.9602421,-0.2765307,0.4454097
54.31613,-0.9360033,-0.2820228,0.4024565
54.34186,-0.9115752,-0.2967634,0.3255927
54.35806,-0.8869948,-0.304913,0.288065
54.36877,-0.8622804,-0.3084227,0.2564153
54.38266,-0.8374471,-0.3115319,0.2238612
54.39911,-0.8125108,-0.3164881,0.1980892
54.41605,-0.7874839,-0.3183096,0.1628223
54.43304,-0.7623834,-0.3205906,0.1411196
54.45822,-0.7372199,-0.3205231,0.09409708
54.48224,-0.7120159,-0.3181371,0.05702161
54.49954,-0.6867895,-0.3139113,0.02265898
54.52542,-0.6615573,-0.3079118,0
54.54956,-0.63633,-0.2958092,0
54.57495,-0.6111078,-0.2858672,0
54.59888,-0.5858907,-0.268556,0
54.61584,-0.5606785,-0.26224,0
54.63254,-0.5354715,-0.2489419,0
54.6492,-0.5102695,-0.2349339,0
54.66635,-0.4850725,-0.2277317,0
54.69305,-0.4598806,-0.205661,0
54.7153,-0.4346937,-0.1908282,0
54.73248,-0.4095118,-0.1761389,0.004573387
54.74921,-0.3843328,-0.1617807,0.04029246
54.76581,-0.3591393,-0.1547789,0.06244729
54.78308,-0.3339208,-0.1412234,0.0931928
54.81125,-0.3086623,-0.1222384,0.1320768
54.83258,-0.2833451,-0.1106129,0.1605617
54.85797,-0.2579556,-0.09484205,0.1949243
54.88217,-0.232477,-0.08544525,0.2125577
54.89969,-0.206901,-0.07689835,0.2152706
54.92487,-0.1812261,-0.06912304,0.2161748
54.94952,-0.1554522,-0.05865014,0.1813601
54.96567,-0.1295958,-0.05540164,0.1569445
54.98273,-0.1036689,-0.04913395,0.132529
55.00937,-0.07768322,-0.03991665,0.1094698
55.02774,-0.05164991,-0.03356265,0.09771419
55.04898,-0.02557465,-0.02675616,0.08821929
55.06577,0.0005379561,-0.02310392,0.08188933
55.08298,0.02668486,-0.01514099,0.07827221
55.09915,0.05286431,-0.006087763,0.07827221
55.1163,0.0790763,-0.001074336,0.08324572
55.14221,0.1053232,0.0162681,0.1063049
55.15848,0.1316162,0.03002025,0.1148955
55.18216,0.1579593,0.04574984,0.1194169
55.19913,0.1843548,0.06361569,0.1198691
55.21567,0.2108029,0.07338973,0.1185126
55.23471,0.2373029,0.09467864,0.1072092
55.25833,0.2638493,0.1310598,0.09726208
55.2822,0.2904374,0.1582872,0.08595856
55.29895,0.3170616,0.1878375,0.08143716
55.32468,0.3437198,0.2196082,0.05837806
55.35028,0.3704008,0.2710849,0.02311115
55.37534,0.3970876,0.3076448,0
55.39886,0.4237691,0.3651879,0
55.41602,0.4504452,0.3849353,0
55.43475,0.477116,0.4250221,0
55.44922,0.5037815,0.4655869,0
55.47473,0.5304416,0.5062355,0
55.49146,0.5570965,0.5465562,0
55.51538,0.583746,0.5861267,0
55.53271,0.6103901,0.6245212,0
55.54913,0.6370289,0.6613183,0
55.5658,0.6636624,0.6789892,0
55.58261,0.6902906,0.7126284,0
55.59933,0.7169135,0.7436851,0
55.62561,0.743531,0.7718118,0
55.6492,0.7701432,0.8078396,0
55.66595,0.7967501,0.8180745,0
55.6821,0.8233516,0.8357221,0
55.69949,0.8499479,0.8494726,0
55.71561,0.8765388,0.8548493,0
55.7326,0.9031244,0.8625627,0
55.74963,0.9297047,0.8662092,-0.1017835
55.77676,0.9562305,0.8641501,-0.3590511
55.79855,0.9825778,0.8579202,-0.559349
55.81653,1.00865,0.8534118,-0.7578384
55.84247,1.034351,0.8346598,-0.9558758
55.86606,1.059586,0.8181568,-1.193249
55.88287,1.08424,0.7988369,-1.293172
55.89935,1.108265,0.7770756,-1.419771
55.91608,1.1316,0.765406,-1.48081
55.94153,1.154216,0.7278913,-1.544109
55.95862,1.176082,0.7013589,-1.557222
55.98257,1.197192,0.6741506,-1.578924
55.9993,1.217536,0.6467353,-1.589324
56.01566,1.23711,0.6330953,-1.606053
56.03247,1.255904,0.6062348,-1.638607
56.04968,1.273904,0.5802993,-1.662118
56.07813,1.291098,0.544031,-1.708688
56.09442,1.307464,0.5328341,-1.710497
56.1156,1.323001,0.5120339,-1.701906
56.13275,1.337714,0.4936054,-1.681108
56.14911,1.351613,0.4778003,-1.651267
56.16718,1.364713,0.4648177,-1.630016
56.19763,1.377023,0.4509325,-1.578472
56.20856,1.388569,0.4478332,-1.566717
56.2326,1.399356,0.443942,-1.492113
56.25809,1.409422,0.4437856,-1.40892
56.28293,1.418805,0.4473173,-1.341099
56.30902,1.42754,0.4576429,-1.244341
56.33228,1.435672,0.4675414,-1.175163
56.34921,1.443236,0.4795258,-1.138088
56.36581,1.450248,0.4862013,-1.089709
56.38223,1.456734,0.5007042,-1.067554
56.39987,1.462703,0.5164393,-1.04766
56.42642,1.468166,0.533026,-1.037261
56.44962,1.473126,0.5586448,-1.033192
