Time,CV,FF,Input
134.1322,0.2461235,1.51624,0.05521305
134.1486,0.2404976,1.551111,0.08821929
134.168,0.2349153,1.584899,0.1203212
134.1817,0.2293921,1.601321,0.1447368
134.1984,0.22394,1.633096,0.1691523
134.2153,0.2185705,1.648403,0.2008021
134.2316,0.213299,1.67775,0.2252177
134.2485,0.2081372,1.705282,0.248729
134.2656,0.2030965,1.730875,0.2772137
134.2822,0.1981906,1.742914,0.2903258
134.2991,0.1934258,1.76543,0.2998208
134.3157,0.1888066,1.78583,0.3016293
134.3325,0.1843339,1.795232,0.2826394
134.3488,0.1799984,1.812448,0.2433033
134.3678,0.1757813,1.827585,0.2148184
134.3829,0.1716686,1.834397,0.1894986
134.3988,0.1676482,1.846567,0.1384068
134.4159,0.1636954,1.856905,0.09907064
134.4328,0.1597911,1.861434,0.03305823
134.449,0.1559036,1.869318,0
134.4658,0.1520169,1.875797,0
134.4827,0.148131,1.878573,0
134.4992,0.1442458,1.883336,0
134.5158,0.1403614,1.887238,0
134.5324,0.1364778,1.888939,0
134.549,0.1325949,1.891989,0
134.5676,0.1287129,1.894767,0.01813758
134.5825,0.1248403,1.896125,0.05521305
134.5987,0.1209952,1.898918,0.09454924
134.6153,0.1171965,1.901987,0.1239383
134.6328,0.1134584,1.903685,0.1573967
134.649,0.109797,1.907519,0.1827165
134.666,0.1062245,1.912061,0.1913072
134.6823,0.102745,1.914638,0.197185
134.6987,0.09936134,1.920468,0.1809079
134.7158,0.09606566,1.927261,0.1397632
134.7326,0.09283809,1.931033,0.1126348
134.7488,0.08966549,1.939339,0.08821929
134.7661,0.08653609,1.948648,0.04797881
134.7844,0.08343046,1.953665,0.02220687
134.7991,0.08033617,1.964379,0
134.8156,0.07724249,1.975916,0
134.8323,0.07414944,1.981953,0
134.8485,0.071057,1.994473,0
134.8656,0.06796518,2.007441,0
134.8825,0.06487398,2.014033,0
134.8989,0.06178339,2.027308,0
134.9152,0.05869342,2.040518,0.0339625
134.9326,0.05562048,2.047029,0.0660644
134.949,0.05258005,2.059718,0.08686284
134.9658,0.04958212,2.07177,0.1248426
134.9823,0.04664504,2.077487,0.1433804
135.0014,0.04377766,2.088166,0.1732216
135.016,0.04099441,2.097664,0.1944721
135.0322,0.03830549,2.101912,0.2084885
135.0497,0.03571774,2.109294,0.2225048
135.0658,0.03323789,2.115072,0.2279305
135.0824,0.03086854,2.117321,0.2279305
135.0992,0.02860966,2.120479,0.2057756
135.1155,0.02645053,2.121802,0.1831686
135.132,0.02438024,2.121765,0.151971
135.1486,0.02238372,2.120299,0.1284597
135.1654,0.02044957,2.117013,0.09907064
135.182,0.01856362,2.114711,0.07601149
135.1983,0.01671475,2.108859,0.05385666
135.2177,0.01489224,2.10147,0.01858975
135.2322,0.01307907,2.097254,0
135.2489,0.01126627,2.087916,0
135.2654,0.009453835,2.077574,0
135.2815,0.007641759,2.072111,0
135.2987,0.005830046,2.060783,0
135.3156,0.004018695,2.049186,0
135.3318,0.002207706,2.043389,0
135.3486,0.0003970795,2.032013,0
135.3651,-0.001413185,2.021221,0
135.3826,-0.003223087,2.016155,0
135.399,-0.005032627,2.006899,0
135.4179,-0.006841806,1.999099,0
135.4321,-0.008650622,1.995848,0
135.4484,-0.01045908,1.990844,0
135.466,-0.01226717,1.988077,0
135.4825,-0.0140749,1.987617,0
135.4983,-0.01588227,1.988689,0
135.5155,-0.01768928,1.992585,0
135.5316,-0.01949592,1.995644,0
135.5489,-0.02130221,2.004062,0
135.5658,-0.02310813,2.015611,0
135.582,-0.0249137,2.022572,0
135.5989,-0.0267189,2.03886,0
135.6157,-0.02852374,2.058252,0
135.6341,-0.03032822,2.06908,0
135.6499,-0.03213234,2.092905,0
135.6662,-0.0339361,2.119457,0
135.6823,-0.0357395,2.133681,0
135.6987,-0.03754254,2.163847,0
135.7157,-0.03934521,2.196036,0
135.7321,-0.04114753,2.212778,0
135.7485,-0.04294948,2.247314,0
135.7654,-0.04475108,2.282906,-0.01813758
135.7818,-0.04656107,2.300961,-0.1280076
135.7986,-0.04843245,2.337308,-0.281283
135.8156,-0.05043918,2.373578,-0.3848231
135.8318,-0.0526312,2.391536,-0.5191085
135.8509,-0.0550733,2.426803,-0.6045629
135.865,-0.05780665,2.460814,-0.682331
135.8821,-0.06086874,2.477204,-0.8093824
135.8988,-0.0643208,2.508477,-0.8871505
135.9153,-0.06820031,2.537391,-0.9947597
135.9323,-0.07255904,2.550838,-1.056251
135.9485,-0.07742658,2.575487,-1.108247
135.9655,-0.08282793,2.596868,-1.152104
135.9821,-0.08878417,2.606243,-1.159339
135.9989,-0.09529867,2.622205,-1.114125
136.0153,-0.1023495,2.634286,-1.070267
136.0318,-0.1099155,2.638823,-1.014202
136.0493,-0.1179694,2.644826,-0.9676313
136.0681,-0.1264886,2.646693,-0.8821769
136.082,-0.1354318,2.646076,-0.8152602
136.0986,-0.1447666,2.64177,-0.7402049
136.1153,-0.1544567,2.633459,-0.6253614
136.1319,-0.1644467,2.627848,-0.5385506
136.1488,-0.1746946,2.613839,-0.4494791
136.1649,-0.1851573,2.596319,-0.3160978
136.1821,-0.1957704,2.586332,-0.2292869
136.199,-0.206492,2.564102,-0.1451889
136.2155,-0.2172816,2.539164,-0.0307975
136.2326,-0.2280838,2.5258,0
136.2489,-0.2388839,2.497536,0
136.2656,-0.2496819,2.467584,0
136.2845,-0.2604777,2.436385,0
136.2988,-0.2712713,2.420459,0
136.3151,-0.2820627,2.388237,0
136.3319,-0.292852,2.372054,0
136.3487,-0.3036392,2.339818,0
136.3657,-0.3144242,2.308114,0
136.3819,-0.325207,2.292589,0
136.3986,-0.3359877,2.262438,0
136.4153,-0.3467662,2.233782,0
136.432,-0.3575425,2.220118,0
136.4483,-0.3683167,2.194301,0
136.4653,-0.3790888,2.170712,0
136.4821,-0.3898587,2.15982,0
136.5013,-0.4006264,2.139951,0
136.5157,-0.411392,2.122743,0
136.5326,-0.4221554,2.115165,0
136.549,-0.4329167,2.102086,0
136.5661,-0.4436759,2.091776,0
136.5819,-0.4544328,2.087646,0
136.599,-0.4651877,2.081386,0
136.6158,-0.4759403,2.077688,0
136.6318,-0.4866909,2.076751,0
136.6492,-0.4974393,2.076584,0
136.6655,-0.5081855,2.078508,-0.01678119
136.6824,-0.5189376,2.080178,-0.04888309
136.7016,-0.5297112,2.084768,-0.06968153
136.7154,-0.5405163,2.09079,-0.06968153
136.7321,-0.5513529,2.094246,-0.02718038
136.7482,-0.5622004,2.101861,-0.0009562682
136.7655,-0.5730461,2.110157,0
136.782,-0.5838898,2.114466,0
136.7986,-0.5947312,2.12322,0
136.8156,-0.6055705,2.131916,0
136.832,-0.6164076,2.136158,0
136.849,-0.6272426,2.144268,0
136.8656,-0.6380754,2.151688,0
136.882,-0.648906,2.155073,0
136.8988,-0.6597344,2.161083,0
136.9178,-0.6705607,2.16595,0
136.9317,-0.6813849,2.167917,0
136.9489,-0.6922068,2.17086,0
136.9652,-0.7030266,2.172439,0
136.9825,-0.7138442,2.172707,0
136.9986,-0.7246597,2.172209,0
137.0161,-0.735473,2.170362,0
137.0325,-0.7462841,2.168954,0
137.0485,-0.7570931,2.165229,0
137.0656,-0.7678999,2.160394,0
137.0818,-0.7787045,2.157605,0
137.0986,-0.789507,2.151389,0
137.1157,-0.8003073,2.144473,0
137.1339,-0.8111055,2.137052,0
137.1491,-0.8219015,2.133217,0
137.1652,-0.8326954,2.125428,0
137.1819,-0.843487,2.121529,0
137.1993,-0.8542765,2.113849,0
137.2151,-0.8650639,2.106499,0
137.2321,-0.8758491,2.10301,0
137.2485,-0.8866322,2.096516,0
137.2657,-0.8974131,2.090808,0
137.2823,-0.9081919,2.088295,0
137.2983,-0.9189684,2.084033,0
137.3153,-0.9297429,2.080873,0
137.3322,-0.9405152,2.079733,0
137.3508,-0.9512853,2.078362,0
137.3653,-0.9620533,2.078226,0
137.3815,-0.9728191,2.07862,0
137.3995,-0.9835827,2.080316,0
137.4155,-0.9943442,2.083171,0
137.4324,-1.005104,2.085008,0
137.4492,-1.015861,2.089433,0
137.4658,-1.026616,2.094748,0
137.4824,-1.037369,2.097693,0.0660644
137.4987,-1.048088,2.104049,0.1393111
137.5151,-1.058737,2.110873,0.2161748
137.5322,-1.06928,2.114398,0.3310184
137.5512,-1.079661,2.121547,0.4440534
137.5653,-1.089826,2.128647,0.5222735
137.5824,-1.099737,2.132112,0.5995895
137.5986,-1.109356,2.138739,0.6732882
137.6157,-1.118649,2.14479,0.7750198
137.6319,-1.127566,2.147536,0.8369629
137.6487,-1.136077,2.152355,0.9011667
137.6652,-1.144152,2.156133,0.9242258
137.682,-1.151779,2.157583,0.931008
137.6987,-1.158955,2.159523,0.9061402
137.7151,-1.165693,2.160094,0.8686126
137.732,-1.17201,2.15984,0.7989831
137.7485,-1.17794,2.158215,0.7537692
137.7679,-1.183505,2.15508,0.6678625
137.782,-1.188747,2.152945,0.6045629
137.7983,-1.193696,2.14756,0.536742
137.8157,-1.198385,2.140736,0.4286806
137.832,-1.202866,2.13681,0.3604074
137.8485,-1.207173,2.128003,0.2659102
137.8653,-1.21135,2.118034,0.2184356
137.8819,-1.215421,2.112664,0.1881422
137.8986,-1.219401,2.101266,0.1732216
137.9157,-1.223296,2.089155,0.184525
137.9317,-1.227101,2.082899,0.2433033
137.9487,-1.230789,2.070126,0.307055
137.9679,-1.234327,2.057199,0.3830145
137.9817,-1.23768,2.05075,0.4345584
137.9992,-1.240822,2.038033,0.488363
138.0156,-1.243728,2.025748,0.5738174
138.0327,-1.246357,2.019838,0.6312392
138.0487,-1.24868,2.008617,0.6927303
138.0657,-1.250669,1.998358,0.7732112
138.0826,-1.252284,1.993647,0.8107387
138.0985,-1.253508,1.985157,0.8536921
138.1155,-1.254319,1.978024,0.8645434
138.132,-1.254713,1.975,0.8645434
138.1485,-1.25469,1.970084,0.8152602
138.1656,-1.254273,1.966716,0.7768283
138.1845,-1.253482,1.964907,0.7157894
138.1985,-1.252345,1.96458,0.6800703
138.2153,-1.250881,1.965043,0.6000416
138.2321,-1.249127,1.965811,0.5602533
138.2488,-1.247103,1.968348,0.5227256
138.265,-1.244827,1.972094,0.475251
138.2822,-1.242323,1.974365,0.4535483
138.2987,-1.2396,1.979575,0.4399841
138.3154,-1.236665,1.985484,0.4304891
138.3321,-1.233523,1.988623,0.4250635
138.3485,-1.230177,1.9951,0.4151165
138.3652,-1.226631,2.001609,0.3965786
138.3818,-1.222894,2.004784,0.365381
138.4019,-1.218982,2.010786,0.333279
138.4158,-1.21491,2.016075,0.2998208
138.432,-1.210694,2.018358,0.239234
138.4487,-1.206363,2.022023,0.1962807
138.4654,-1.201938,2.02425,0.1243905
138.482,-1.197455,2.024741,0.0751072
138.4991,-1.192936,2.024329,0.01858975
138.5151,-1.188408,2.021872,0
138.5317,-1.183882,2.019817,0
138.5481,-1.179357,2.013949,0
138.5658,-1.174832,2.005633,0
138.5819,-1.170309,2.000527,0
138.6005,-1.165786,1.988383,0
138.6159,-1.161265,1.973651,0
138.6321,-1.156744,1.96532,0
138.649,-1.152224,1.946766,0
138.6658,-1.147705,1.925777,0
138.6817,-1.143187,1.914411,0
138.6986,-1.13867,1.890049,0
138.7153,-1.134153,1.863688,0
138.7321,-1.129638,1.849834,0
138.7492,-1.125124,1.820948,0
138.7655,-1.12061,1.790743,0
138.7819,-1.116097,1.775244,0
138.8008,-1.111585,1.743669,0
138.8151,-1.107074,1.711615,0
138.8322,-1.102565,1.69552,0
138.8485,-1.098055,1.663424,0
138.8659,-1.093547,1.631751,0
138.8818,-1.08904,1.616185,0
138.8985,-1.084534,1.585807,0
138.9153,-1.080028,1.556706,0
138.932,-1.075524,1.542731,0
138.9485,-1.07102,1.516104,0
138.965,-1.066517,1.491448,0
138.9822,-1.062015,1.479928,0
139.0016,-1.057514,1.458614,0
139.0157,-1.053014,1.439715,0
