Time,CT,FF,Input,Pitch
29.7827,0,0.0241127,0,-1.968479
29.79926,0,0.02290583,0,-1.992592
29.81612,-0.00574324,0.02044249,-0.0217547,-2.015498
29.83272,-0.01290514,0.01798248,-0.04888309,-2.030197
29.85974,-0.02149941,0.01560974,-0.08143716,-2.035274
29.87741,-0.02710957,0.01340628,-0.1026878,-2.029385
29.8987,-0.03295844,0.01145267,-0.1248426,-2.015682
29.91597,-0.03964288,0.009822845,-0.1501624,-1.994176
29.93265,-0.04477558,0.008586884,-0.1696045,-1.964356
29.94914,-0.05444413,0.008136272,-0.2062278,-1.928167
29.96631,-0.05933809,0.007601261,-0.2247655,-1.881859
29.99242,-0.07031965,0.007798195,-0.2663623,-1.830123
30.00873,-0.07521364,9.921252,-0.2849002,-1.767601
30.03236,-0.08333044,0.007529259,-0.3156457,-11.61364
30.04964,-0.08894058,0.007601261,-0.3368962,-11.53784
30.0656,-0.09657994,0.008136272,-0.3658331,-11.4565
30.08302,-0.0994447,0.009151936,-0.3766845,-11.36806
30.11073,-0.1015933,0.01145267,-0.3848231,-11.27776
30.13254,-0.1015933,0.01340628,-0.3848231,-11.18762
30.14915,-0.0977736,0.01448154,-0.3703546,-11.09944
30.17477,-0.09490885,0.01798248,-0.3595032,-11.01614
30.19963,-0.08619521,0.02044249,-0.326497,-10.93922
30.22585,-0.07413933,0.0241127,-0.2808308,-10.87347
30.24913,-0.0654257,0.0264287,-0.2478246,-10.82344
30.26559,-0.05754761,0.02854872,-0.2179834,-10.78444
30.28267,-0.05301175,0.03040266,-0.2008021,-10.75544
30.2999,-0.04847588,0.03120995,-0.1836208,-10.73283
30.32671,-0.04656604,0.03306627,-0.1763865,-10.71557
30.34187,-0.05086318,0.03377581,-0.1926636,-10.70207
30.36549,-0.05742826,0.03402138,-0.2175313,-10.68498
30.38286,-0.05981554,0.03378153,-0.226574,-10.66158
30.39893,-0.06423207,0.03347588,-0.2433033,-10.63554
30.41568,-0.06673872,0.03249216,-0.2527982,-10.60479
30.43271,-0.07306506,0.03102016,-0.2767616,-10.57054
30.45959,-0.08750821,0.02908087,-0.3314705,-10.5285
30.47523,-0.09586376,0.02670527,-0.3631203,-10.47007
30.49884,-0.111978,0.02393579,-0.4241592,-10.40091
30.51598,-0.1252275,0.02082539,-0.4743467,-10.31287
30.53488,-0.1322701,0.01743412,-0.5010229,-10.20847
30.5589,-0.1517266,0.01383018,-0.5747218,-10.09363
30.58224,-0.1664084,0.008183956,-0.630335,-9.955737
30.59935,-0.18491,0.006276131,-0.7004166,-9.797514
30.61598,-0.1973239,0.002481461,-0.7474391,-9.618881
30.64549,-0.2281201,-0.003012657,-0.8640913,-9.424039
30.65799,-0.235282,-0.004754066,-0.8912196,-9.192906
30.68216,-0.2664362,-0.009580612,-1.009228,-8.952871
30.69907,-0.2833861,-0.01102972,-1.073432,-8.676854
30.7159,-0.3094076,-0.0136466,-1.171999,-8.382439
30.73253,-0.3242088,-0.01584387,-1.228064,-8.059385
30.75139,-0.3441428,-0.01758194,-1.303571,-7.719333
30.77711,-0.3645542,-0.01883078,-1.380887,-7.357609
30.79166,-0.3717161,-0.01957083,-1.408016,-6.974224
30.81541,-0.3760132,-0.01979828,-1.424293,-6.582938
30.83272,-0.3764907,-0.01951933,-1.426101,-6.187126
30.84958,-0.3738647,-0.01919556,-1.416154,-5.791117
30.86761,-0.3635993,-0.01819897,-1.37727,-5.398057
30.89294,-0.3587053,-0.01590824,-1.358732,-5.016259
30.91586,-0.3584666,-0.01392794,-1.357828,-4.641646
30.93343,-0.359899,-0.01166058,-1.363254,-4.269252
30.9624,-0.3603764,-0.00788641,-1.365062,-3.897693
30.98273,-0.357631,-0.005243301,-1.354663,-3.529431
31.01277,-0.3447396,-0.001312256,-1.305832,-3.166556
31.03232,-0.3283866,0.001150608,-1.243889,-2.820504
31.04945,-0.3034393,0.002299786,-1.149391,-2.493268
31.06587,-0.2823118,0.004376888,-1.069363,-2.192129
31.08281,-0.259155,0.006084919,-0.9816476,-1.914194
31.09961,-0.2210775,0.006773949,-0.837415,-1.661124
31.12817,-0.16987,0.008067608,-0.643447,-1.446821
31.14894,-0.1383577,0.008198261,-0.5240821,-1.285018
31.1682,-0.1157977,0.007677078,-0.4386277,-1.154859
31.18311,-0.1063679,0.006457806,-0.4029087,-1.046739
31.19911,-0.1019514,0.005576134,-0.3861795,-0.9468287
31.21638,-0.09992216,0.003255844,-0.378493,-0.8504534
31.24254,-0.1036225,-0.001629353,-0.3925094,-0.753787
31.2662,-0.1033837,-0.005810261,-0.3916051,-0.6485352
31.29193,-0.1015933,-0.01339865,-0.3848231,-0.5393412
31.31526,-0.1009965,-0.01926851,-0.3825623,-0.4243493
31.33307,-0.1001609,-0.02571583,-0.3793973,-0.3040843
31.35876,-0.09789296,-0.03266239,-0.3708067,-0.1782076
31.38341,-0.09383456,-0.04382467,-0.355434,-0.04765227
31.39966,-0.09383456,-0.04769373,-0.355434,0.08999634
31.41582,-0.09264091,-0.05557299,-0.3509125,0.2315369
31.43268,-0.09264091,-0.06354666,-0.3509125,0.3797607
31.45856,-0.09825107,-0.07149696,-0.3721631,0.5359497
31.47539,-0.1019514,-0.07930422,-0.3861795,0.7056885
31.4995,-0.105413,-0.08684969,-0.3992915,0.8869629
31.51637,-0.1063679,-0.09401655,-0.4029087,1.079224
31.5329,-0.1064872,-0.1006918,-0.4033607,1.279602
31.54953,-0.1070841,-0.1038127,-0.4056214,1.486755
31.56697,-0.1078003,-0.1095572,-0.4083343,1.697662
31.59557,-0.1094714,-0.1167665,-0.4146642,1.915009
31.60966,-0.1052936,-0.1187556,-0.3988394,2.141235
31.63327,-0.08977614,-0.1233711,-0.3400612,2.365265
31.64957,-0.07664602,-0.124439,-0.2903258,2.57843
31.66646,-0.0457305,-0.125845,-0.1732216,2.779541
31.68668,-0.01779911,-0.1262627,-0.06742086,2.951111
31.71445,0,-0.1250365,0,3.095154
31.72951,0,-0.1241426,0,3.220184
31.75008,0,-0.1216528,0,3.34433
31.77551,0,-0.1162618,0,3.465973
31.79967,0,-0.1116631,0,3.582275
31.82616,0,-0.1034718,0,3.693939
31.84903,0,-0.0972957,0,3.797424
31.86629,0,-0.0906778,0,3.894714
31.88293,0.0109953,-0.08373851,0.04164886,3.985382
31.899,0.02890003,-0.08018747,0.1094698,4.058136
31.91682,0.03952352,-0.07300255,0.1497103,4.109436
31.94295,0.06291904,-0.06225988,0.2383297,4.142914
31.96619,0.0851209,-0.05530712,0.3224277,4.142242
31.98264,0.1000415,-0.04866515,0.3789453,4.112427
32.00185,0.1258244,-0.0424498,0.4766074,4.061066
32.01646,0.1430129,-0.039536,0.5417156,3.977692
32.0327,0.1679602,-0.03415799,0.6362128,3.874237
32.05954,0.1955335,-0.0294534,0.7406572,3.740417
32.08267,0.2091411,-0.02382284,0.792201,3.574341
32.10941,0.2161836,-0.02110457,0.8188773,3.389038
32.13243,0.2128414,-0.01867425,0.8062174,3.19397
32.15022,0.2062763,-0.01831257,0.7813497,2.999817
32.17509,0.205202,-0.01857078,0.7772804,2.811859
32.20105,0.2134382,-0.02078414,0.8084781,2.625244
32.21634,0.2168998,-0.02193344,0.8215901,2.432617
32.23341,0.2188096,-0.02480614,0.8288243,2.237671
32.26128,0.218929,-0.0304125,0.8292766,2.043671
32.27585,0.2130801,-0.03258467,0.8071216,1.855163
32.29935,0.203889,-0.03731155,0.7723069,1.674713
32.31645,0.1981595,-0.04245996,0.7506042,1.508148
32.33347,0.1957722,-0.04791701,0.7415614,1.352448
32.34967,0.1930268,-0.05072439,0.7311621,1.20459
32.36667,0.1878941,-0.05642116,0.7117202,1.062286
32.39391,0.1741672,-0.06494129,0.6597241,0.9308167
32.41025,0.1640211,-0.06771374,0.6212922,0.8215942
32.43291,0.1424161,-0.07562077,0.5394548,0.7252808
32.44983,0.1122168,-0.07807255,0.4250635,0.6584778
32.46587,0.08715013,-0.08262038,0.3301142,0.6243286
32.48285,0.05921872,-0.0866127,0.2243134,0.6197815
32.50842,1.372496E-05,-0.08996201,5.19885E-05,0.6471863
32.53239,0,-0.09361935,0,0.7371521
32.54915,0,-0.09444404,0,0.83078
32.5753,0,-0.09566212,0,0.9252319
32.59943,0,-0.0953958,0,1.020905
32.62752,0,-0.09336233,0,1.116302
32.6494,0,-0.09093666,0,1.209686
32.66653,0,-0.08769202,0,1.300629
32.68295,0,-0.08367538,0,1.388336
32.69894,0,-0.0813961,0,1.472015
32.71674,0,-0.0763402,0,1.553406
32.7421,0,-0.0676651,0,1.629761
32.76576,0,-0.06128693,0,1.697418
32.78352,0,-0.05454683,0,1.758698
32.79985,0,-0.0510745,0,1.813232
32.81845,0,-0.04398966,0,1.864319
32.83235,0,-0.03680849,0,1.908295
32.85063,0,-0.02963877,0,1.945099
32.86652,0.008011183,-0.02609015,0.03034539,1.974732
32.88297,0.01791846,-0.01912928,0.06787297,1.992798
32.90858,0.03844923,-0.01242971,0.145641,1.994018
32.93285,0.05372794,-0.003058434,0.2035149,1.967987
32.95995,0.07688473,0.002625465,0.2912301,1.917297
32.98219,0.09168598,0.01015234,0.3472954,1.837799
32.99901,0.1011158,0.01237106,0.3830145,1.735992
33.01598,0.1150815,0.01634693,0.4359148,1.622528
33.03464,0.1235564,0.01969242,0.4680168,1.491089
33.0589,0.1346574,0.02239943,0.5100658,1.347839
33.08211,0.1385964,0.02528048,0.5249864,1.190796
33.09926,0.1399094,0.02593803,0.5299599,1.026917
33.11568,0.1399094,0.02682495,0.5299599,0.8610535
33.13268,0.1385964,0.02718019,0.5249864,0.6943054
33.1499,0.133225,0.02717638,0.50464,0.5285034
33.17612,0.1214078,0.02653599,0.4598782,0.3680725
33.19933,0.1098295,0.02567816,0.4160207,0.2201233
33.22606,0.09478949,0.02394581,0.3590511,0.08462524
33.24861,0.08965679,0.02262068,0.3396091,-0.03410633
33.26634,0.08774694,0.02126169,0.3323748,-0.1463838
33.2924,0.08715013,0.01935196,0.3301142,-0.2553925
33.31531,0.08882122,0.01828623,0.3364441,-0.3618946
33.33244,0.08882122,0.01747894,0.3364441,-0.4690022
33.34938,0.08356917,0.01719427,0.3165499,-0.5753023
33.37659,0.06661937,0.01691151,0.2523461,-0.6760657
33.39236,0.05468286,0.01726484,0.207132,-0.7595967
33.41623,0.02770638,0.01810026,0.1049484,-0.8315445
33.43231,0,0.0194459,0,-0.8773512
33.45134,0,0.02131653,0,-0.8967971
33.4657,0,0.02245045,0,-0.9181136
33.48312,0,0.02510929,0,-0.940564
33.5097,0,0.02827311,0,-0.9656734
33.52483,0,0.03191185,0,-0.9939466
33.54886,0,0.03598309,0,-1.025858
33.56564,0,0.04043198,0,-1.061842
33.58359,0,0.04519439,0,-1.102274
33.5993,0,0.04767108,0,-1.147468
33.61633,0,0.05276537,0,-1.195139
33.63298,0,0.05797839,0,-1.247904
33.65062,0,0.06322289,0,-1.305883
33.66608,0,0.06582928,0,-1.369106
33.69386,0,0.07344699,0,-1.434935
33.71611,0,0.07824659,0,-1.508382
33.73253,0,0.08272266,0,-1.586629
33.74959,0,0.08481431,0,-1.669352
33.76578,0,0.0886569,0,-1.754166
33.78258,0,0.09198904,0,-1.842823
33.79973,0,0.09344459,0,-1.934812
33.81577,0,0.09590244,0,-2.028257
33.83287,0,0.09772146,0,-2.12416
33.85963,0,0.09887099,0,-2.221881
33.88239,0,0.09930611,0,-2.320753
33.89951,0,0.09910643,0,-2.420059
33.91609,0,0.09819889,0,-2.519165
33.93274,0,0.09663564,0,-2.617364
33.9494,0,0.09561914,0,-2.713999
33.9659,0,0.09314597,0,-2.809618
33.98265,0,0.09013376,0,-2.902765
33.99933,0,0.08844617,0,-2.992898
34.02495,-0.01397943,0.0827711,-0.05295238,-3.081345
34.04904,-0.03558447,0.07858294,-0.1347897,-3.150136
34.0665,-0.04584985,0.07417713,-0.1736737,-3.193135
34.08533,-0.06411268,0.06965029,-0.2428511,-3.221462
34.09929,-0.07485554,0.06737241,-0.2835437,-3.227
34.11655,-0.08440474,0.0628503,-0.3197149,-3.219517
34.1331,-0.09837042,0.05845577,-0.3726152,-3.197962
34.16124,-0.1149622,0.0523144,-0.4354627,-3.158048
34.17596,-0.1218853,0.05043322,-0.4616868,-3.0954
34.19931,-0.1326282,0.04698396,-0.5023794,-3.023948
34.21674,-0.1399094,0.044016,-0.5299599,-2.938304
34.23222,-0.1452808,0.04159772,-0.5503062,-2.842411
34.24995,-0.1520846,0.0406127,-0.5760782,-2.738728
34.27664,-0.1602015,0.03862393,-0.6068237,-2.627256
34.2989,-0.1734509,0.03814375,-0.6570112,-2.505679
34.31558,-0.1803741,0.03836131,-0.6832353,-2.370371
34.3414,-0.1895652,0.03999662,-0.7180501,-2.228359
34.36612,-0.1899233,0.04193568,-0.7194065,-2.07879
34.39207,-0.1770319,0.04603171,-0.6705754,-1.930802
34.41556,-0.1603208,0.0494796,-0.6072758,-1.799802
34.43259,-0.1514878,0.05342555,-0.5738174,-1.688961
34.44897,-0.1395513,0.05556154,-0.5286034,-1.590899
34.4666,-0.1235564,0.06010675,-0.4680168,-1.506909
34.49174,-0.1030257,0.06743526,-0.3902487,-1.44346
34.51576,-0.09132788,0.07251835,-0.345939,-1.407869
34.53288,-0.0852403,0.07763982,-0.3228799,-1.38906
34.54939,-0.07664602,0.08018279,-0.2903258,-1.38146
34.56552,-0.07175203,0.08516693,-0.271788,-1.384996
34.58298,-0.0637546,0.08993173,-0.2414947,-1.398411
34.61038,-0.05014699,0.09645486,-0.1899507,-1.424589
34.63249,-0.03773304,0.1002562,-0.1429282,-1.470897
34.65797,-0.01696354,0.1035264,-0.06425585,-1.53342
34.68251,0,0.1072888,0,-1.619982
34.69949,0,0.1082115,0,-1.727271
34.72852,0,0.1099143,0,-1.835483
34.74919,0,0.1101346,0,-1.945397
34.76601,0,0.1096139,0,-2.055532
34.78271,0,0.1083627,0,-2.165146
34.80833,0,0.1064057,0,-2.273509
34.83243,0,0.1022406,0,-2.379914
34.84927,-0.002401023,0.1005526,-0.009094786,-2.482155
34.8661,-0.02400608,0.09677887,-0.09093213,-2.580306
34.88322,-0.03558447,0.09254217,-0.1347897,-2.653079
34.89873,-0.04752096,0.09027863,-0.1800036,-2.710037
34.91631,-0.06315776,0.08552074,-0.239234,-2.752795
34.94591,-0.07748155,0.07800245,-0.2934907,-2.775158
34.95958,-0.08094315,0.07544947,-0.3066029,-2.775679
34.98216,-0.08118187,0.06784201,-0.3075071,-2.770186
34.99954,-0.07915268,0.06537056,-0.2998208,-2.756846
35.01694,-0.07688473,0.06060839,-0.2912301,-2.743064
35.04289,-0.07485554,0.05411434,-0.2835437,-2.726788
35.06572,-0.07473618,0.05036449,-0.2830916,-2.706048
35.08273,-0.07473618,0.04718351,-0.2830916,-2.681676
35.09956,-0.07652663,0.0458312,-0.2898736,-2.654124
35.12495,-0.07795901,0.04283094,-0.2952993,-2.623428
35.14331,-0.07891393,0.04177713,-0.2989164,-2.5883
35.16547,-0.08142061,0.04152679,-0.3084114,-2.551164
35.18266,-0.08285299,0.04209995,-0.3138371,-2.511271
35.19926,-0.08488219,0.042696,-0.3215235,-2.470517
35.21574,-0.08655328,0.04450798,-0.3278534,-2.428331
35.23398,-0.0885825,0.04712009,-0.3355398,-2.386286
35.25897,-0.09156663,0.0504961,-0.3468433,-2.344824
35.27672,-0.09478949,0.0545826,-0.3590511,-2.303753
35.29922,-0.09825107,0.05930901,-0.3721631,-2.263546
35.31644,-0.1029063,0.06459045,-0.3897966,-2.224604
35.33295,-0.1066066,0.07033253,-0.4038129,-2.186288
35.35168,-0.110665,0.0764246,-0.4191857,-2.150014
35.3757,-0.1140072,0.08275318,-0.4318456,-2.115774
35.39937,-0.1177075,0.08919334,-0.4458619,-2.08452
35.41595,-0.1191399,0.09561729,-0.4512876,-2.056006
35.44244,-0.1199755,0.1049376,-0.4544525,-2.032484
35.46669,-0.1199755,0.1107521,-0.4544525,-2.017446
35.49286,-0.1199755,0.1185598,-0.4544525,-2.008222
35.51579,-0.122124,0.1229868,-0.4625911,-2.006807
35.53261,-0.1242726,0.126667,-0.4707296,-2.00767
35.54932,-0.1251082,0.1281958,-0.4738946,-2.010065
35.56775,-0.1265405,0.1305799,-0.4793202,-2.013153
35.59366,-0.1290472,0.1323395,-0.4888152,-2.017192
35.61552,-0.1337024,0.1322222,-0.5064486,-2.020485
35.63277,-0.1366865,0.1310301,-0.5177521,-2.019005
35.64957,-0.1424161,0.1300259,-0.5394548,-2.013349
35.66608,-0.1450421,0.1272001,-0.549402,-2.000959
35.683,-0.1485037,0.1232939,-0.562514,-1.983117
35.70914,-0.1525621,0.1183376,-0.5778868,-1.957907
35.73314,-0.1587691,0.1090364,-0.6013981,-1.923683
35.7587,-0.1621113,0.1016903,-0.614058,-1.87395
35.782,-0.164618,0.08916092,-0.6235529,-1.813529
35.79984,-0.1655729,0.08463287,-0.62717,-1.738072
35.82709,-0.1655729,0.07018471,-0.62717,-1.657132
35.84923,-0.1670053,0.05998421,-0.6325957,-1.561744
35.86592,-0.1683183,0.04948044,-0.6375692,-1.454723
35.88278,-0.1689151,0.03880215,-0.6398299,-1.335885
35.89931,-0.1702281,0.03344059,-0.6448035,-1.205772
35.93103,-0.1728541,0.01222038,-0.6547505,-1.068984
35.95329,-0.1753608,0.001973152,-0.6642454,-0.9083507
35.96556,-0.1767932,-0.003007889,-0.6696711,-0.7349631
35.98302,-0.1781062,-0.01260948,-0.6746447,-0.5551621
35.99799,-0.1795386,-0.01720428,-0.6800703,-0.3644464
36.01488,-0.1816872,-0.02592087,-0.6882089,-0.1677036
36.03177,-0.18491,-0.03393555,-0.7004166,0.03991699
36.05824,-0.1870586,-0.04117203,-0.7085552,0.2587585
36.07474,-0.188849,-0.04757118,-0.7153373,0.4869995
36.09831,-0.188849,-0.05308437,-0.7153373,0.7234192
36.11475,-0.188849,-0.05768681,-0.7153373,0.965332
36.13153,-0.1884909,-0.06136036,-0.7139809,1.211853
36.15053,-0.1874166,-0.06411076,-0.7099116,1.4617
36.17561,-0.1840745,-0.0659523,-0.6972517,1.713226
36.19939,-0.1772706,-0.06692123,-0.6714797,1.963257
36.21651,-0.1734509,-0.06705761,-0.6570112,2.207458
36.2422,-0.1617532,-0.06583881,-0.6127015,2.447968
36.26665,-0.1467132,-0.06417751,-0.5557318,2.675537
36.29236,-0.1277342,-0.06062031,-0.4838417,2.886414
36.31641,-0.09359583,-0.05766678,-0.3545296,3.074768
36.3335,-0.06291904,-0.05435753,-0.2383297,3.226044
36.34966,-0.04012034,-0.05259895,-0.151971,3.343323
36.36662,-0.016128,-0.04893398,-0.0610909,3.436066
36.39212,0,-0.04323769,0,3.501099
36.41228,0,-0.03943825,0,3.544342
36.43279,0,-0.03573322,0,3.583771
36.45003,0,-0.03219509,0,3.619507
36.4666,0,-0.030509,0,3.651703
36.48376,0,-0.02733994,0,3.68222
36.50009,0,-0.02447891,0,3.709564
36.5276,0,-0.02196407,0,3.73407
36.54137,0,-0.01982212,0,3.756042
36.56633,0,-0.01806641,0,3.775879
36.58301,0,-0.01669693,0,3.793945
36.59964,0,-0.0161562,0,3.810639
36.61807,0,-0.01534748,0,3.826782
36.6337,0,-0.01488304,0,3.842133
36.64993,0,-0.01472664,0,3.857025
36.66621,0.01195022,-0.01475143,0.04526597,3.871765
36.68312,0.04226891,-0.01497555,0.1601095,3.874542
36.70975,0.08273361,-0.01538944,0.3133849,3.84726
36.73373,0.1124555,-0.01623726,0.4259678,3.779907
36.75926,0.1450421,-0.01686668,0.549402,3.683685
36.78308,0.166289,-0.01775837,0.6298828,3.555511
36.79955,0.1837164,-0.01801014,0.6958953,3.407013
36.8166,0.1912364,-0.01841068,0.7243801,3.241302
36.83586,0.2003081,-0.01862621,0.7587427,3.068481
36.85916,0.2054407,-0.01861572,0.7781847,2.88678
36.88275,0.2059182,-0.01809597,0.7799933,2.699951
36.89973,0.2009049,-0.01777554,0.7610034,2.512115
36.91632,0.1920719,-0.01690292,0.727545,2.328979
36.93315,0.1902814,-0.01571655,0.720763,2.153809
36.94983,0.190162,-0.01422119,0.7203107,1.979248
36.97649,0.1974433,-0.01243401,0.7478914,1.803314
36.99948,0.1973239,-0.01038074,0.7474391,1.618286
37.02551,0.18491,-0.006889343,0.7004166,1.431366
37.04953,0.165931,-0.004360199,0.6285264,1.253357
37.06702,0.1547107,-0.001741409,0.5860252,1.091797
37.09227,0.1348961,0.002205849,0.5109701,0.9388123
37.11639,0.1202142,0.004738808,0.4553568,0.8017273
37.13339,0.1066066,0.007099152,0.4038129,0.6767883
37.15018,0.0977736,0.009205818,0.3703546,0.5630798
37.17525,0.08392727,0.01097584,0.3179063,0.4560852
37.19455,0.07401998,0.01233101,0.2803787,0.3611755
37.21638,0.0654257,0.01319599,0.2478246,0.2748413
37.23315,0.05874126,0.01350117,0.2225048,0.196228
37.25175,0.05062445,0.0131855,0.1917593,0.1239929
37.26653,0.04525304,0.01278019,0.171413,0.06018066
37.28358,0.03642003,0.01144028,0.1379547,0.002148322
37.31062,0.02663211,0.008059502,0.1008792,-0.04571198
37.32579,0.01421816,0.006556511,0.05385666,-0.0804036
37.34924,0.001326746,0.002983093,0.005025554,-0.1011783
37.36659,0,-0.001340866,0,-0.1054881
37.38342,0,-0.006391525,0,-0.1041473
37.40016,0,-0.0121336,0,-0.09775573
37.42619,0.002997855,-0.01851463,0.01135551,-0.08562215
37.44946,0.02973559,-0.02546787,0.1126348,-0.07010537
37.46805,0.04250764,-0.03291416,0.1610138,-0.0743731
37.49251,0.06459014,-0.04480457,0.2446596,-0.08396658
37.51653,0.07748155,-0.05305767,0.2934907,-0.1037522
37.54408,0.08321106,-0.06563663,0.3151934,-0.128176
37.56621,0.07736219,-0.07397652,0.2930386,-0.1457505
37.58276,0.05599588,-0.08212757,0.2121056,-0.1491362
37.59955,0.03988161,-0.08609295,0.1510667,-0.1230045
37.61656,0.01767973,-0.09372139,0.06696869,-0.07679314
37.63368,0.0004911846,-0.1008444,0.001860548,-0.0007514879
37.65945,0,-0.1073399,0,0.09960938
37.68318,0,-0.1156569,0,0.2069397
37.69984,0,-0.1201048,0,0.3226013
37.71638,0,-0.1219654,0,0.4427185
37.73329,0,-0.1249132,0,0.5646973
37.75,0,-0.1267776,0,0.6896057
37.77808,0,-0.1275082,0,0.8163757
37.79938,0,-0.1270771,0,0.9438782
37.82597,0,-0.1242251,0,1.070953
37.84949,0,-0.1208701,0,1.19519
37.86746,0,-0.1163888,0,1.316071
37.88548,0,-0.1108336,0,1.432465
37.89912,0,-0.1076746,0,1.543304
37.91615,0,-0.1006446,0,1.65097
37.93298,0,-0.09274578,0,1.751648
37.94987,0,-0.08408642,0,1.844391
37.97601,0,-0.07478714,0,1.928467
37.99931,0,-0.06498003,0,2.003265
38.01584,0,-0.0548048,0,2.068268
38.03297,0,-0.04440641,0,2.123077
38.04953,0,-0.03917027,0,2.16748
38.06599,0,-0.02871799,0,2.206665
38.08301,0,-0.0184164,0,2.235382
38.10088,0,-0.008412361,0,2.253784
38.12613,0,0.001152992,0,2.262207
38.1492,0,0.01014709,0,2.261047
38.1656,0,0.01844645,0,2.250916
38.18262,0,0.02594042,0,2.232483
38.19968,0.002401023,0.03253126,0.009094786,2.206543
38.21588,0.02209624,0.03546286,0.08369789,2.1716
38.23309,0.05169874,0.04055405,0.1958286,2.114044
38.24947,0.07067776,0.04269934,0.2677188,2.02179
38.26608,0.08786631,0.04616547,0.3328269,1.908417
38.29193,0.1141266,0.04925632,0.4322977,1.774384
38.31604,0.1288085,0.04990625,0.4879109,1.610992
38.34489,0.1325088,0.04881048,0.5019273,1.432281
38.36559,0.1266599,0.04676104,0.4797724,1.250977
38.38261,0.1173495,0.04372644,0.4445055,1.077576
38.39966,0.103145,0.03978395,0.3907008,0.9165344
38.41695,0.09371518,0.03750086,0.3549818,0.7735901
38.44221,0.07413933,0.02955484,0.2808308,0.6423645
38.46533,0.05504096,0.02348375,0.2084885,0.5386963
38.48279,0.03295844,0.01693392,0.1248426,0.460144
38.49925,0.01756038,0.01351833,0.06651658,0.4102478
38.51797,0,0.006486893,0,0.3791809
38.54228,0,-0.004319191,0,0.3726807
38.56612,0,-0.01150894,0,0.3770142
38.58263,0,-0.01854324,0,0.3885193
38.61098,0,-0.02854919,0,0.407074
38.63249,0,-0.03470087,0,0.4356079
38.65799,0,-0.0403285,0,0.4703064
38.68236,0,-0.04761648,0,0.5106201
38.69919,0,-0.04970503,0,0.5582275
38.7159,0,-0.05333614,0,0.6079407
38.73476,0,-0.05620956,0,0.6612854
38.75876,0,-0.05830383,0,0.7175293
38.78258,0,-0.05997896,0,0.7758179
38.79948,0,-0.06015205,0,0.8357849
38.81602,0.01529243,-0.05994129,0.05792589,0.895935
38.83296,0.02663211,-0.05902052,0.1008792,0.9405823
38.8494,0.04071717,-0.05830956,0.1542317,0.9729614
38.87587,0.05169874,-0.05526495,0.1958286,0.9906006
38.89928,0.05981554,-0.05256462,0.226574,0.9941712
38.92523,0.05969618,-0.0477047,0.2261219,0.9869079
38.94963,0.05229556,-0.04213381,0.1980892,0.9749146
38.97624,0.04370128,-0.03817463,0.1655352,0.9647827
38.99936,0.04083653,-0.03412485,0.1546838,0.959259
39.01572,0.04250764,-0.03007221,0.1610138,0.9525451
39.0332,0.04775969,-0.02609968,0.1809079,0.940094
39.0495,0.05599588,-0.02228498,0.2121056,0.9184265
39.07504,0.05945747,-0.01869869,0.2252177,0.8847046
39.09154,0.06088985,-0.01539993,0.2306434,0.8439636
39.11609,0.05790571,-0.01244068,0.2193398,0.7984924
39.13229,0.0518181,-0.009857655,0.1962807,0.7530518
39.15125,0.04131399,-0.007679939,0.1564924,0.7110901
39.16599,0.03630066,-0.006747246,0.1375025,0.6774597
39.18324,0.03403273,-0.005199432,0.1289119,0.6479187
39.21088,0.04465621,-0.003654957,0.1691523,0.6190796
39.22556,0.04955017,-0.003338814,0.18769,0.5780945
39.24908,0.05551842,-0.00298214,0.210297,0.5318604
39.26579,0.06172538,-0.002959728,0.2338083,0.4793396
39.28302,0.06327715,-0.003222942,0.2396862,0.4205627
39.30025,0.0637546,-0.003715038,0.2414947,0.3605347
39.32648,0.06447078,-0.004373074,0.2442075,0.3005066
39.35095,0.0654257,-0.005519867,0.2478246,0.240387
39.36581,0.0654257,-0.005907536,0.2478246,0.180481
39.39133,0.06100921,-0.006961823,0.2310955,0.1209717
39.41676,0.05038573,-0.007481098,0.190855,0.06692505
39.44307,0.03188417,-0.007811546,0.1207734,0.02401733
39.4653,0.017441,-0.007640362,0.0660644,-6.465943E-05
39.48273,0.01696354,-0.007091045,0.06425585,-0.009865301
39.49957,0.01696354,-0.006118298,0.06425585,-0.0197378
39.51601,0.02782576,-0.00546217,0.1054006,-0.03058305
39.54195,0.04286574,-0.002771378,0.1623702,-0.05294664
39.55994,0.04799842,-0.0003590584,0.1818122,-0.09304101
39.58267,0.0494308,0.002550125,0.1872379,-0.1406804
39.59941,0.0334359,0.005945206,0.1266512,-0.1926613
39.61594,0.02245433,0.007816792,0.08505429,-0.2320424
39.63298,0.008607998,0.01188993,0.03260606,-0.2623135
39.64973,0,0.0163641,0,-0.2828115
39.67763,0,0.0211854,0,-0.2991756
39.69182,0,0.02628994,0,-0.320361
39.71623,0,0.03160524,0,-0.3466509
39.73291,0,0.03704977,0,-0.3782562
39.74956,0,0.04253864,0,-0.4153059
39.76791,0,0.04527044,0,-0.4578446
39.79195,0,0.05328083,0,-0.5031151
39.81558,0,0.05834866,0,-0.5563959
39.83289,0,0.06309128,0,-0.6147447
39.85826,0.001207374,0.06742239,0.004573387,-0.677836
39.88272,0.02317052,0.07296562,0.08776712,-0.7464657
39.90924,0.05301175,0.07592106,0.2008021,-0.842602
