Time,CV,FF,Input
4.549133,0.7095523,-0.4519362,0
4.565491,0.7228148,-0.4114707,0
4.581848,0.7360747,-0.3716114,0
4.598572,0.7493319,-0.352023,0
4.614929,0.7625865,-0.3137394,0
4.632019,0.7758384,-0.2769018,0
4.648438,0.7890877,-0.2591118,0
4.665344,0.8023342,-0.2249389,0
4.681885,0.8155782,-0.1928086,0
4.699158,0.8288195,-0.177561,0
4.715576,0.8420582,-0.1487772,0
4.73407,0.8552942,-0.122342,0
4.74884,0.8685276,-0.1100187,0
4.766113,0.8817583,-0.08716192,0
4.782715,0.8949864,-0.06665953,0
4.799316,0.9082118,-0.05726889,0
4.815247,0.9214346,-0.04014152,0
4.831848,0.9346548,-0.02510218,0
4.848389,0.9478723,-0.01831357,0
4.865112,0.9610871,-0.006078095,0
4.881409,0.9742993,0.004547237,0
4.89856,0.9875089,0.009327991,0
4.915405,1.000716,0.01797804,0
4.931458,1.01392,0.02562335,0
4.951172,1.027122,0.03252044,0
4.964905,1.040321,0.03576841,0
4.981812,1.053517,0.04201991,0
4.999023,1.066711,0.04508412,0
5.014832,1.079902,0.05123392,0
5.032715,1.09309,0.05759079,0
5.049194,1.106276,0.06090838,0
5.064941,1.119459,0.06793029,0
5.081787,1.13264,0.07559058,0
5.099426,1.145818,0.07969854,0
5.116211,1.158993,0.08852822,0
5.132385,1.172166,0.09822757,0
5.150635,1.185336,0.1088262,0
5.165527,1.198503,0.114462,0
5.182312,1.211668,0.126385,0
5.198975,1.22483,0.1326571,0
5.214722,1.237989,0.1457689,0
5.232361,1.251146,0.1595428,0
5.248535,1.2643,0.1666357,0
5.265564,1.277452,0.1811348,-0.04029246
5.282471,1.290581,0.1959033,-0.116252
5.299194,1.303652,0.2033286,-0.1872379
5.315247,1.31663,0.2181335,-0.2984643
5.332031,1.329461,0.2326992,-0.3694502
5.349426,1.342112,0.2398242,-0.4793202
5.368347,1.354528,0.2536213,-0.5896424
5.382751,1.366658,0.266634,-0.6606283
5.398438,1.378466,0.2727803,-0.7298058
5.414673,1.38992,0.2842273,-0.7962703
5.431396,1.400987,0.2943914,-0.8600221
5.448608,1.411637,0.2989388,-0.9518064
5.465454,1.421825,0.3068691,-1.008324
5.482605,1.431525,0.3131402,-1.085188
5.498657,1.4407,0.3156202,-1.133115
5.515381,1.449325,0.3192195,-1.191893
5.532166,1.457374,0.3209623,-1.235298
5.548767,1.464825,0.3211297,-1.273278
5.56543,1.47166,0.3200595,-1.331604
5.583557,1.477852,0.3171454,-1.371844
5.598267,1.48338,0.3150158,-1.403946
5.615479,1.488229,0.3094675,-1.450969
5.631775,1.492377,0.3022975,-1.479001
5.648804,1.495811,0.2981477,-1.515625
5.665283,1.498513,0.2888193,-1.530998
5.682251,1.500475,0.2782709,-1.564004
5.698914,1.501682,0.2726007,-1.589324
5.715332,1.502122,0.2606001,-1.625495
5.732361,1.501778,0.2479039,-1.674326
5.748657,1.500626,0.2413659,-1.707332
5.766357,1.49865,0.2280542,-1.75978
5.784912,1.495825,0.2146194,-1.811776
5.799133,1.492126,0.2079261,-1.843426
5.815369,1.487539,0.1947235,-1.869198
5.832275,1.482051,0.1819362,-1.892709
5.848877,1.47565,0.175758,-1.931141
5.865906,1.468319,0.1639394,-1.954201
5.882324,1.460046,0.1529628,-1.987207
5.899353,1.450816,0.1478302,-2.016144
5.915833,1.440615,0.1383402,-2.041463
5.932373,1.429431,0.1299438,-2.075826
5.949341,1.417247,0.1261704,-2.097981
5.965881,1.404054,0.1194827,-2.112902
5.982239,1.389843,0.1139274,-2.130083
6.000244,1.374608,0.1094573,-2.14003
6.015137,1.358343,0.1076048,-2.149977
6.031555,1.341043,0.104598,-2.150429
6.048401,1.322709,0.1034108,-2.15269
6.065247,1.303341,0.1015728,-2.115162
6.081604,1.282955,0.1003028,-2.051411
6.098694,1.261583,0.09981987,-1.927072
6.116028,1.239286,0.09902538,-1.828053
6.131714,1.216111,0.09827077,-1.700098
6.149109,1.192121,0.09783491,-1.487592
6.1651,1.167417,0.0966951,-1.329795
6.182068,1.142077,0.09499461,-1.068911
6.198853,1.116225,0.09385843,-0.8866982
6.217529,1.089952,0.09086652,-0.5986851
6.232422,1.063394,0.0867268,-0.4051693
6.249084,1.036646,0.08415963,-0.2179834
6.265259,1.009798,0.07790793,0
6.282349,0.9829561,0.07002077,0
6.299255,0.9561192,0.0654158,0
6.316101,0.9292876,0.05480407,0
6.332458,0.9024614,0.04224281,0
6.349243,0.8756406,0.03520948,0
6.365479,0.8488251,0.01961498,0
6.382385,0.822015,0.001982192,0
6.398682,0.7952102,-0.007589666,0
6.415527,0.7684109,-0.02820473,0
6.433838,0.7416168,-0.05070033,0
6.448792,0.7148281,-0.06261399,0
6.465088,0.6880448,-0.08767469,0
6.482056,0.6612668,-0.1142245,0
6.499023,0.6344942,-0.1279925,0
6.51532,0.6077269,-0.1563689,0
6.532227,0.580965,-0.1856557,0
6.548645,0.5542085,-0.2005572,0
6.565735,0.5274573,-0.2307027,0
6.582581,0.5007114,-0.2610666,0
6.599121,0.4739709,-0.2762405,0
6.614929,0.4472358,-0.3063933,0.08279361
6.632385,0.4205459,-0.336053,0.3545296
6.650452,0.3940324,-0.364952,0.5570883
6.665344,0.367793,-0.3790377,0.7628119
6.681885,0.3419269,-0.4063375,1.082927
6.699158,0.3165886,-0.4194995,1.295433
6.715393,0.2918805,-0.4447326,1.60334
6.732544,0.267951,-0.4683846,1.79776
6.74939,0.2448939,-0.4795797,2.073113
6.765625,0.2228417,-0.5006556,2.225032
6.78241,0.2018676,-0.5199428,2.352988
6.799194,0.1820332,-0.528913,2.517567
6.815979,0.1634176,-0.5455284,2.5985
6.832153,0.1460597,-0.5604415,2.667677
6.849365,0.1299925,-0.5672955,2.751323
6.867126,0.1152562,-0.579896,2.791111
6.881836,0.1018697,-0.591184,2.773026
6.898804,0.08982406,-0.5964078,2.69571
6.915222,0.07908165,-0.606181,2.580414
6.931519,0.06958661,-0.6153045,2.359318
6.949036,0.06123199,-0.6197238,2.165802
6.96582,0.05392417,-0.6284958,1.838001
6.982361,0.04750474,-0.637487,1.594297
6.99823,0.04185595,-0.6421846,1.320753
7.01532,0.03684565,-0.6522296,0.8939325
7.031799,0.03226772,-0.6634738,0.6131536
7.04834,0.02798657,-0.66967,0.2216005
7.065063,0.02381322,-0.6834563,0
7.084351,0.0196407,-0.6994186,0
7.09845,0.01546901,-0.7083303,0
7.115295,0.01129815,-0.7282302,0
7.132385,0.007128134,-0.7511624,0
7.149536,0.002958949,-0.7638561,0
7.165527,-0.001209402,-0.7918562,0
7.18219,-0.00537692,-0.8235168,0
7.198486,-0.009543605,-0.8407742,0
7.215576,-0.01370946,-0.8782224,0
7.231934,-0.01787447,-0.9196464,0
7.24884,-0.02203866,-0.9418599,0
7.265808,-0.02620201,-0.989278,0
7.283813,-0.03036453,-1.040625,0
7.298645,-0.03452622,-1.067735,0
7.315796,-0.03868707,-1.124725,0
7.331787,-0.0428471,-1.185225,0
7.348755,-0.04700629,-1.21671,0
7.365295,-0.05116465,-1.281961,0
7.382141,-0.05532217,-1.349966,0
7.398376,-0.05947887,-1.384882,0
7.415222,-0.06363473,-1.456288,0
7.432129,-0.06778976,-1.529425,0
7.448486,-0.07194397,-1.566499,0
7.465332,-0.07609734,-1.641362,0
7.481689,-0.08024988,-1.71677,0
7.500244,-0.08440159,-1.792231,0.2351647
7.515442,-0.088439,-1.829829,0.4205421
7.537842,-0.09227268,-1.904453,0.7094594
7.548645,-0.09576325,-1.941361,0.8998104
7.565369,-0.09881892,-2.014085,1.077049
7.582092,-0.1013543,-2.084989,1.342003
7.598755,-0.1032415,-2.11963,1.502965
7.615173,-0.1044031,-2.187056,1.661666
7.632446,-0.1047626,-2.251724,1.878241
7.648376,-0.1042157,-2.282928,2.000771
7.665527,-0.1027034,-2.342916,2.151786
7.682312,-0.100153,-2.399499,2.23724
7.700867,-0.09652357,-2.452516,2.352536
7.71521,-0.09175961,-2.477652,2.412218
7.731567,-0.08583258,-2.525144,2.461954
7.748535,-0.0787187,-2.547495,2.523445
7.76532,-0.07038853,-2.589426,2.553286
7.781799,-0.06082793,-2.627729,2.571824
7.798462,-0.05002818,-2.645557,2.578153
7.815491,-0.03798649,-2.678671,2.577249
7.832458,-0.02470353,-2.708569,2.548312
7.848572,-0.01019353,-2.722388,2.529775
7.86499,0.005534335,-2.747938,2.523897
7.882568,0.02247698,-2.770964,2.522992
7.900208,0.04063373,-2.791799,2.522992
7.915405,0.06000434,-2.801505,2.524349
7.93219,0.08058921,-2.819728,2.52887
7.948669,0.1023903,-2.828339,2.529775
