Time,CV,FF,Input
84.53351,-4.653243,-0.01074195,0.5064486
84.54974,-4.650083,0.0119077,0.5073529
84.57666,-4.646679,0.03626011,0.5159435
84.59949,-4.643027,0.06236592,0.5200129
84.61633,-4.639124,0.09024507,0.5245342
84.63245,-4.63497,0.1198845,0.530412
84.64886,-4.63056,0.135351,0.5340291
84.66693,-4.625893,0.1675309,0.5390027
84.69403,-4.620967,0.2187141,0.5570883
84.71564,-4.615774,0.2545693,0.5747218
84.74219,-4.610304,0.3104909,0.6013981
84.76593,-4.604545,0.3488756,0.62084
84.78296,-4.598487,0.3878519,0.6362128
84.81177,-4.592124,0.446824,0.659272
84.83246,-4.585443,0.4860528,0.6651497
84.8493,-4.578444,0.5055289,0.6696711
84.86572,-4.571122,0.5440153,0.6764532
84.89209,-4.563475,0.6000189,0.6832353
84.90979,-4.555501,0.6357816,0.6909217
84.93243,-4.547194,0.6699689,0.698608
84.94934,-4.538552,0.6863936,0.7081031
84.966,-4.52957,0.7177641,0.7166936
84.98199,-4.520244,0.7469977,0.7243801
84.99976,-4.51057,0.7739283,0.7374921
85.02814,-4.500542,0.7984299,0.7497
85.0412,-4.490155,0.8204201,0.7533171
85.06635,-4.479406,0.8398625,0.7632641
85.0824,-4.468291,0.8567687,0.7655247
85.0993,-4.456809,0.8642878,0.7655247
85.11707,-4.444959,0.8775184,0.7695941
85.14185,-4.432741,0.8931168,0.7695941
85.16516,-4.420154,0.9009624,0.772759
85.18225,-4.407196,0.9070446,0.772759
85.20752,-4.393868,0.9116468,0.772759
85.23254,-4.38017,0.9164765,0.772759
85.25934,-4.366101,0.9188268,0.772759
85.28241,-4.351663,0.9219893,0.7709504
85.29944,-4.336855,0.9231417,0.7704983
85.31604,-4.321679,0.9258907,0.7704983
85.33313,-4.306133,0.9295584,0.7682377
85.35803,-4.29022,0.9345285,0.7614555
85.38324,-4.273943,0.9452223,0.7560298
85.3996,-4.257304,0.9498206,0.7515085
85.41595,-4.240306,0.9607995,0.7510563
85.43555,-4.22295,0.9743818,0.7478914
85.45917,-4.205235,0.9908031,0.7411093
85.48248,-4.187167,1.021158,0.7316144
85.49902,-4.168749,1.032869,0.7166936
85.52472,-4.149989,1.072905,0.6750968
85.54919,-4.130907,1.103695,0.6339521
85.57556,-4.111522,1.155896,0.5724611
85.59851,-4.091866,1.194532,0.5299599
85.61505,-4.071957,1.236025,0.4906237
85.63239,-4.051816,1.28014,0.4481226
85.65112,-4.031463,1.326598,0.3897966
85.67767,-4.010925,1.37508,0.3292098
85.69891,-3.990233,1.425233,0.290778
85.71674,-3.969405,1.476679,0.2663623
85.73242,-3.948452,1.529018,0.2333562
85.74908,-3.927391,1.555394,0.2143663
85.76599,-3.90623,1.6083,0.1989935
85.79376,-3.884978,1.687267,0.1741259
85.81592,-3.863646,1.739058,0.148806
85.84332,-3.842247,1.814507,0.1316247
85.86658,-3.820788,1.862801,0.1176084
85.89227,-3.799277,1.931465,0.1026878
85.91559,-3.77772,1.974347,0.08821929
85.9325,-3.756125,2.014674,0.07872432
85.94922,-3.734497,2.033831,0.06787297
85.96576,-3.71284,2.070063,0.06154301
85.98309,-3.691158,2.103468,0.04481386
86.00995,-3.669459,2.14826,0.0217547
86.03198,-3.647753,2.174653,0.007286226
86.04913,-3.626048,2.186849,0
86.06793,-3.604348,2.209338,0
86.08234,-3.582652,2.229451,0
86.1001,-3.56096,2.247422,0
86.12689,-3.539272,2.26352,0
86.14929,-3.517589,2.278047,0
86.17505,-3.49591,2.291331,0
