Time,CV,FF,Input
10.38254,0.4032252,-0.7609962,0
10.41263,0.4069584,-0.7047618,0
10.43243,0.410691,-0.6661026,0
10.44934,0.4144228,-0.6467679,0
10.46664,0.4181538,-0.608689,0
10.48349,0.4218841,-0.5722121,0
10.50009,0.4256136,-0.5548802,0
10.51627,0.4293424,-0.5226318,0
10.53314,0.4330705,-0.494381,0
10.55841,0.4367978,-0.4710116,0
10.58279,0.4405244,-0.446858,0
10.60101,0.4442502,-0.4390303,0
10.61606,0.4479753,-0.4378157,0
10.63303,0.4516996,-0.4410668,0
10.64893,0.4554232,-0.4456192,0
10.66629,0.4591461,-0.4607269,0
10.68262,0.4628682,-0.4839263,0
10.69995,0.4665895,-0.4985571,0
10.72675,0.4703102,-0.5543247,0
10.74988,0.47403,-0.6009982,0
10.76608,0.4777491,-0.6547189,0
10.78281,0.4814675,-0.714858,0
10.80219,0.4851851,-0.7806574,0
10.81604,0.488902,-0.815411,0
10.83307,0.4926182,-0.8880337,0
10.84882,0.4963336,-0.9256494,0
10.86624,0.5000482,-1.002823,0
10.89401,0.5037621,-1.121344,0
10.91684,0.5074753,-1.200525,0
10.93286,0.5111877,-1.278495,0
10.94952,0.5148994,-1.316671,0
10.96634,0.5186104,-1.390714,0
10.9826,0.5223206,-1.460807,0
11.00006,0.52603,-1.494063,0
11.01846,0.5297387,-1.556424,0
11.0423,0.5334467,-1.638093,0
11.06549,0.5371539,-1.683645,0
11.08295,0.5408604,-1.721481,0
11.09961,0.5445662,-1.737392,0
11.11621,0.5482712,-1.763057,0
11.13303,0.5519754,-1.780442,0
11.14899,0.555679,-1.786041,0
11.16626,0.5593817,-1.791161,0
11.18277,0.5630838,-1.788436,0
11.21014,0.5667851,-1.77831,0
11.23254,0.5704857,-1.750552,0
11.24939,0.5741855,-1.73831,0
11.26575,0.5778846,-1.709967,0
11.28317,0.5815829,-1.677251,0
11.29996,0.5852805,-1.659559,0
11.31616,0.5889773,-1.622151,0
11.33304,0.5926735,-1.582932,0
11.35968,0.5963688,-1.542976,0
11.3826,0.6000635,-1.484007,0
11.39917,0.6037574,-1.465128,0
11.41611,0.6074505,-1.429281,0
11.43445,0.611143,-1.39675,0
11.44955,0.6148347,-1.381995,0
11.4671,0.6185256,-1.355985,0
11.4827,0.6222158,-1.335197,0
11.49963,0.6259053,-1.326941,0
11.5289,0.629594,-1.311377,0
11.54019,0.633282,-1.309043,0
11.55045,0.6369693,-1.310351,0
11.56555,0.6406558,-1.313315,0
11.58322,0.6443416,-1.324178,0
11.59964,0.6480266,-1.332035,0
11.61615,0.651711,-1.352434,0
11.63464,0.6553946,-1.378757,0
11.64883,0.6590774,-1.393991,0
11.66632,0.6627595,-1.428236,0
11.69388,0.6664408,-1.48777,0
11.71622,0.6701215,-1.531782,0
11.7327,0.6738014,-1.578268,0
11.74963,0.6774805,-1.602161,0
11.76627,0.681159,-1.650675,0
11.7829,0.6848366,-1.699394,0
11.79971,0.6885136,-1.723546,0
11.81601,0.6921898,-1.770876,0
11.83276,0.6958653,-1.816198,0
11.86029,0.69954,-1.87869,0
11.88293,0.703214,-1.915667,0
11.89923,0.7068873,-1.932524,0
11.91705,0.7105598,-1.96266,0
11.93237,0.7142317,-1.987697,0
11.94977,0.7179027,-1.998209,0
11.96619,0.7215731,-2.0151,0
11.98242,0.7252427,-2.026419,0
11.99936,0.7289115,-2.029995,0
12.02679,0.7325796,-2.03262,0
12.05179,0.7362471,-2.023852,0
12.06622,0.7399137,-2.018634,0
12.08304,0.7435796,-2.005148,0
12.09958,0.7472448,-1.99703,0
12.11584,0.7509093,-1.978458,0
12.1333,0.754573,-1.95737,0
12.14886,0.7582361,-1.946119,0
12.1669,0.7618983,-1.922694,0
12.19223,0.7655599,-1.886757,0
12.21619,0.7692207,-1.863434,0
12.23312,0.7728807,-1.841526,0.006381947
12.25153,0.7765431,-1.82176,0.006834114
12.27557,0.7802081,-1.804804,0
12.29941,0.7838724,-1.791247,0
12.3161,0.7875359,-1.781588,0
12.33292,0.7911987,-1.776222,0
12.36011,0.7948607,-1.775433,0
12.37564,0.7985221,-1.779383,0
12.39899,0.8021827,-1.788115,0
12.41602,0.8058425,-1.801545,0
12.43332,0.8095016,-1.819468,0
12.45074,0.8131601,-1.841561,0
12.46652,0.8168177,-1.854041,0
12.48236,0.8204746,-1.881549,0
12.49939,0.8241308,-1.896433,0
12.52588,0.8277863,-1.944628,0
12.54977,0.831441,-1.978818,0
12.56577,0.835095,-2.013761,0
12.58276,0.8387483,-2.048655,0
12.59949,0.8424009,-2.065828,0
12.61584,0.8460527,-2.09912,0
12.63281,0.8497038,-2.130343,0
12.64981,0.8533542,-2.144938,0
12.6777,0.8570038,-2.183575,0
12.69946,0.8606527,-2.204229,0
12.71609,0.8643008,-2.220132,0
12.7327,0.8679483,-2.230821,0
12.74902,0.871595,-2.234095,0
12.76694,0.875241,-2.236329,0
12.78275,0.8788862,-2.232675,0
12.79929,0.8825307,-2.228617,0
12.81662,0.8861746,-2.216059,0
12.84579,0.8898176,-2.186418,0
12.86707,0.8934599,-2.15986,0
12.88437,0.8971015,-2.12834,0
12.89917,0.9007424,-2.110878,0
12.91599,0.9043826,-2.072925,0
12.9332,0.908022,-2.031486,0
12.94897,0.9116607,-2.009684,0
12.96692,0.9152986,-1.964396,0
12.99258,0.9189359,-1.893768,0
13.01639,0.9225724,-1.846099,0
13.0325,0.9262081,-1.798935,0
13.04919,0.9298432,-1.775799,0
13.06738,0.9334775,-1.730911,0
13.08466,0.9371111,-1.68849,0
13.09964,0.940744,-1.668424,0
13.11615,0.9443762,-1.630972,0
13.13306,0.9480076,-1.59756,0
13.15854,0.9516383,-1.568653,0
13.18289,0.9552683,-1.534495,0
13.19916,0.9588975,-1.525676,0
13.21625,0.962526,-1.511968,0
13.23303,0.9661538,-1.503481,0
13.24893,0.9697809,-1.501159,0
13.26712,0.9734072,-1.500221,0
13.28268,0.9770328,-1.503951,0
13.30103,0.9806578,-1.511926,0
13.32742,0.9842819,-1.523617,0
13.34973,0.9879053,-1.538405,0
13.36612,0.991528,-1.555593,0
13.38321,0.99515,-1.574421,0
13.39917,0.9987713,-1.5842,0
13.41583,1.002392,-1.603968,0
13.43292,1.006012,-1.623314,0
13.4491,1.009631,-1.632567,0
13.46631,1.013249,-1.649709,0
13.49265,1.016867,-1.670524,0
13.5162,1.020484,-1.680044,0
13.5329,1.0241,-1.685293,0
13.54895,1.027715,-1.686131,0
13.56635,1.03133,-1.683918,0
13.58301,1.034944,-1.676169,0
13.59961,1.038558,-1.670114,0
13.61578,1.04217,-1.653502,0
13.63318,1.045782,-1.630779,0
13.65903,1.049393,-1.601933,0
13.68274,1.053003,-1.547452,0
13.69943,1.056613,-1.526424,0
13.71829,1.060222,-1.48034,0
13.73264,1.06383,-1.429276,0
13.74957,1.067438,-1.402046,0
13.76617,1.071045,-1.34458,0
13.7825,1.074651,-1.283682,0
13.79941,1.078256,-1.252177,0
13.82739,1.081861,-1.154624,0
13.84924,1.085465,-1.08809,0
13.86633,1.089068,-1.021338,0
13.88306,1.09267,-0.9552068,0
13.89957,1.096272,-0.9226316,0
13.91806,1.099873,-0.8589564,0
13.93301,1.103474,-0.7978711,0
13.94894,1.107073,-0.7685187,0
13.96619,1.110672,-0.7125916,0
13.99246,1.11427,-0.636673,0
14.01685,1.117868,-0.5920315,0
14.03238,1.121464,-0.5525509,0
14.04926,1.12506,-0.5348132,0
14.06628,1.128656,-0.5034137,0
14.08319,1.13225,-0.4774553,0
14.09946,1.135844,-0.4664911,0
14.11578,1.139437,-0.4484783,0
14.13434,1.143029,-0.4354513,0
14.16019,1.146621,-0.4270356,0
14.18265,1.150212,-0.422,0
14.19925,1.153802,-0.4220599,0
14.21686,1.157392,-0.4243051,0
14.23279,1.160981,-0.4287988,0
14.24966,1.164569,-0.4316589,0
14.26639,1.168156,-0.4381275,0
14.28265,1.171743,-0.4449445,0
14.29993,1.175329,-0.4482391,0
14.32565,1.178914,-0.45651,0
14.34967,1.182498,-0.4597498,0
14.36594,1.186082,-0.4603528,0
14.38297,1.189665,-0.4576826,0
14.39951,1.193248,-0.4549408,0
14.41605,1.196829,-0.4463294,0
14.43317,1.20041,-0.4331944,0
14.44888,1.20399,-0.424821,0
14.46701,1.20757,-0.4042989,0
14.49188,1.211149,-0.3637875,0
14.51608,1.214727,-0.3302274,0
14.53305,1.218304,-0.2915143,0
14.55127,1.221881,-0.2478435,0
14.56601,1.225457,-0.2242377,0
14.58246,1.229032,-0.1737142,0
14.59967,1.232606,-0.1469048,0
14.61597,1.23618,-0.09049869,0
14.63327,1.239753,-0.03083893,0
14.65979,1.243325,0.03146681,0
14.68298,1.246897,0.1284424,0
14.6991,1.250468,0.1613591,0
14.71637,1.254038,0.2275468,0
14.73309,1.257608,0.293612,0
14.75101,1.261176,0.3588508,0
14.76627,1.264745,0.3909466,0
14.78314,1.268312,0.4536823,0
14.80017,1.271878,0.4841674,0
14.82663,1.275444,0.5712346,0
14.84909,1.27901,0.6249893,0
14.86627,1.282574,0.6748067,0
14.88309,1.286138,0.7203441,0
14.89963,1.289701,0.7414241,0
14.91586,1.293263,0.7800881,0
14.93298,1.296825,0.8139977,0
