Time,CT,FF,Input,Pitch
33.11577,0.01827656,0.02682495,0.06922941,-0.2645895
33.13326,0.008011183,0.02718019,0.03034539,-0.3096911
33.1505,0,0.02706194,0,-0.3448824
33.16643,0,0.02684546,0,-0.3719444
33.18327,0,0.02614355,0,-0.3987899
33.19957,0,0.02567816,0,-0.4249335
33.21596,0,0.02456856,0,-0.4506117
33.23347,0,0.0232935,0,-0.4751802
33.2494,0,0.02262068,0,-0.4984738
33.26625,0,0.02126169,0,-0.5210945
33.28261,0,0.01995659,0,-0.5423562
33.29936,0,0.01935196,0,-0.5623128
33.31587,0,0.01828623,0,-0.5816647
33.33272,0,0.01747894,0,-0.599951
33.34956,0,0.01719427,0,-0.61743
33.36671,0,0.0169034,0,-0.6346242
33.3828,0,0.01703024,0,-0.6515276
33.39955,0,0.01726484,0,-0.6685579
33.41615,0,0.01810026,0,-0.6858228
33.43321,0,0.0194459,0,-0.7039232
33.4493,0,0.02031517,0,-0.7233691
33.46593,0,0.02245045,0,-0.7436842
33.48253,0,0.02510929,0,-0.7661347
33.49919,0,0.02662945,0,-0.7912439
33.51619,0,0.0300355,0,-0.8178734
33.53261,0,0.03389668,0,-0.8479089
33.54961,0,0.03598309,0,-0.8818057
33.56581,0,0.04043198,0,-0.9177887
33.58333,0,0.04519439,0,-0.9582208
33.59956,0,0.04767108,0,-1.003415
33.61598,0,0.05276537,0,-1.051086
33.63283,0,0.05797839,0,-1.103852
33.64909,0,0.06060243,0,-1.16183
33.66585,0,0.06582928,0,-1.222433
33.68294,0,0.07095218,0,-1.288262
33.69923,0,0.07344699,0,-1.359214
33.71611,0,0.07824659,0,-1.432661
33.73232,0,0.08272266,0,-1.510908
33.74925,0,0.08481431,0,-1.593631
33.76631,0,0.0886569,0,-1.678445
33.78313,0,0.09198904,0,-1.767102
33.79948,0,0.09344459,0,-1.859092
33.8159,0,0.09590244,0,-1.952536
33.83281,0,0.09772146,0,-2.048439
33.84959,0,0.09838128,0,-2.14616
33.8658,0,0.09918869,0,-2.244541
33.88304,0,0.09930611,0,-2.34373
33.89903,0,0.09910643,0,-2.443037
33.916,0,0.09819889,0,-2.542143
33.93275,-0.02388671,0.09663564,-0.09047996,-2.640342
33.94914,-0.05372794,0.09561914,-0.2035149,-2.713091
33.96611,-0.08905997,0.09314597,-0.3373484,-2.754982
33.98253,-0.1070841,0.09013376,-0.4056214,-2.759068
33.99992,-0.1240339,0.08844617,-0.4698253,-2.742118
34.01628,-0.1291666,0.08475465,-0.4892674,-2.70653
34.03249,-0.1265405,0.08071009,-0.4793202,-2.662118
34.04933,-0.1186625,0.07858294,-0.4494791,-2.616288
34.0656,-0.1118586,0.07417713,-0.423707,-2.576209
34.08327,-0.1098295,0.06965029,-0.4160207,-2.538528
34.09959,-0.106726,0.06737241,-0.4042651,-2.498349
34.11565,-0.104458,0.0628503,-0.3956744,-2.458996
34.13316,-0.100519,0.05845577,-0.3807538,-2.417388
34.1494,-0.09837042,0.05633688,-0.3726152,-2.375325
34.16631,-0.09490885,0.0523144,-0.3595032,-2.333291
34.18315,-0.09120853,0.04865313,-0.3454868,-2.290697
34.19984,-0.08846312,0.04698396,-0.3350876,-2.248141
34.21581,-0.08368853,0.044016,-0.317002,-2.206662
34.23241,-0.08070441,0.04159772,-0.3056985,-2.166989
34.24861,-0.07843647,0.0406127,-0.2971078,-2.127883
34.26601,-0.07640728,0.03912115,-0.2894215,-2.09006
34.28246,-0.07473618,0.0382973,-0.2830916,-2.052774
34.29942,-0.07390062,0.03814375,-0.2799266,-2.016335
34.31554,-0.07390062,0.03836131,-0.2799266,-1.980579
34.33281,-0.07437808,0.03927886,-0.2817352,-1.94504
34.34959,-0.07724284,0.03999662,-0.2925865,-1.909941
34.36568,-0.07891393,0.04193568,-0.2989164,-1.872694
34.3838,-0.08189807,0.04451573,-0.31022,-1.835716
34.40004,-0.08333044,0.04603171,-0.3156457,-1.798334
34.41637,-0.08440474,0.0494796,-0.3197149,-1.761036
34.43272,-0.08440474,0.05342555,-0.3197149,-1.72611
34.45015,-0.08488219,0.05556154,-0.3215235,-1.695131
34.46629,-0.08535965,0.06010675,-0.323332,-1.665811
34.48225,-0.08631457,0.06494045,-0.3269491,-1.640558
34.49959,-0.08786631,0.06743526,-0.3328269,-1.619184
34.51604,-0.08798566,0.07251835,-0.333279,-1.598753
34.53175,-0.08798566,0.07763982,-0.333279,-1.583286
34.54909,-0.08595647,0.08018279,-0.3255927,-1.57294
34.56627,-0.08380792,0.08516693,-0.3174542,-1.567167
34.58263,-0.08189807,0.08993173,-0.31022,-1.568526
34.59959,-0.08118187,0.09220099,-0.3075071,-1.57656
34.61671,-0.08058505,0.09645486,-0.3052464,-1.587579
34.6324,-0.07879458,0.1002562,-0.2984643,-1.603449
34.64937,-0.07819775,0.1019621,-0.2962036,-1.624911
34.6657,-0.07819775,0.1049402,-0.2962036,-1.648675
34.68297,-0.07819775,0.1072888,-0.2962036,-1.675418
34.69884,-0.07819775,0.1082115,-0.2962036,-1.704509
34.71605,-0.07819775,0.1095276,-0.2962036,-1.734522
34.73329,-0.07819775,0.1101174,-0.2962036,-1.765852
34.74922,-0.07819775,0.1101346,-0.2962036,-1.797772
34.76607,-0.07819775,0.1096139,-0.2962036,-1.82971
34.78355,-0.07951077,0.1083627,-0.3011772,-1.861126
34.79933,-0.07998824,0.10747,-0.3029858,-1.889978
34.81612,-0.0804657,0.1051755,-0.3047943,-1.91746
34.83366,-0.0804657,0.1022406,-0.3047943,-1.94217
34.84941,-0.08094315,0.1005526,-0.3066029,-1.963945
34.86559,-0.08165932,0.09677887,-0.3093157,-1.983555
34.88246,-0.08380792,0.09254217,-0.3174542,-1.998675
34.89964,-0.08595647,0.09027863,-0.3255927,-2.007409
34.91545,-0.08894058,0.08552074,-0.3368962,-2.011731
34.9333,-0.08977614,0.08054209,-0.3400612,-2.008311
34.9492,-0.09192473,0.07800245,-0.3481998,-1.999077
34.96577,-0.09705739,0.07289505,-0.3676417,-1.985155
34.98338,-0.1033837,0.06784201,-0.3916051,-1.960993
34.99937,-0.1086358,0.06537056,-0.4114993,-1.925452
35.01582,-0.1142459,0.06060839,-0.4327498,-1.882187
35.03236,-0.1184237,0.05617523,-0.4485747,-1.828549
35.04973,-0.1261824,0.05411434,-0.4779638,-1.766301
35.06596,-0.1288085,0.05036449,-0.4879109,-1.694233
35.08232,-0.1323894,0.04718351,-0.501475,-1.615789
35.09947,-0.1337024,0.0458312,-0.5064486,-1.530583
35.11626,-0.1350155,0.04364729,-0.5114222,-1.442712
35.13313,-0.1353735,0.04220533,-0.5127786,-1.351344
35.14958,-0.1353735,0.04177713,-0.5127786,-1.258176
35.16621,-0.1353735,0.04152679,-0.5127786,-1.164579
35.18285,-0.134538,0.04209995,-0.5096136,-1.070733
35.19951,-0.1316732,0.042696,-0.4987622,-0.9782945
35.21617,-0.128331,0.04450798,-0.4861024,-0.8893173
35.23277,-0.1241532,0.04712009,-0.4702774,-0.8054943
35.24956,-0.116872,0.04871655,-0.4426969,-0.7284611
35.26585,-0.1103069,0.0524559,-0.4178292,-0.6603058
35.28252,-0.09872852,0.05687141,-0.3739717,-0.6024548
35.29942,-0.08834377,0.05930901,-0.3346355,-0.5605977
35.31624,-0.07688473,0.06459045,-0.2912301,-0.531563
35.33229,-0.05921872,0.07033253,-0.2243134,-0.5192687
35.34926,-0.04799842,0.07334137,-0.1818122,-0.5303826
35.36562,-0.03665876,0.07956791,-0.138859,-0.5557256
35.38326,-0.03224225,0.08596706,-0.1221298,-0.5986347
35.39952,-0.02770638,0.08919334,-0.1049484,-0.6523595
35.41566,-0.02770638,0.09561729,-0.1049484,-0.7138466
35.43269,-0.02949687,0.1018944,-0.1117306,-0.7817575
35.44939,-0.03594257,0.1049376,-0.1361461,-0.854155
35.46611,-0.0382105,0.1107521,-0.1447368,-0.92315
35.48344,-0.03868796,0.1160994,-0.1465453,-0.9956918
35.49919,-0.03439082,0.1185598,-0.1302683,-1.073103
35.51637,-0.03104861,0.1229868,-0.1176084,-1.157272
35.53276,-0.02878068,0.126667,-0.1090177,-1.24921
35.54912,-0.03021306,0.1281958,-0.1144434,-1.347097
35.56654,-0.03534574,0.1305799,-0.1338854,-1.44508
35.58241,-0.04071717,0.1320047,-0.1542317,-1.540314
35.59944,-0.04310447,0.1323395,-0.1632745,-1.631602
35.61607,-0.0450143,0.1322222,-0.1705087,-1.720837
35.63255,-0.04775969,0.1310301,-0.1809079,-1.808045
35.64955,-0.05265366,0.1300259,-0.1994457,-1.891315
35.66621,-0.05730889,0.1272001,-0.2170791,-1.968688
35.68254,-0.06136731,0.1232939,-0.2324519,-2.038579
35.69951,-0.06805175,0.120944,-0.2577718,-2.100506
35.71608,-0.07234889,0.1154776,-0.2740488,-2.153398
35.73314,-0.07843647,0.1090364,-0.2971078,-2.196527
35.74928,-0.08667266,0.1054707,-0.3283056,-2.227127
35.76607,-0.09276026,0.09770298,-0.3513646,-2.245925
35.78297,-0.1013545,0.08916092,-0.3839187,-2.250867
35.79924,-0.1060098,0.08463287,-0.4015522,-2.238674
35.81599,-0.111978,0.07512856,-0.4241592,-2.217297
35.83244,-0.1125749,0.06513023,-0.4264199,-2.180448
35.84941,-0.1144847,0.05998421,-0.4336541,-2.133003
35.86565,-0.1144847,0.04948044,-0.4336541,-2.078503
35.88313,-0.1144847,0.03880215,-0.4336541,-2.013499
35.89931,-0.1144847,0.03344059,-0.4336541,-1.937817
35.91634,-0.1160364,0.02275181,-0.4395319,-1.856773
35.93254,-0.1175882,0.01222038,-0.4454097,-1.763489
35.94896,-0.118185,0.007053375,-0.4476705,-1.658121
35.96587,-0.1196174,-0.003007889,-0.4530962,-1.546989
35.98302,-0.1200949,-0.01260948,-0.4549047,-1.424364
35.99913,-0.1202142,-0.01720428,-0.4553568,-1.29166
36.0157,-0.1202142,-0.02592087,-0.4553568,-1.154241
36.03307,-0.1202142,-0.03393555,-0.4553568,-1.008106
36.04918,-0.1202142,-0.03765583,-0.4553568,-0.8539564
36.0666,-0.1198561,-0.04447937,-0.4540004,-0.6960865
36.08269,-0.1184237,-0.05044079,-0.4485747,-0.531751
36.09929,-0.1171107,-0.05308437,-0.4436012,-0.3628865
36.11635,-0.1124555,-0.05768681,-0.4259678,-0.1926915
36.13228,-0.1095907,-0.06136036,-0.4151165,-0.02254917
36.14964,-0.1066066,-0.06285095,-0.4038129,0.148407
36.16554,-0.1045774,-0.06514359,-0.3961265,0.3178711
36.18303,-0.1025482,-0.06654358,-0.3884401,0.4876099
36.19936,-0.1002803,-0.06692123,-0.3798495,0.6566772
36.21596,-0.1000415,-0.06705761,-0.3789453,0.8238831
36.23332,-0.1000415,-0.06642342,-0.3789453,0.9909667
36.24965,-0.09992216,-0.06583881,-0.378493,1.15744
36.26634,-0.09992216,-0.06417751,-0.378493,1.323181
36.28282,-0.09848978,-0.06193352,-0.3730673,1.487274
36.29973,-0.09646058,-0.06062031,-0.365381,1.647675
36.31596,-0.08726948,-0.05766678,-0.3305663,1.804749
36.33253,-0.07748155,-0.05435753,-0.2934907,1.949707
36.34908,-0.06566445,-0.05259895,-0.248729,2.081573
36.36641,-0.04155272,-0.04893398,-0.1573967,2.19986
36.38332,-0.02531909,-0.0451479,-0.09590563,2.290344
36.4005,0,-0.04133224,0,2.360809
36.41631,0,-0.03943825,0,2.40213
36.43346,0,-0.03573322,0,2.441559
36.44899,0,-0.03393936,0,2.477295
36.46599,0,-0.030509,0,2.51123
36.4832,0,-0.02733994,0,2.541748
36.49968,0,-0.02586746,0,2.569092
36.51546,0,-0.02317715,0,2.594971
36.53224,0,-0.02084637,0,2.618134
36.54866,0,-0.01982212,0,2.638977
36.56615,0,-0.01806641,0,2.658813
36.58253,0,-0.01669693,0,2.67688
36.59959,0,-0.0161562,0,2.693573
36.61629,0,-0.01534748,0,2.709717
36.63255,0,-0.01488304,0,2.725067
36.64934,0,-0.0147686,0,2.73996
36.66597,0.002878483,-0.01475143,0.01090335,2.75473
36.68324,0.0405978,-0.01497555,0.1537795,2.766602
36.69981,0.100519,-0.01516151,0.3807538,2.740997
36.71574,0.1370447,-0.01564789,0.5191085,2.65564
36.73247,0.1766738,-0.01623726,0.669219,2.534241
36.75017,0.193743,-0.01686668,0.733875,2.37381
36.76646,0.2063957,-0.01717854,0.7818018,2.19693
36.78349,0.2066344,-0.01775837,0.7827061,2.007721
36.799,0.1914751,-0.01801014,0.7252843,1.818848
36.81593,0.1523234,-0.01841068,0.5769824,1.645386
36.83333,0.1353735,-0.01862621,0.5127786,1.511475
36.84926,0.1214078,-0.01865196,0.4598782,1.394714
36.86613,0.1074422,-0.01851273,0.4069779,1.291962
36.88249,0.1007577,-0.01809597,0.381658,1.203033
36.89964,0.09526695,-0.01777554,0.3608597,1.120361
36.91701,0.09287965,-0.01690292,0.3518169,1.042847
36.93285,0.09287965,-0.01571655,0.3518169,0.9668884
36.94954,0.0950282,-0.01500797,0.3599553,0.88974
36.96666,0.09657994,-0.01336384,0.3658331,0.8097229
36.98265,0.09228281,-0.01143932,0.3495561,0.7265015
36.9994,0.08249488,-0.01038074,0.3124807,0.6456604
37.01604,0.06041239,-0.00810051,0.2288348,0.5735474
37.03362,0.04155272,-0.005640984,0.1573967,0.5212097
37.04897,0.01923148,-0.004360199,0.07284653,0.4852906
37.06657,0,-0.001741409,0,0.4704285
37.08278,0,0.0009002686,0,0.472168
37.09935,0,0.002205849,0,0.4712524
37.11604,0,0.004738808,0,0.4690552
37.13295,0,0.007099152,0,0.464325
37.14922,0,0.008189201,0,0.4572449
37.16615,0,0.01013756,0,0.4490662
37.18288,0,0.01171017,0,0.4389343
37.19948,0,0.01233101,0,0.4272461
37.21565,0,0.01319599,0,0.414917
37.23289,0,0.01350117,0,0.4017334
37.24928,0,0.01342487,0,0.3882446
37.26601,0,0.01278019,0,0.3748169
37.28285,0,0.01144028,0,0.36203
37.29915,0,0.01049995,0,0.3505859
37.31615,0,0.008059502,0,0.3400879
37.33305,0,0.004864693,0,0.3320313
37.34923,0,0.002983093,0,0.327179
37.36617,0,-0.001340866,0,0.3241882
37.38295,0,-0.006391525,0,0.325531
37.39955,0,-0.009179115,0,0.3319092
37.41585,0,-0.0152483,0,0.341095
37.43294,0,-0.02192402,0,0.3563538
37.44945,0,-0.02546787,0,0.3782654
37.46577,0,-0.03291416,0,0.4037781
37.48256,0,-0.04076195,0,0.4367065
37.49904,0,-0.04480457,0,0.477478
37.51595,0,-0.05305767,0,0.5222778
37.53273,0,-0.06143761,0,0.5753479
37.54997,0,-0.06982136,0,0.6367798
37.56618,0,-0.07397652,0,0.706604
37.58293,0,-0.08212757,0,0.7805786
37.59938,0,-0.08609295,0,0.8627014
37.61656,0,-0.09372139,0,0.9487915
37.6324,0,-0.1008444,0,1.042511
37.6494,0,-0.1041775,0,1.143341
37.66615,0,-0.1103153,0,1.247528
37.6826,0,-0.1156569,0,1.357849
37.69948,0,-0.1179991,0,1.473511
37.71599,0,-0.1219654,0,1.591522
37.73262,0,-0.1249132,0,1.713501
37.7495,0,-0.1259832,0,1.838409
37.76653,0,-0.1272869,0,1.964386
37.78297,0,-0.1274395,0,2.091675
37.799,0,-0.1270771,0,2.219116
37.8159,0,-0.1254692,0,2.346191
37.83311,0.001326746,-0.1226912,0.005025554,2.471649
37.84926,0.03283909,-0.1208701,0.1243905,2.593018
37.8661,0.05289239,-0.1163888,0.20035,2.681061
37.88258,0.07974949,-0.1108336,0.3020814,2.744568
37.89946,0.09562502,-0.1076746,0.362216,2.775665
37.91612,0.1104263,-0.1006446,0.4182813,2.78772
37.9326,0.1143653,-0.09274578,0.433202,2.777954
37.95009,0.1152009,-0.08408642,0.4363669,2.756317
37.96635,0.110665,-0.0795083,0.4191857,2.725189
37.98289,0.1002803,-0.06993866,0.3798495,2.694031
37.99959,0.08846312,-0.06498003,0.3350876,2.663696
38.01607,0.08571775,-0.0548048,0.3246885,2.640228
38.03276,0.08488219,-0.04440641,0.3215235,2.609314
38.04979,0.09490885,-0.03393459,0.3595032,2.568848
38.06599,0.1046968,-0.02871799,0.3965786,2.507874
38.08284,0.110665,-0.0184164,0.4191857,2.431885
38.0992,0.1122168,-0.01336861,0.4250635,2.33963
38.11604,0.1109037,-0.003566265,0.4200899,2.240784
38.13249,0.1013545,0.005729675,0.3839187,2.133453
38.14928,0.09705739,0.01014709,0.3676417,2.026367
38.16628,0.09240219,0.01844645,0.3500083,1.919189
38.18358,0.08786631,0.02594042,0.3328269,1.80835
38.19914,0.08237553,0.0293541,0.3120286,1.69455
38.2162,0.07258759,0.03546286,0.274953,1.582825
38.23241,0.06817111,0.04055405,0.2582239,1.474762
38.2498,0.06578381,0.0445714,0.2491811,1.366028
38.26561,0.06578381,0.04616547,0.2491811,1.255646
38.28255,0.0709165,0.0485096,0.2686231,1.143677
38.29955,0.07855585,0.04925632,0.2975601,1.024231
38.3166,0.08010759,0.04990625,0.3034379,0.8964539
38.33266,0.07951077,0.04944611,0.3011772,0.766449
38.34956,0.07628792,0.04791355,0.2889694,0.6375122
38.36665,0.07294571,0.04676104,0.2763095,0.5133057
38.38286,0.07211014,0.04372644,0.2731445,0.3936157
38.39919,0.07211014,0.04186344,0.2731445,0.2778015
38.416,0.0685292,0.03750086,0.2595803,0.1638184
38.43257,0.06494825,0.03237295,0.2460161,0.05776978
38.44917,0.05993493,0.02955484,0.2270263,-0.03954316
38.46626,0.05205683,0.02348375,0.197185,-0.1290329
38.48244,0.04680477,0.01693392,0.1772908,-0.2045736
38.49937,0.03880733,0.01351833,0.1469975,-0.2683122
38.51561,0.03224225,0.006486893,0.1221298,-0.3206379
38.53264,0.02555782,-0.0007038116,0.09680992,-0.3593671
38.54927,0.01529243,-0.004319191,0.05792589,-0.3842211
38.56599,0.01230832,-0.01150894,0.04662242,-0.3951944
38.58272,0.008011183,-0.01854324,0.03034539,-0.3959937
38.59969,0.006220701,-0.02530432,0.02356326,-0.3854617
38.61632,0.004310862,-0.02854919,0.01632902,-0.3663781
38.63271,0.0009686443,-0.03470087,0.003669107,-0.3421398
38.64925,0,-0.03758574,0,-0.3084075
38.66597,0,-0.04292059,0,-0.2708218
38.68248,0,-0.04761648,0,-0.2279013
38.69945,0,-0.04970503,0,-0.1802848
38.71651,0,-0.05333614,0,-0.1305797
38.73228,0,-0.05620956,0,-0.07724358
38.74947,0,-0.05735445,0,-0.02103402
38.76598,0,-0.05905724,0,0.03631592
38.78242,0,-0.05997896,0,0.09536743
38.79973,0,-0.06013823,0,0.1553345
38.81639,0,-0.05994129,0,0.2154846
38.83266,0,-0.05902052,0,0.2754211
38.84966,0,-0.05744076,0,0.3344421
38.86577,0,-0.05642366,0,0.3918762
38.88292,0,-0.05397558,0,0.4483032
38.89922,0,-0.05256462,0,0.5022888
38.916,0.03200352,-0.04941797,0.1212255,0.5548401
38.93227,0.04883398,-0.04591179,0.1849772,0.5722656
38.94939,0.06363522,-0.04405117,0.2410425,0.5693359
38.96642,0.07258759,-0.04017162,0.274953,0.5497437
38.98256,0.08022694,-0.0361557,0.30389,0.5173035
38.99944,0.08774694,-0.03412485,0.3323748,0.4732361
39.01576,0.08965679,-0.03007221,0.3396091,0.4196167
39.03368,0.08977614,-0.02609968,0.3400612,0.3600159
39.04951,0.08667266,-0.02228498,0.3283056,0.2963257
39.06572,0.07867521,-0.02045965,0.2980122,0.2319336
39.0825,0.06757428,-0.01701021,0.2559632,0.1737061
39.0995,0.06077046,-0.01387501,0.2301912,0.1231384
39.11589,0.05313112,-0.01244068,0.2012542,0.07626343
39.13359,0.04895334,-0.009857655,0.1854293,0.0355835
39.14949,0.04250764,-0.007679939,0.1610138,-0.003507075
39.16603,0.03809114,-0.006747246,0.1442846,-0.03833477
39.18248,0.03200352,-0.005199432,0.1212255,-0.06967866
39.19936,0.02317052,-0.004582405,0.08776712,-0.09648275
39.21629,0.01684419,-0.003654957,0.06380373,-0.1150709
39.23299,0.01183086,-0.003116131,0.04481386,-0.1282601
39.24931,0.003833403,-0.00298214,0.01452046,-0.1369749
39.26631,0,-0.002959728,0,-0.1378261
39.28322,0,-0.003222942,0,-0.1348664
39.29964,0,-0.003715038,0,-0.1316435
39.3156,0,-0.004027843,0,-0.1279285
39.3326,0,-0.004743099,0,-0.1239006
39.35487,0,-0.005519867,0,-0.1191575
39.36598,0,-0.005907536,0,-0.1136376
39.38338,0,-0.006638527,0,-0.1077301
39.39925,0,-0.006961823,0,-0.1010916
39.41591,0,-0.007481098,0,-0.09412978
39.43248,0,-0.007772446,0,-0.08664868
39.44991,0,-0.007769585,0,-0.07887623
39.46605,0,-0.007640362,0,-0.07110665
39.48308,0,-0.007091045,0,-0.0634663
39.49928,0,-0.006660461,0,-0.05637525
39.51561,0,-0.00546217,0,-0.04971479
39.53258,0,-0.003790855,0,-0.04425262
39.54964,0,-0.001627922,0,-0.04046177
39.56587,0.001207374,-0.0003590584,0.004573387,-0.03883385
39.58257,0.00789181,0.002550125,0.02989322,-0.03968216
39.59938,0.01362133,0.005945206,0.05159593,-0.0501241
39.61632,0.01970894,0.007816792,0.07465509,-0.06969063
39.63268,0.02233497,0.01188993,0.08460217,-0.09721637
39.64989,0.0225737,0.0163641,0.08550645,-0.1314413
39.66606,0.02138005,0.01873446,0.08098505,-0.1703791
39.6833,0.01481497,0.02370644,0.05611733,-0.2104936
39.69908,0,0.02628994,0,-0.249015
39.71626,0,0.03160524,0,-0.275305
39.73265,0,0.03704977,0,-0.3069102
39.74971,0,0.04253864,0,-0.34396
39.76558,0,0.04527044,0,-0.3864987
39.78273,0,0.05065346,0,-0.4317691
39.79939,0,0.05584955,0,-0.4824227
39.81636,0,0.05834866,0,-0.5382723
39.8333,0,0.06309128,0,-0.5966209
39.8495,0,0.06742239,0,-0.6597122
39.86577,0,0.06940651,0,-0.7271346
39.88258,0,0.07296562,0,-0.7965412
39.89928,0,0.07452297,0,-0.8695068
39.91579,0,0.07715225,0,-0.9440298
39.93224,0,0.0790906,0,-1.021182
39.94926,0,0.07978582,0,-1.100273
39.96642,0,0.08060884,0,-1.180059
39.98323,0,0.08065557,0,-1.260668
39.99931,0,0.07991695,0,-1.341323
40.01637,0,0.0792532,0,-1.42124
40.03246,0,0.07734776,0,-1.500494
40.0497,0,0.07469463,0,-1.577841
40.06606,0,0.07309914,0,-1.652536
40.0825,0,0.06940317,0,-1.725635
40.09883,0,0.06731701,0,-1.795038
40.11641,0,0.06271267,0,-1.862356
40.13258,0,0.05759668,0,-1.925069
40.14931,0,0.05205584,0,-1.982666
40.16628,-0.005504511,0.04915571,-0.02085042,-2.034722
40.18309,-0.02519973,0.04315853,-0.09545353,-2.078373
40.1992,-0.05408604,0.04008722,-0.2048714,-2.096332
40.21584,-0.06948411,0.03386593,-0.2631974,-2.082334
40.23244,-0.08643392,0.02763033,-0.3274013,-2.046715
40.24925,-0.09395393,0.02148724,-0.3558861,-1.987912
40.26558,-0.09932533,0.01848507,-0.3762323,-1.915445
40.28319,-0.1011158,0.0126791,-0.3830145,-1.834605
40.2993,-0.1025482,0.007224083,-0.3884401,-1.746169
40.3163,-0.1049355,0.004654884,-0.3974829,-1.650844
40.33327,-0.105413,-0.0001077652,-0.3992915,-1.550564
40.34926,-0.1050549,-0.004310608,-0.3979351,-1.445043
40.36586,-0.09908662,-0.006180763,-0.3753281,-1.335678
40.38261,-0.09562502,-0.009425163,-0.362216,-1.23041
40.40004,-0.0946701,-0.01196957,-0.3585989,-1.12536
40.41582,-0.09634123,-0.01297092,-0.3649289,-1.018721
40.43294,-0.09872852,-0.01441479,-0.3739717,-0.9094085
40.4493,-0.100519,-0.0151124,-0.3807538,-0.7962651
40.46614,-0.1002803,-0.01518297,-0.3798495,-0.6806337
40.48335,-0.09419264,-0.01478148,-0.3567903,-0.5651705
40.49937,-0.08834377,-0.01368427,-0.3346355,-0.4561963
40.51622,-0.07581045,-0.01288891,-0.2871608,-0.3541683
40.53264,-0.06411268,-0.01084042,-0.2428511,-0.2654689
40.54936,-0.0481178,-0.008239746,-0.1822644,-0.1905158
40.56651,-0.02269306,-0.006757259,-0.08595856,-0.1341582
40.58315,-0.004310862,-0.003482342,-0.01632902,-0.1047079
40.60014,0,0.000123024,0,-0.09691472
40.61632,0,0.002017975,0,-0.09703774
40.63326,0,0.005922794,0,-0.09905571
40.64946,0,0.009888649,0,-0.1049785
40.66545,0,0.01185799,0,-0.1148672
40.68282,0,0.01569748,0,-0.1267252
40.69896,0,0.01753855,0,-0.1424226
40.71596,0,0.02099323,0,-0.1599612
40.73347,0,0.0240531,0,-0.1809544
40.74934,0,0.02661419,0,-0.2050075
40.76683,0,0.02767849,0,-0.2316217
40.783,0,0.0293169,0,-0.2593002
40.79912,0,0.02987194,0,-0.2886172
40.81538,0,0.03041077,0,-0.3184891
40.83208,0,0.03013992,0,-0.3488999
40.84895,0,0.02968693,0,-0.3790398
40.86601,0,0.0281229,0,-0.4087268
40.88359,0,0.02567101,0,-0.4368497
40.89897,0,0.02410889,0,-0.4625207
40.91539,-0.007533722,0.02032089,-0.02853683,-0.4866296
40.93275,-0.02364798,0.01566601,-0.08957569,-0.4994168
40.94936,-0.03045179,0.01018524,-0.1153477,-0.4914348
40.96602,-0.03558447,0.007151604,-0.1347897,-0.4711683
40.98274,-0.04023971,0.0005378723,-0.1524232,-0.4427355
40.99989,-0.04155272,-0.006737709,-0.1573967,-0.4030336
41.0161,-0.04155272,-0.01059723,-0.1573967,-0.3547432
41.03279,-0.04000098,-0.01869392,-0.1515189,-0.3025933
41.04955,-0.03713622,-0.02720737,-0.1406675,-0.2438984
41.06578,-0.0358232,-0.03158474,-0.135694,-0.1795548
41.08315,-0.03439082,-0.04050636,-0.1302683,-0.1121469
41.09996,-0.02961623,-0.04954624,-0.1121827,-0.03724969
41.11617,-0.02687084,-0.05407143,-0.1017835,0.04190063
41.13252,-0.02508036,-0.06305218,-0.09500136,0.1228638
41.14983,-0.02173814,-0.07183552,-0.08234144,0.2109985
41.16606,-0.02018641,-0.07611513,-0.07646365,0.3045654
41.18318,-0.02018641,-0.084373,-0.07646365,0.4008484
41.19926,-0.02018641,-0.09213638,-0.07646365,0.5054016
41.21587,-0.02281243,-0.09579945,-0.08641073,0.6177063
41.23344,-0.02352862,-0.1026254,-0.08912357,0.7363281
41.2494,-0.02400608,-0.1087127,-0.09093213,0.8624878
41.26613,-0.02328989,-0.1114545,-0.08821929,0.9952087
41.28255,-0.02078322,-0.1162949,-0.07872432,1.129944
41.29927,-0.01708292,-0.120234,-0.06470802,1.267059
41.31587,-0.01027911,-0.1218534,-0.03893602,1.404388
41.33318,-0.001923564,-0.1243744,-0.007286226,1.53653
41.34969,0,-0.1259308,0,1.662842
41.36586,0,-0.1263475,0,1.788757
41.38295,0,-0.1264706,0,1.9151
41.39909,0,-0.1256714,0,2.041565
41.41582,0,-0.1249399,0,2.167236
41.43318,0,-0.1228485,0,2.292175
41.44914,0,-0.119977,0,2.415039
41.46617,0,-0.1182733,0,2.535004
41.48247,0,-0.1143875,0,2.65329
41.49922,0,-0.1099448,0,2.76767
41.5161,0,-0.107548,0,2.877625
41.53331,0,-0.1024714,0,2.985168
41.54948,0,-0.0971148,0,3.087646
41.56633,0,-0.09436846,0,3.184753
41.58272,0,-0.08881354,0,3.279114
41.59962,0,-0.08327484,0,3.36792
41.61589,0,-0.08054805,0,3.451202
41.63274,0,-0.0752492,0,3.531738
41.64897,0,-0.07270432,0,3.606995
41.66588,0,-0.06788802,0,3.679688
41.68275,0,-0.06351399,0,3.74762
41.69914,0,-0.05966711,0,3.811127
41.71614,0,-0.05796504,0,3.870789
41.73244,0,-0.05504084,0,3.928741
41.74989,0,-0.0527997,0,3.983795
41.76631,0,-0.05194783,0,4.036591
