Time,CV,FF,Input
9.032162,0.8605669,-4.023165,0
9.048172,0.8817,-4.027865,0
9.065125,0.902829,-4.037232,0
9.082081,0.9239537,-4.046453,0
9.098705,0.9450742,-4.050962,0
9.115307,0.9661905,-4.059679,0
9.132236,0.9873025,-4.067841,0
9.148907,1.00841,-4.071654,0
9.165855,1.029514,-4.078619,0
9.182362,1.050613,-4.084527,0
9.198158,1.071708,-4.087018,0
9.215317,1.092799,-4.090941,0
9.231285,1.113886,-4.093282,0
9.248215,1.134969,-4.093795,0
9.264946,1.156047,-4.093394,0
9.281372,1.177121,-4.090941,0
9.298431,1.198191,-4.088897,0
9.315578,1.219257,-4.08309,0
9.331532,1.240318,-4.074902,0
9.348534,1.261375,-4.069887,0
9.365036,1.282428,-4.057983,0
9.382484,1.303477,-4.04356,0
9.399212,1.324522,-4.035405,0
9.41531,1.345562,-4.01723,0
9.431992,1.366598,-3.996627,0
9.44899,1.38763,-3.985447,0
9.464954,1.408658,-3.961409,0
9.482056,1.429681,-3.93527,0
9.49823,1.450701,-3.92147,0
9.515358,1.471716,-3.892545,0
9.532169,1.492727,-3.862048,0
9.548256,1.513734,-3.846291,0
9.565948,1.534736,-3.813926,0
9.581516,1.555735,-3.780667,0
9.598732,1.576729,-3.763793,0
9.614929,1.597719,-3.729746,0
9.632076,1.618704,-3.695545,0
9.648506,1.639686,-3.678481,0
9.66515,1.660663,-3.644602,0.009546953
9.682491,1.681641,-3.611286,0.1352418
9.698215,1.70268,-3.59492,0.3188106
9.714382,1.723868,-3.562923,0.4146642
9.731327,1.745253,-3.532084,0.5218214
9.747871,1.766884,-3.517158,0.5697482
9.764591,1.788787,-3.488392,0.5973287
9.780823,1.810973,-3.461179,0.5964245
9.798588,1.833443,-3.448184,0.5607054
9.815166,1.856179,-3.423451,0.5037358
9.831169,1.879153,-3.400409,0.4643996
9.848125,1.902347,-3.389516,0.4368191
9.864296,1.925747,-3.368951,0.3766845
9.880802,1.949324,-3.349932,0.3359919
9.898228,1.973058,-3.340962,0.2758574
9.915012,1.996921,-3.323996,0.2274784
9.932159,2.020889,-3.308162,0.1763865
9.948215,2.044937,-3.300598,0.08008077
9.964615,2.069019,-3.286017,0.004121275
9.982239,2.093098,-3.271929,0
9.99791,2.117172,-3.264976,0
10.01448,2.141242,-3.251057,0
10.03074,2.165307,-3.236846,0
10.04799,2.189367,-3.229527,0
10.06536,2.213422,-3.214252,0
10.08099,2.237472,-3.197852,0
10.09784,2.261518,-3.189128,0
10.11498,2.285558,-3.170439,0
10.13107,2.309594,-3.149848,0
10.14832,2.333625,-3.138753,0
10.1652,2.357651,-3.114814,0
10.18146,2.381673,-3.088359,0
10.19844,2.405689,-3.074129,-0.05928234
10.21573,2.429673,-3.043575,-0.3151934
10.23139,2.453499,-3.010135,-0.7248322
10.2483,2.476971,-2.992311,-0.9997332
10.26542,2.499956,-2.954438,-1.355115
10.28233,2.522282,-2.913612,-1.535519
10.298,2.543863,-2.892108,-1.661666
10.31501,2.564637,-2.846984,-1.737625
10.33115,2.584569,-2.799159,-1.711854
10.34792,2.603671,-2.774289,-1.623686
10.36419,2.621986,-2.722774,-1.434692
10.38107,2.639604,-2.669106,-1.280964
10.39821,2.656601,-2.641554,-1.020079
10.41454,2.673102,-2.585213,-0.84058
10.43245,2.689195,-2.527508,-0.568844
10.44784,2.705009,-2.498257,-0.4020043
10.46439,2.720627,-2.439192,-0.2636496
10.48152,2.736114,-2.3797,-0.09771419
10.49826,2.751551,-2.349917,-0.02085042
10.51548,2.766974,-2.290521,0
10.53227,2.782395,-2.231673,0
10.54832,2.797813,-2.202573,0
