Time,CV,FF,Input
124.2988,-5.372844,2.350899,0.2826394
124.2988,-5.363358,2.350899,0.2826394
124.3158,-5.353737,2.337685,0.2998208
124.3158,-5.343974,2.337685,0.2998208
124.3158,-5.334067,2.337685,0.2998208
124.3158,-5.324018,2.337685,0.2998208
124.3158,-5.313827,2.337685,0.2998208
124.3158,-5.303493,2.337685,0.2998208
124.332,-5.293016,2.311054,0.320167
124.332,-5.282387,2.311054,0.320167
124.332,-5.271606,2.311054,0.320167
124.332,-5.260672,2.311054,0.320167
124.332,-5.249586,2.311054,0.320167
124.332,-5.238348,2.311054,0.320167
124.3491,-5.226957,2.284205,0.3341834
124.3491,-5.215407,2.284205,0.3341834
124.3491,-5.203699,2.284205,0.3341834
124.3491,-5.191831,2.284205,0.3341834
124.3491,-5.179805,2.284205,0.3341834
124.3491,-5.16762,2.284205,0.3341834
124.3652,-5.155276,2.270711,0.3454868
124.3652,-5.142767,2.270711,0.3454868
124.3652,-5.130095,2.270711,0.3454868
124.3652,-5.117258,2.270711,0.3454868
124.3652,-5.104257,2.270711,0.3454868
124.3652,-5.091092,2.270711,0.3454868
124.3823,-5.077763,2.243597,0.3549818
124.3823,-5.064265,2.243597,0.3549818
124.3823,-5.050599,2.243597,0.3549818
124.3823,-5.036764,2.243597,0.3549818
124.3823,-5.022761,2.243597,0.3549818
124.3823,-5.008589,2.243597,0.3549818
124.3993,-4.994248,2.216309,0.3549818
124.3993,-4.97974,2.216309,0.3549818
124.3993,-4.965063,2.216309,0.3549818
124.3993,-4.950217,2.216309,0.3549818
124.3993,-4.935203,2.216309,0.3549818
124.3993,-4.920021,2.216309,0.3549818
124.4155,-4.90467,2.202592,0.355434
124.4155,-4.889151,2.202592,0.355434
124.4155,-4.873464,2.202592,0.355434
124.4155,-4.857608,2.202592,0.355434
124.4155,-4.841584,2.202592,0.355434
124.4155,-4.825391,2.202592,0.355434
124.4321,-4.809031,2.174981,0.3545296
124.4321,-4.792502,2.174981,0.3545296
124.4321,-4.775805,2.174981,0.3545296
124.4321,-4.758942,2.174981,0.3545296
124.4321,-4.74191,2.174981,0.3545296
124.4321,-4.72471,2.174981,0.3545296
124.4491,-4.707344,2.147071,0.3441304
124.4491,-4.689814,2.147071,0.3441304
124.4491,-4.672122,2.147071,0.3441304
124.4491,-4.654267,2.147071,0.3441304
124.4491,-4.63625,2.147071,0.3441304
124.4491,-4.618071,2.147071,0.3441304
124.4659,-4.599729,2.132976,0.3142892
124.4659,-4.581238,2.132976,0.3142892
124.4659,-4.5626,2.132976,0.3142892
124.4659,-4.543814,2.132976,0.3142892
124.4659,-4.52488,2.132976,0.3142892
124.4659,-4.505799,2.132976,0.3142892
124.4823,-4.486569,2.104433,0.2835437
124.4823,-4.467207,2.104433,0.2835437
124.4823,-4.447711,2.104433,0.2835437
124.4823,-4.428083,2.104433,0.2835437
124.4823,-4.408321,2.104433,0.2835437
124.4823,-4.388427,2.104433,0.2835437
124.4988,-4.3684,2.075311,0.229739
124.4988,-4.348266,2.075311,0.229739
124.4988,-4.328025,2.075311,0.229739
124.4988,-4.307678,2.075311,0.229739
124.4988,-4.287223,2.075311,0.229739
124.4988,-4.266662,2.075311,0.229739
124.5155,-4.245994,2.060487,0.1949243
124.5155,-4.225236,2.060487,0.1949243
124.5155,-4.204389,2.060487,0.1949243
124.5155,-4.183451,2.060487,0.1949243
124.5155,-4.162424,2.060487,0.1949243
124.5155,-4.141306,2.060487,0.1949243
124.5323,-4.120099,2.030215,0.126199
124.5323,-4.098835,2.030215,0.126199
124.5323,-4.077515,2.030215,0.126199
124.5323,-4.056138,2.030215,0.126199
124.5323,-4.034704,2.030215,0.126199
124.5323,-4.013213,2.030215,0.126199
124.5488,-3.991666,1.998969,0.09138424
124.5488,-3.970079,1.998969,0.09138424
124.5488,-3.948453,1.998969,0.09138424
124.5488,-3.926786,1.998969,0.09138424
124.5488,-3.90508,1.998969,0.09138424
124.5488,-3.883334,1.998969,0.09138424
124.5658,-3.861549,1.982927,0.04119674
124.5658,-3.839747,1.982927,0.04119674
124.5658,-3.817931,1.982927,0.04119674
124.5658,-3.796098,1.982927,0.04119674
124.5658,-3.774251,1.982927,0.04119674
124.5658,-3.752388,1.982927,0.04119674
124.582,-3.730509,1.949891,0
124.582,-3.708634,1.949891,0
124.582,-3.686764,1.949891,0
124.582,-3.664899,1.949891,0
124.582,-3.643038,1.949891,0
124.582,-3.621181,1.949891,0
124.599,-3.599328,1.915438,0
124.599,-3.57748,1.915438,0
124.599,-3.555636,1.915438,0
124.599,-3.533797,1.915438,0
124.599,-3.511962,1.915438,0
124.599,-3.490131,1.915438,0
124.616,-3.468305,1.897626,0
124.616,-3.446483,1.897626,0
124.616,-3.424666,1.897626,0
124.616,-3.402853,1.897626,0
124.616,-3.381044,1.897626,0
124.616,-3.359239,1.897626,0
124.6321,-3.337439,1.860728,0
124.6321,-3.315643,1.860728,0
124.6321,-3.293852,1.860728,0
124.6321,-3.272065,1.860728,0
124.6321,-3.250282,1.860728,0
124.6321,-3.228504,1.860728,0
124.6494,-3.20673,1.822,0
124.6494,-3.18496,1.822,0
124.6494,-3.163195,1.822,0
124.6494,-3.141434,1.822,0
124.6494,-3.119678,1.822,0
124.6494,-3.097925,1.822,0
124.6659,-3.076178,1.801907,0
124.6659,-3.054434,1.801907,0
124.6659,-3.032695,1.801907,0
124.6659,-3.01096,1.801907,0
124.6659,-2.98923,1.801907,0
124.6659,-2.967504,1.801907,0
124.6818,-2.945782,1.760184,0
124.6818,-2.924064,1.760184,0
124.6818,-2.902351,1.760184,0
124.6818,-2.880643,1.760184,0
124.6818,-2.858938,1.760184,0
124.6818,-2.837238,1.760184,0
124.6992,-2.815542,1.716331,0
124.6992,-2.793851,1.716331,0
124.6992,-2.772164,1.716331,0
124.6992,-2.750481,1.716331,0
124.6992,-2.728803,1.716331,0
124.6992,-2.707129,1.716331,0
124.715,-2.685459,1.693581,0
124.715,-2.663794,1.693581,0
124.715,-2.642133,1.693581,0
124.715,-2.620476,1.693581,0
124.715,-2.598824,1.693581,0
124.715,-2.577176,1.693581,0
124.7323,-2.555532,1.646404,0
124.7323,-2.533893,1.646404,0
124.7323,-2.512258,1.646404,0
124.7323,-2.490627,1.646404,0
124.7323,-2.469001,1.646404,0
124.7323,-2.447379,1.646404,0
124.7489,-2.425761,1.596976,0
124.7489,-2.404148,1.596976,0
124.7489,-2.382539,1.596976,0
124.7489,-2.360934,1.596976,0
124.7489,-2.339334,1.596976,0
124.7489,-2.317737,1.596976,0
124.7656,-2.296145,1.571421,0
124.7656,-2.274558,1.571421,0
124.7656,-2.252975,1.571421,0
124.7656,-2.231396,1.571421,0
124.7656,-2.209822,1.571421,0
124.7656,-2.188251,1.571421,0
124.7826,-2.166686,1.518656,0
124.7826,-2.145124,1.518656,0
124.7826,-2.123567,1.518656,0
124.7826,-2.102014,1.518656,0
124.7826,-2.080465,1.518656,0
124.7826,-2.058921,1.518656,0
124.7988,-2.037381,1.463749,0
124.7988,-2.015845,1.463749,0
124.7988,-1.994314,1.463749,0
124.7988,-1.972787,1.463749,0
124.7988,-1.951264,1.463749,0
124.7988,-1.929745,1.463749,0
124.8157,-1.908231,1.435528,0
124.8157,-1.886721,1.435528,0
