,x,y,u_original,v_original,u_new,v_new,uDot,vDot
785,7.700000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
786,7.700000000000006,0.1,0.0011526039210840355,-0.0011526039210840355,0.00130229274200404,-0.00130229274200404,0.00014968882092000448,-0.00014968882092000448
787,7.700000000000006,0.2,0.002305207842168071,-0.002305207842168071,0.00260458548400808,-0.00260458548400808,0.00029937764184000896,-0.00029937764184000896
788,7.700000000000006,0.30000000000000004,0.0034578117632521064,-0.0034578117632521064,0.0039068782260121195,-0.0039068782260121195,0.00044906646276001344,-0.00044906646276001344
789,7.700000000000006,0.4,0.004610415684336142,-0.004610415684336142,0.00520917096801616,-0.00520917096801616,0.0005987552836800179,-0.0005987552836800179
790,7.700000000000006,0.5,0.005763019605420177,-0.005763019605420177,0.006511463710020199,-0.006511463710020199,0.0007484441046000223,-0.0007484441046000223
791,7.700000000000006,0.6000000000000001,0.006915623526504213,-0.006915623526504213,0.007813756452024239,-0.007813756452024239,0.0008981329255200269,-0.0008981329255200269
792,7.700000000000006,0.7000000000000001,0.008068227447588248,-0.008068227447588248,0.00911604919402828,-0.00911604919402828,0.0010478217464400313,-0.0010478217464400313
793,7.700000000000006,0.8,0.009220831368672284,-0.009220831368672284,0.01041834193603232,-0.01041834193603232,0.0011975105673600358,-0.0011975105673600358
794,7.700000000000006,0.9,0.010373435289756318,-0.010373435289756318,0.011720634678036359,-0.011720634678036359,0.0013471993882800402,-0.0013471993882800402
795,7.700000000000006,1.0,0.011526039210840354,-0.011526039210840354,0.013022927420040398,-0.013022927420040398,0.0014968882092000447,-0.0014968882092000447
796,7.700000000000006,1.1,0.012678643131924388,-0.012678643131924388,0.014325220162044437,-0.014325220162044437,0.001646577030120049,-0.001646577030120049
797,7.700000000000006,1.2000000000000002,0.013831247053008425,-0.013831247053008425,0.015627512904048478,-0.015627512904048478,0.0017962658510400538,-0.0017962658510400538
798,7.700000000000006,1.3,0.01498385097409246,-0.01498385097409246,0.016929805646052516,-0.016929805646052516,0.001945954671960058,-0.001945954671960058
799,7.700000000000006,1.4000000000000001,0.016136454895176497,-0.016136454895176497,0.01823209838805656,-0.01823209838805656,0.0020956434928800626,-0.0020956434928800626
800,7.700000000000006,1.5,0.01728905881626053,-0.01728905881626053,0.0195343911300606,-0.0195343911300606,0.002245332313800067,-0.002245332313800067
801,7.700000000000006,1.6,0.01844166273734457,-0.01844166273734457,0.02083668387206464,-0.02083668387206464,0.0023950211347200717,-0.0023950211347200717
802,7.700000000000006,1.7000000000000002,0.019594266658428602,-0.019594266658428602,0.02213897661406868,-0.02213897661406868,0.0025447099556400762,-0.0025447099556400762
803,7.700000000000006,1.8,0.020746870579512636,-0.020746870579512636,0.023441269356072717,-0.023441269356072717,0.0026943987765600803,-0.0026943987765600803
804,7.700000000000006,1.9000000000000001,0.021899474500596674,-0.021899474500596674,0.02474356209807676,-0.02474356209807676,0.0028440875974800853,-0.0028440875974800853
805,7.700000000000006,2.0,0.023052078421680708,-0.023052078421680708,0.026045854840080797,-0.026045854840080797,0.0029937764184000894,-0.0029937764184000894
806,7.700000000000006,2.1,0.024204682342764742,-0.024204682342764742,0.027348147582084835,-0.027348147582084835,0.003143465239320094,-0.003143465239320094
807,7.700000000000006,2.2,0.025357286263848776,-0.025357286263848776,0.028650440324088873,-0.028650440324088873,0.003293154060240098,-0.003293154060240098
808,7.700000000000006,2.3000000000000003,0.026509890184932813,-0.026509890184932813,0.029952733066092915,-0.029952733066092915,0.0034428428811601026,-0.0034428428811601026
809,7.700000000000006,2.4000000000000004,0.02766249410601685,-0.02766249410601685,0.031255025808096956,-0.031255025808096956,0.0035925317020801075,-0.0035925317020801075
810,7.700000000000006,2.5,0.02881509802710088,-0.02881509802710088,0.032557318550100994,-0.032557318550100994,0.003742220523000111,-0.003742220523000111
811,7.700000000000006,2.6,0.02996770194818492,-0.02996770194818492,0.03385961129210503,-0.03385961129210503,0.003891909343920116,-0.003891909343920116
812,7.700000000000006,2.7,0.031120305869268956,-0.031120305869268956,0.03516190403410908,-0.03516190403410908,0.004041598164840121,-0.004041598164840121
813,7.700000000000006,2.8000000000000003,0.032272909790352994,-0.032272909790352994,0.03646419677611312,-0.03646419677611312,0.004191286985760125,-0.004191286985760125
814,7.800000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
815,7.800000000000006,0.1,0.0011378269477368042,-0.0011378269477368042,0.0012837021974466507,-0.0012837021974466507,0.00014587524970984659,-0.00014587524970984659
816,7.800000000000006,0.2,0.0022756538954736083,-0.0022756538954736083,0.0025674043948933013,-0.0025674043948933013,0.00029175049941969317,-0.00029175049941969317
817,7.800000000000006,0.30000000000000004,0.003413480843210413,-0.003413480843210413,0.0038511065923399527,-0.0038511065923399527,0.0004376257491295398,-0.0004376257491295398
818,7.800000000000006,0.4,0.004551307790947217,-0.004551307790947217,0.005134808789786603,-0.005134808789786603,0.0005835009988393863,-0.0005835009988393863
819,7.800000000000006,0.5,0.005689134738684021,-0.005689134738684021,0.006418510987233254,-0.006418510987233254,0.000729376248549233,-0.000729376248549233
820,7.800000000000006,0.6000000000000001,0.006826961686420826,-0.006826961686420826,0.007702213184679905,-0.007702213184679905,0.0008752514982590796,-0.0008752514982590796
821,7.800000000000006,0.7000000000000001,0.007964788634157631,-0.007964788634157631,0.008985915382126558,-0.008985915382126558,0.0010211267479689264,-0.0010211267479689264
822,7.800000000000006,0.8,0.009102615581894433,-0.009102615581894433,0.010269617579573205,-0.010269617579573205,0.0011670019976787727,-0.0011670019976787727
823,7.800000000000006,0.9,0.010240442529631237,-0.010240442529631237,0.011553319777019856,-0.011553319777019856,0.0013128772473886192,-0.0013128772473886192
824,7.800000000000006,1.0,0.011378269477368043,-0.011378269477368043,0.012837021974466508,-0.012837021974466508,0.001458752497098466,-0.001458752497098466
825,7.800000000000006,1.1,0.012516096425104848,-0.012516096425104848,0.01412072417191316,-0.01412072417191316,0.0016046277468083126,-0.0016046277468083126
826,7.800000000000006,1.2000000000000002,0.013653923372841652,-0.013653923372841652,0.01540442636935981,-0.01540442636935981,0.0017505029965181591,-0.0017505029965181591
827,7.800000000000006,1.3,0.014791750320578455,-0.014791750320578455,0.01668812856680646,-0.01668812856680646,0.0018963782462280056,-0.0018963782462280056
828,7.800000000000006,1.4000000000000001,0.015929577268315263,-0.015929577268315263,0.017971830764253117,-0.017971830764253117,0.002042253495937853,-0.002042253495937853
829,7.800000000000006,1.5,0.017067404216052063,-0.017067404216052063,0.01925553296169976,-0.01925553296169976,0.0021881287456476987,-0.0021881287456476987
830,7.800000000000006,1.6,0.018205231163788867,-0.018205231163788867,0.02053923515914641,-0.02053923515914641,0.0023340039953575454,-0.0023340039953575454
831,7.800000000000006,1.7000000000000002,0.019343058111525674,-0.019343058111525674,0.021822937356593065,-0.021822937356593065,0.002479879245067392,-0.002479879245067392
832,7.800000000000006,1.8,0.020480885059262474,-0.020480885059262474,0.02310663955403971,-0.02310663955403971,0.0026257544947772384,-0.0026257544947772384
833,7.800000000000006,1.9000000000000001,0.02161871200699928,-0.02161871200699928,0.024390341751486366,-0.024390341751486366,0.002771629744487085,-0.002771629744487085
834,7.800000000000006,2.0,0.022756538954736085,-0.022756538954736085,0.025674043948933016,-0.025674043948933016,0.002917504994196932,-0.002917504994196932
835,7.800000000000006,2.1,0.02389436590247289,-0.02389436590247289,0.026957746146379667,-0.026957746146379667,0.003063380243906778,-0.003063380243906778
836,7.800000000000006,2.2,0.025032192850209696,-0.025032192850209696,0.02824144834382632,-0.02824144834382632,0.0032092554936166253,-0.0032092554936166253
837,7.800000000000006,2.3000000000000003,0.026170019797946496,-0.026170019797946496,0.029525150541272967,-0.029525150541272967,0.003355130743326471,-0.003355130743326471
838,7.800000000000006,2.4000000000000004,0.027307846745683304,-0.027307846745683304,0.03080885273871962,-0.03080885273871962,0.0035010059930363183,-0.0035010059930363183
839,7.800000000000006,2.5,0.028445673693420104,-0.028445673693420104,0.032092554936166265,-0.032092554936166265,0.003646881242746164,-0.003646881242746164
840,7.800000000000006,2.6,0.02958350064115691,-0.02958350064115691,0.03337625713361292,-0.03337625713361292,0.0037927564924560113,-0.0037927564924560113
841,7.800000000000006,2.7,0.030721327588893715,-0.030721327588893715,0.03465995933105957,-0.03465995933105957,0.003938631742165858,-0.003938631742165858
842,7.800000000000006,2.8000000000000003,0.031859154536630525,-0.031859154536630525,0.035943661528506234,-0.035943661528506234,0.004084506991875706,-0.004084506991875706
843,7.900000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
844,7.900000000000006,0.1,0.0011234240749806422,-0.0011234240749806422,0.0012656296540921159,-0.0012656296540921159,0.0001422055791114736,-0.0001422055791114736
845,7.900000000000006,0.2,0.0022468481499612844,-0.0022468481499612844,0.0025312593081842317,-0.0025312593081842317,0.0002844111582229472,-0.0002844111582229472
846,7.900000000000006,0.30000000000000004,0.003370272224941927,-0.003370272224941927,0.003796888962276348,-0.003796888962276348,0.00042661673733442084,-0.00042661673733442084
847,7.900000000000006,0.4,0.004493696299922569,-0.004493696299922569,0.0050625186163684634,-0.0050625186163684634,0.0005688223164458944,-0.0005688223164458944
848,7.900000000000006,0.5,0.005617120374903211,-0.005617120374903211,0.006328148270460579,-0.006328148270460579,0.0007110278955573679,-0.0007110278955573679
849,7.900000000000006,0.6000000000000001,0.006740544449883854,-0.006740544449883854,0.007593777924552696,-0.007593777924552696,0.0008532334746688417,-0.0008532334746688417
850,7.900000000000006,0.7000000000000001,0.007863968524864496,-0.007863968524864496,0.008859407578644812,-0.008859407578644812,0.0009954390537803154,-0.0009954390537803154
851,7.900000000000006,0.8,0.008987392599845137,-0.008987392599845137,0.010125037232736927,-0.010125037232736927,0.0011376446328917888,-0.0011376446328917888
852,7.900000000000006,0.9,0.01011081667482578,-0.01011081667482578,0.011390666886829043,-0.011390666886829043,0.0012798502120032623,-0.0012798502120032623
853,7.900000000000006,1.0,0.011234240749806421,-0.011234240749806421,0.012656296540921158,-0.012656296540921158,0.0014220557911147358,-0.0014220557911147358
854,7.900000000000006,1.1,0.012357664824787064,-0.012357664824787064,0.013921926195013274,-0.013921926195013274,0.0015642613702262094,-0.0015642613702262094
855,7.900000000000006,1.2000000000000002,0.013481088899767709,-0.013481088899767709,0.015187555849105392,-0.015187555849105392,0.0017064669493376834,-0.0017064669493376834
856,7.900000000000006,1.3,0.014604512974748348,-0.014604512974748348,0.016453185503197503,-0.016453185503197503,0.0018486725284491566,-0.0018486725284491566
857,7.900000000000006,1.4000000000000001,0.015727937049728993,-0.015727937049728993,0.017718815157289625,-0.017718815157289625,0.0019908781075606307,-0.0019908781075606307
858,7.900000000000006,1.5,0.016851361124709634,-0.016851361124709634,0.01898444481138174,-0.01898444481138174,0.002133083686672104,-0.002133083686672104
859,7.900000000000006,1.6,0.017974785199690275,-0.017974785199690275,0.020250074465473854,-0.020250074465473854,0.0022752892657835777,-0.0022752892657835777
860,7.900000000000006,1.7000000000000002,0.01909820927467092,-0.01909820927467092,0.021515704119565972,-0.021515704119565972,0.0024174948448950516,-0.0024174948448950516
861,7.900000000000006,1.8,0.02022163334965156,-0.02022163334965156,0.022781333773658086,-0.022781333773658086,0.0025597004240065246,-0.0025597004240065246
862,7.900000000000006,1.9000000000000001,0.0213450574246322,-0.0213450574246322,0.0240469634277502,-0.0240469634277502,0.002701906003117998,-0.002701906003117998
863,7.900000000000006,2.0,0.022468481499612843,-0.022468481499612843,0.025312593081842315,-0.025312593081842315,0.0028441115822294715,-0.0028441115822294715
864,7.900000000000006,2.1,0.023591905574593484,-0.023591905574593484,0.02657822273593443,-0.02657822273593443,0.002986317161340945,-0.002986317161340945
865,7.900000000000006,2.2,0.02471532964957413,-0.02471532964957413,0.027843852390026548,-0.027843852390026548,0.003128522740452419,-0.003128522740452419
866,7.900000000000006,2.3000000000000003,0.025838753724554773,-0.025838753724554773,0.029109482044118666,-0.029109482044118666,0.003270728319563893,-0.003270728319563893
867,7.900000000000006,2.4000000000000004,0.026962177799535417,-0.026962177799535417,0.030375111698210784,-0.030375111698210784,0.0034129338986753667,-0.0034129338986753667
868,7.900000000000006,2.5,0.028085601874516055,-0.028085601874516055,0.031640741352302895,-0.031640741352302895,0.0035551394777868397,-0.0035551394777868397
869,7.900000000000006,2.6,0.029209025949496696,-0.029209025949496696,0.032906371006395006,-0.032906371006395006,0.003697345056898313,-0.003697345056898313
870,7.900000000000006,2.7,0.03033245002447734,-0.03033245002447734,0.03417200066048713,-0.03417200066048713,0.003839550636009787,-0.003839550636009787
871,7.900000000000006,2.8000000000000003,0.031455874099457985,-0.031455874099457985,0.03543763031457925,-0.03543763031457925,0.0039817562151212614,-0.0039817562151212614
872,8.000000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
873,8.000000000000007,0.1,0.0011093812740433841,-0.0011093812740433841,0.001248053933298807,-0.001248053933298807,0.00013867265925542288,-0.00013867265925542288
874,8.000000000000007,0.2,0.0022187625480867682,-0.0022187625480867682,0.002496107866597614,-0.002496107866597614,0.00027734531851084576,-0.00027734531851084576
875,8.000000000000007,0.30000000000000004,0.003328143822130152,-0.003328143822130152,0.003744161799896421,-0.003744161799896421,0.00041601797776626864,-0.00041601797776626864
876,8.000000000000007,0.4,0.0044375250961735365,-0.0044375250961735365,0.004992215733195228,-0.004992215733195228,0.0005546906370216915,-0.0005546906370216915
877,8.000000000000007,0.5,0.0055469063702169195,-0.0055469063702169195,0.006240269666494034,-0.006240269666494034,0.0006933632962771143,-0.0006933632962771143
878,8.000000000000007,0.6000000000000001,0.006656287644260304,-0.006656287644260304,0.007488323599792842,-0.007488323599792842,0.0008320359555325373,-0.0008320359555325373
879,8.000000000000007,0.7000000000000001,0.007765668918303688,-0.007765668918303688,0.008736377533091649,-0.008736377533091649,0.0009707086147879602,-0.0009707086147879602
880,8.000000000000007,0.8,0.008875050192347073,-0.008875050192347073,0.009984431466390456,-0.009984431466390456,0.001109381274043383,-0.001109381274043383
881,8.000000000000007,0.9,0.009984431466390456,-0.009984431466390456,0.011232485399689261,-0.011232485399689261,0.001248053933298806,-0.001248053933298806
882,8.000000000000007,1.0,0.011093812740433839,-0.011093812740433839,0.012480539332988068,-0.012480539332988068,0.0013867265925542286,-0.0013867265925542286
883,8.000000000000007,1.1,0.012203194014477226,-0.012203194014477226,0.013728593266286877,-0.013728593266286877,0.0015253992518096519,-0.0015253992518096519
884,8.000000000000007,1.2000000000000002,0.013312575288520609,-0.013312575288520609,0.014976647199585684,-0.014976647199585684,0.0016640719110650746,-0.0016640719110650746
885,8.000000000000007,1.3,0.014421956562563992,-0.014421956562563992,0.01622470113288449,-0.01622470113288449,0.0018027445703204974,-0.0018027445703204974
886,8.000000000000007,1.4000000000000001,0.015531337836607376,-0.015531337836607376,0.017472755066183298,-0.017472755066183298,0.0019414172295759203,-0.0019414172295759203
887,8.000000000000007,1.5,0.016640719110650758,-0.016640719110650758,0.0187208089994821,-0.0187208089994821,0.002080089888831343,-0.002080089888831343
888,8.000000000000007,1.6,0.017750100384694146,-0.017750100384694146,0.019968862932780912,-0.019968862932780912,0.002218762548086766,-0.002218762548086766
889,8.000000000000007,1.7000000000000002,0.018859481658737527,-0.018859481658737527,0.021216916866079717,-0.021216916866079717,0.0023574352073421887,-0.0023574352073421887
890,8.000000000000007,1.8,0.019968862932780912,-0.019968862932780912,0.022464970799378522,-0.022464970799378522,0.002496107866597612,-0.002496107866597612
891,8.000000000000007,1.9000000000000001,0.021078244206824297,-0.021078244206824297,0.02371302473267733,-0.02371302473267733,0.002634780525853035,-0.002634780525853035
892,8.000000000000007,2.0,0.022187625480867678,-0.022187625480867678,0.024961078665976136,-0.024961078665976136,0.002773453185108457,-0.002773453185108457
893,8.000000000000007,2.1,0.023297006754911066,-0.023297006754911066,0.026209132599274945,-0.026209132599274945,0.0029121258443638807,-0.0029121258443638807
894,8.000000000000007,2.2,0.02440638802895445,-0.02440638802895445,0.027457186532573754,-0.027457186532573754,0.0030507985036193038,-0.0030507985036193038
895,8.000000000000007,2.3000000000000003,0.025515769302997832,-0.025515769302997832,0.02870524046587256,-0.02870524046587256,0.003189471162874726,-0.003189471162874726
896,8.000000000000007,2.4000000000000004,0.026625150577041217,-0.026625150577041217,0.029953294399171368,-0.029953294399171368,0.003328143822130149,-0.003328143822130149
897,8.000000000000007,2.5,0.0277345318510846,-0.0277345318510846,0.03120134833247017,-0.03120134833247017,0.0034668164813855718,-0.0034668164813855718
898,8.000000000000007,2.6,0.028843913125127983,-0.028843913125127983,0.03244940226576898,-0.03244940226576898,0.003605489140640995,-0.003605489140640995
899,8.000000000000007,2.7,0.02995329439917137,-0.02995329439917137,0.03369745619906779,-0.03369745619906779,0.003744161799896418,-0.003744161799896418
900,8.000000000000007,2.8000000000000003,0.031062675673214753,-0.031062675673214753,0.034945510132366596,-0.034945510132366596,0.0038828344591518406,-0.0038828344591518406
901,8.000000000000007,2.9000000000000004,0.03217205694725814,-0.03217205694725814,0.0361935640656654,-0.0361935640656654,0.004021507118407264,-0.004021507118407264
902,8.100000000000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
903,8.100000000000007,0.1,0.0010956852089317375,-0.0010956852089317375,0.0012309549878121988,-0.0012309549878121988,0.0001352697788804613,-0.0001352697788804613
904,8.100000000000007,0.2,0.002191370417863475,-0.002191370417863475,0.0024619099756243976,-0.0024619099756243976,0.0002705395577609226,-0.0002705395577609226
905,8.100000000000007,0.30000000000000004,0.0032870556267952126,-0.0032870556267952126,0.0036928649634365967,-0.0036928649634365967,0.00040580933664138396,-0.00040580933664138396
906,8.100000000000007,0.4,0.00438274083572695,-0.00438274083572695,0.004923819951248795,-0.004923819951248795,0.0005410791155218452,-0.0005410791155218452
907,8.100000000000007,0.5,0.005478426044658686,-0.005478426044658686,0.006154774939060992,-0.006154774939060992,0.0006763488944023064,-0.0006763488944023064
908,8.100000000000007,0.6000000000000001,0.006574111253590425,-0.006574111253590425,0.007385729926873193,-0.007385729926873193,0.0008116186732827679,-0.0008116186732827679
909,8.100000000000007,0.7000000000000001,0.0076697964625221625,-0.0076697964625221625,0.008616684914685391,-0.008616684914685391,0.0009468884521632292,-0.0009468884521632292
910,8.100000000000007,0.8,0.0087654816714539,-0.0087654816714539,0.00984763990249759,-0.00984763990249759,0.0010821582310436904,-0.0010821582310436904
911,8.100000000000007,0.9,0.009861166880385635,-0.009861166880385635,0.011078594890309787,-0.011078594890309787,0.0012174280099241516,-0.0012174280099241516
912,8.100000000000007,1.0,0.010956852089317373,-0.010956852089317373,0.012309549878121984,-0.012309549878121984,0.0013526977888046127,-0.0013526977888046127
913,8.100000000000007,1.1,0.012052537298249111,-0.012052537298249111,0.013540504865934186,-0.013540504865934186,0.0014879675676850743,-0.0014879675676850743
914,8.100000000000007,1.2000000000000002,0.01314822250718085,-0.01314822250718085,0.014771459853746387,-0.014771459853746387,0.0016232373465655358,-0.0016232373465655358
915,8.100000000000007,1.3,0.014243907716112586,-0.014243907716112586,0.016002414841558583,-0.016002414841558583,0.0017585071254459968,-0.0017585071254459968
916,8.100000000000007,1.4000000000000001,0.015339592925044325,-0.015339592925044325,0.017233369829370782,-0.017233369829370782,0.0018937769043264583,-0.0018937769043264583
917,8.100000000000007,1.5,0.01643527813397606,-0.01643527813397606,0.018464324817182978,-0.018464324817182978,0.0020290466832069195,-0.0020290466832069195
918,8.100000000000007,1.6,0.0175309633429078,-0.0175309633429078,0.01969527980499518,-0.01969527980499518,0.002164316462087381,-0.002164316462087381
919,8.100000000000007,1.7000000000000002,0.018626648551839535,-0.018626648551839535,0.020926234792807377,-0.020926234792807377,0.0022995862409678418,-0.0022995862409678418
920,8.100000000000007,1.8,0.01972233376077127,-0.01972233376077127,0.022157189780619573,-0.022157189780619573,0.002434856019848303,-0.002434856019848303
921,8.100000000000007,1.9000000000000001,0.02081801896970301,-0.02081801896970301,0.023388144768431773,-0.023388144768431773,0.0025701257987287645,-0.0025701257987287645
922,8.100000000000007,2.0,0.021913704178634745,-0.021913704178634745,0.02461909975624397,-0.02461909975624397,0.0027053955776092254,-0.0027053955776092254
923,8.100000000000007,2.1,0.023009389387566487,-0.023009389387566487,0.025850054744056175,-0.025850054744056175,0.0028406653564896876,-0.0028406653564896876
924,8.100000000000007,2.2,0.024105074596498223,-0.024105074596498223,0.02708100973186837,-0.02708100973186837,0.0029759351353701485,-0.0029759351353701485
925,8.100000000000007,2.3000000000000003,0.025200759805429962,-0.025200759805429962,0.02831196471968057,-0.02831196471968057,0.00311120491425061,-0.00311120491425061
926,8.100000000000007,2.4000000000000004,0.0262964450143617,-0.0262964450143617,0.029542919707492774,-0.029542919707492774,0.0032464746931310717,-0.0032464746931310717
927,8.100000000000007,2.5,0.027392130223293433,-0.027392130223293433,0.030773874695304966,-0.030773874695304966,0.003381744472011532,-0.003381744472011532
928,8.100000000000007,2.6,0.028487815432225172,-0.028487815432225172,0.032004829683117166,-0.032004829683117166,0.0035170142508919935,-0.0035170142508919935
929,8.100000000000007,2.7,0.02958350064115691,-0.02958350064115691,0.033235784670929365,-0.033235784670929365,0.003652284029772455,-0.003652284029772455
930,8.100000000000007,2.8000000000000003,0.03067918585008865,-0.03067918585008865,0.034466739658741564,-0.034466739658741564,0.0037875538086529167,-0.0037875538086529167
931,8.100000000000007,2.9000000000000004,0.03177487105902039,-0.03177487105902039,0.03569769464655377,-0.03569769464655377,0.0039228235875333785,-0.0039228235875333785
932,8.200000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
933,8.200000000000006,0.1,0.0010823231941886676,-0.0010823231941886676,0.0012143138276263098,-0.0012143138276263098,0.00013199063343764228,-0.00013199063343764228
934,8.200000000000006,0.2,0.002164646388377335,-0.002164646388377335,0.0024286276552526196,-0.0024286276552526196,0.00026398126687528456,-0.00026398126687528456
935,8.200000000000006,0.30000000000000004,0.0032469695825660025,-0.0032469695825660025,0.0036429414828789294,-0.0036429414828789294,0.0003959719003129268,-0.0003959719003129268
936,8.200000000000006,0.4,0.00432929277675467,-0.00432929277675467,0.004857255310505239,-0.004857255310505239,0.0005279625337505691,-0.0005279625337505691
937,8.200000000000006,0.5,0.005411615970943337,-0.005411615970943337,0.0060715691381315485,-0.0060715691381315485,0.0006599531671882113,-0.0006599531671882113
938,8.200000000000006,0.6000000000000001,0.006493939165132005,-0.006493939165132005,0.007285882965757859,-0.007285882965757859,0.0007919438006258536,-0.0007919438006258536
939,8.200000000000006,0.7000000000000001,0.0075762623593206724,-0.0075762623593206724,0.008500196793384169,-0.008500196793384169,0.0009239344340634959,-0.0009239344340634959
940,8.200000000000006,0.8,0.00865858555350934,-0.00865858555350934,0.009714510621010478,-0.009714510621010478,0.0010559250675011382,-0.0010559250675011382
941,8.200000000000006,0.9,0.009740908747698007,-0.009740908747698007,0.010928824448636788,-0.010928824448636788,0.0011879157009387804,-0.0011879157009387804
942,8.200000000000006,1.0,0.010823231941886674,-0.010823231941886674,0.012143138276263097,-0.012143138276263097,0.0013199063343764226,-0.0013199063343764226
943,8.200000000000006,1.1,0.011905555136075342,-0.011905555136075342,0.013357452103889406,-0.013357452103889406,0.001451896967814065,-0.001451896967814065
944,8.200000000000006,1.2000000000000002,0.01298787833026401,-0.01298787833026401,0.014571765931515717,-0.014571765931515717,0.0015838876012517072,-0.0015838876012517072
945,8.200000000000006,1.3,0.014070201524452677,-0.014070201524452677,0.015786079759142025,-0.015786079759142025,0.0017158782346893494,-0.0017158782346893494
946,8.200000000000006,1.4000000000000001,0.015152524718641345,-0.015152524718641345,0.017000393586768338,-0.017000393586768338,0.0018478688681269919,-0.0018478688681269919
947,8.200000000000006,1.5,0.01623484791283001,-0.01623484791283001,0.018214707414394644,-0.018214707414394644,0.0019798595015646336,-0.0019798595015646336
948,8.200000000000006,1.6,0.01731717110701868,-0.01731717110701868,0.019429021242020957,-0.019429021242020957,0.0021118501350022765,-0.0021118501350022765
949,8.200000000000006,1.7000000000000002,0.018399494301207346,-0.018399494301207346,0.020643335069647266,-0.020643335069647266,0.0022438407684399185,-0.0022438407684399185
950,8.200000000000006,1.8,0.019481817495396014,-0.019481817495396014,0.021857648897273575,-0.021857648897273575,0.002375831401877561,-0.002375831401877561
951,8.200000000000006,1.9000000000000001,0.020564140689584683,-0.020564140689584683,0.023071962724899885,-0.023071962724899885,0.0025078220353152033,-0.0025078220353152033
952,8.200000000000006,2.0,0.021646463883773347,-0.021646463883773347,0.024286276552526194,-0.024286276552526194,0.0026398126687528453,-0.0026398126687528453
953,8.200000000000006,2.1,0.022728787077962012,-0.022728787077962012,0.0255005903801525,-0.0255005903801525,0.0027718033021904872,-0.0027718033021904872
954,8.200000000000006,2.2,0.023811110272150684,-0.023811110272150684,0.026714904207778813,-0.026714904207778813,0.00290379393562813,-0.00290379393562813
955,8.200000000000006,2.3000000000000003,0.024893433466339352,-0.024893433466339352,0.027929218035405125,-0.027929218035405125,0.003035784569065772,-0.003035784569065772
956,8.200000000000006,2.4000000000000004,0.02597575666052802,-0.02597575666052802,0.029143531863031435,-0.029143531863031435,0.0031677752025034145,-0.0031677752025034145
957,8.200000000000006,2.5,0.027058079854716685,-0.027058079854716685,0.03035784569065774,-0.03035784569065774,0.0032997658359410565,-0.0032997658359410565
958,8.200000000000006,2.6,0.028140403048905353,-0.028140403048905353,0.03157215951828405,-0.03157215951828405,0.003431756469378699,-0.003431756469378699
959,8.200000000000006,2.7,0.029222726243094018,-0.029222726243094018,0.03278647334591036,-0.03278647334591036,0.003563747102816341,-0.003563747102816341
960,8.200000000000006,2.8000000000000003,0.03030504943728269,-0.03030504943728269,0.034000787173536676,-0.034000787173536676,0.0036957377362539837,-0.0036957377362539837
961,8.200000000000006,2.9000000000000004,0.03138737263147136,-0.03138737263147136,0.035215101001162985,-0.035215101001162985,0.003827728369691626,-0.003827728369691626
962,8.300000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
963,8.300000000000006,0.1,0.0010692831557044668,-0.0010692831557044668,0.0011981124515724746,-0.0011981124515724746,0.00012882929586800795,-0.00012882929586800795
964,8.300000000000006,0.2,0.0021385663114089335,-0.0021385663114089335,0.002396224903144949,-0.002396224903144949,0.0002576585917360159,-0.0002576585917360159
965,8.300000000000006,0.30000000000000004,0.0032078494671134,-0.0032078494671134,0.003594337354717424,-0.003594337354717424,0.00038648788760402384,-0.00038648788760402384
966,8.300000000000006,0.4,0.004277132622817867,-0.004277132622817867,0.004792449806289898,-0.004792449806289898,0.0005153171834720318,-0.0005153171834720318
967,8.300000000000006,0.5,0.005346415778522334,-0.005346415778522334,0.0059905622578623734,-0.0059905622578623734,0.0006441464793400397,-0.0006441464793400397
968,8.300000000000006,0.6000000000000001,0.0064156989342268,-0.0064156989342268,0.007188674709434848,-0.007188674709434848,0.0007729757752080477,-0.0007729757752080477
969,8.300000000000006,0.7000000000000001,0.0074849820899312676,-0.0074849820899312676,0.008386787161007324,-0.008386787161007324,0.0009018050710760557,-0.0009018050710760557
970,8.300000000000006,0.8,0.008554265245635734,-0.008554265245635734,0.009584899612579797,-0.009584899612579797,0.0010306343669440636,-0.0010306343669440636
971,8.300000000000006,0.9,0.0096235484013402,-0.0096235484013402,0.010783012064152272,-0.010783012064152272,0.0011594636628120714,-0.0011594636628120714
972,8.300000000000006,1.0,0.010692831557044667,-0.010692831557044667,0.011981124515724747,-0.011981124515724747,0.0012882929586800795,-0.0012882929586800795
973,8.300000000000006,1.1,0.011762114712749135,-0.011762114712749135,0.013179236967297222,-0.013179236967297222,0.0014171222545480875,-0.0014171222545480875
974,8.300000000000006,1.2000000000000002,0.0128313978684536,-0.0128313978684536,0.014377349418869695,-0.014377349418869695,0.0015459515504160953,-0.0015459515504160953
