Time,CT,FF,Input,Pitch
29.31567,0,-0.01102972,0,0.7925415
29.33301,0,-0.008045673,0,0.8035583
29.349,0,-0.006433964,0,0.811615
29.36609,0,-0.003012657,0,0.8180542
29.38208,0,0.0006141663,0,0.8210754
29.39941,0,0.002481461,0,0.8204651
29.41644,0,0.006276131,0,0.8179932
29.43274,0,0.01008463,0,0.8117065
29.44958,0,0.01197004,0,0.8016357
29.46576,0,0.01565409,0,0.7896729
29.48236,0,0.01916075,0,0.7740173
29.49945,0,0.02082539,0,0.7548523
29.51581,0,0.02393579,0,0.7340393
29.53259,0,0.02670527,0,0.7101135
29.54913,0,0.02794456,0,0.6834106
29.56598,0,0.03010702,0,0.6554565
29.58282,0.002639753,0.03181648,0.009999066,0.6253357
29.59894,0.01947021,0.03249216,0.07375081,0.5908813
29.61597,0.04131399,0.03347588,0.1564924,0.5389099
29.63306,0.05086318,0.03396368,0.1926636,0.4641113
29.64966,0.05993493,0.03402138,0.2270263,0.3792725
29.66583,0.06196412,0.03377581,0.2347126,0.2853088
29.68292,0.06196412,0.03306627,0.2347126,0.1895752
29.69928,0.06005429,0.03254747,0.2274784,0.09454346
29.71625,0.05575715,0.03120995,0.2112013,0.001929756
29.73297,0.04775969,0.02951336,0.1809079,-0.08503735
29.74927,0.03916542,0.02854872,0.1483539,-0.1623104
29.76587,0.03248098,0.0264287,0.123034,-0.2300245
29.7829,0.01970894,0.0241127,0.07465509,-0.2889343
29.80011,0.01075657,0.02290583,0.04074458,-0.3327559
29.81592,0.002401023,0.02044249,0.009094786,-0.3664183
29.8327,0,0.01798248,0,-0.3892618
29.84924,0,0.01678038,0,-0.4072444
29.86639,0,0.01448154,0,-0.4240247
29.88287,0,0.01239347,0,-0.4385063
29.89911,0,0.01145267,0,-0.4508997
29.91626,0,0.009822845,0,-0.4623525
29.93213,0,0.008586884,0,-0.4721754
29.94928,0,0.008136272,0,-0.4807623
29.96606,0,0.007601261,0,-0.4888987
29.98224,0,0.007593632,0,-0.4964999
30.00006,0,0.007798195,0,-0.5040936
30.01569,0,0.007798195,0,-0.5118918
30.0332,0,0.007529259,0,-0.5196902
30.04932,0,0.007601261,0,-0.5272195
30.06635,0,0.008136272,0,-0.5348209
30.08295,0,0.009151936,0,-0.5429571
30.09924,0,0.009822845,0,-0.5521091
30.11591,0,0.01145267,0,-0.5619321
30.13208,0,0.01340628,0,-0.5733848
30.14911,0,0.01448154,0,-0.586791
30.16589,0,0.01678038,0,-0.6012726
30.18286,0,0.019207,0,-0.618053
30.19977,0,0.02044249,0,-0.63726
30.21643,0,0.02290583,0,-0.6577025
30.23297,0,0.02529049,0,-0.6806083
30.24921,0,0.0264287,0,-0.7058988
30.26624,0,0.02854872,0,-0.7323276
30.28278,0,0.03040266,0,-0.7608763
30.29993,0,0.03120995,0,-0.7912789
30.31555,0,0.03254747,0,-0.8224888
30.33313,0,0.03347683,0,-0.8550363
30.34912,0,0.03377581,0,-0.8885131
30.36584,0,0.03402138,0,-0.922289
30.38251,0,0.03378153,0,-0.9563104
30.39929,0,0.03347588,0,-0.990092
30.41614,0,0.03249216,0,-1.023568
30.43219,0,0.03102016,0,-1.05606
30.44946,0,0.03010702,0,-1.08708
30.46588,0,0.02794456,0,-1.117187
30.48236,0,0.02536631,0,-1.145132
30.49963,0,0.02393579,0,-1.170498
30.51575,0,0.02082539,0,-1.194434
30.53259,0,0.01743412,0,-1.21526
30.54932,0,0.01565409,0,-1.232694
30.56604,0,0.01197004,0,-1.248348
30.58282,0,0.008183956,0,-1.260318
30.59961,0,0.006276131,0,-1.268502
30.61578,0,0.002481461,0,-1.274778
30.63263,0,-0.001220226,0,-1.27726
30.64893,0,-0.003012657,0,-1.276039
30.6662,0,-0.006433964,0,-1.273027
30.68286,-0.006936891,-0.009580612,-0.0262761,-1.266593
30.69977,-0.017441,-0.01102972,-0.0660644,-1.250075
30.71606,-0.02627401,-0.0136466,-0.09952276,-1.221605
30.73297,-0.04179145,-0.01584387,-0.1583009,-1.181684
30.74915,-0.04871461,-0.01677322,-0.184525,-1.124049
30.7663,-0.05205683,-0.01826906,-0.197185,-1.058561
30.78278,-0.05205683,-0.0192647,-0.197185,-0.988235
30.80017,-0.04859526,-0.01957083,-0.1840729,-0.9169134
30.81604,-0.04477558,-0.01979828,-0.1696045,-0.8487474
30.83276,-0.04203018,-0.01951933,-0.1592052,-0.7841735
30.84955,-0.0385686,-0.01919556,-0.1460932,-0.7226241
30.86603,-0.03606193,-0.01819897,-0.1365982,-0.66486
30.88263,-0.02555782,-0.01676989,-0.09680992,-0.6105991
30.89923,-0.01171149,-0.01590824,-0.0443617,-0.5682714
30.9165,0,-0.01392794,0,-0.5406517
30.93311,0,-0.01166058,0,-0.5267238
30.94904,0,-0.01044178,0,-0.5150632
30.96613,0,-0.00788641,0,-0.5046215
30.98224,0,-0.005243301,0,-0.4967352
30.99933,0,-0.00391674,0,-0.4914919
31.01672,0,-0.001312256,0,-0.4875751
31.03253,0,0.001150608,0,-0.4862629
31.0495,0,0.002299786,0,-0.4874135
31.0658,0,0.004376888,0,-0.4897133
31.08276,0,0.006084919,0,-0.4940901
31.09937,0,0.006773949,0,-0.5001751
31.11597,0,0.00777483,0,-0.506949
31.13257,0,0.008211613,0,-0.5147239
31.14917,0,0.008198261,0,-0.5229356
31.16626,0,0.007677078,0,-0.5311338
31.18213,0,0.006457806,0,-0.538811
31.1994,0,0.005576134,0,-0.5452687
31.21643,0,0.003255844,0,-0.5508448
31.23218,0,0.0001859665,0,-0.5541008
31.24908,0,-0.001629353,0,-0.5542867
31.26611,0,-0.005810261,0,-0.5526574
31.2832,0,-0.01070023,0,-0.5468472
31.29932,0,-0.01339865,0,-0.536147
31.3161,0,-0.01926851,0,-0.5227484
31.3327,0,-0.02571583,0,-0.5034799
31.34918,0,-0.02913141,0,-0.477764
31.36615,0,-0.03629637,0,-0.4486327
31.38251,0,-0.04382467,0,-0.4123364
31.39954,0,-0.04769373,0,-0.3685117
31.41602,0,-0.05557299,0,-0.320818
31.43243,0,-0.06354666,0,-0.265245
31.44897,0,-0.06753206,0,-0.2016983
31.46582,0,-0.07542562,0,-0.1341663
31.48297,0,-0.08311749,0,-0.05874065
31.49915,0,-0.08684969,0,0.02438354
31.51617,0,-0.09401655,0,0.1112366
31.53296,0,-0.1006918,0,0.2052612
31.54926,0,-0.1038127,0,0.3059692
31.56616,0,-0.1095572,0,0.40979
31.58221,0,-0.1145642,0,0.5193481
31.59955,0,-0.1167665,0,0.6339111
31.61554,0,-0.1205237,0,0.7506714
31.63324,0,-0.1233711,0,0.8711853
31.64941,0,-0.124439,0,0.9945679
31.66553,0,-0.125845,0,1.119019
31.68256,0,-0.1262627,0,1.244873
31.69952,0,-0.1260993,0,1.371124
31.71588,0,-0.1250365,0,1.497223
31.73315,0,-0.1230128,0,1.622284
31.74969,0,-0.1216528,0,1.7453
31.76581,0,-0.1182691,0,1.866943
31.78229,0,-0.1140563,0,1.985199
31.79938,0.009921021,-0.1116631,0.03757963,2.099243
31.81573,0.04310447,-0.1063585,0.1632745,2.201019
31.83301,0.0906117,-0.1004462,0.3432262,2.264282
31.84943,0.119498,-0.0972957,0.452644,2.274109
31.86554,0.1458777,-0.0906778,0.552567,2.251892
31.88281,0.1825227,-0.08373851,0.6913738,2.196686
31.89911,0.2046052,-0.08018747,0.7750198,2.0979
31.91571,0.2219131,-0.07300255,0.84058,1.97348
31.93298,0.2405341,-0.06581473,0.9111139,1.824554
31.94904,0.2479346,-0.06225988,0.9391464,1.649841
31.96735,0.2527092,-0.05530712,0.957232,1.464172
31.98224,0.2527092,-0.04866515,0.957232,1.266754
31.99933,0.2442344,-0.04549722,0.9251302,1.062714
32.01611,0.2385048,-0.039536,0.9034275,0.8639832
32.03229,0.2346852,-0.03415799,0.888959,0.6650391
32.04993,0.2312236,-0.03171641,0.8758469,0.4645081
32.06592,0.2312236,-0.02737814,0.8758469,0.2649841
32.08234,0.2312236,-0.02382284,0.8758469,0.06112671
32.09998,0.2312236,-0.02235639,0.8758469,-0.1462581
32.11554,0.2293137,-0.02007174,0.8686126,-0.3551253
32.133,0.2134382,-0.01867425,0.8084781,-0.5643673
32.14886,0.1938624,-0.01831257,0.7343271,-0.7591313
32.16589,0.1475488,-0.01826257,0.5588968,-0.9346811
32.18353,0.1068453,-0.01909685,0.4047172,-1.063967
32.19922,0.06100921,-0.01983649,0.2310955,-1.151716
32.21619,0,-0.02193344,0,-1.192888
32.23218,0,-0.02480614,0,-1.170955
32.24921,0,-0.02651197,0,-1.146149
32.26617,0,-0.0304125,0,-1.119637
32.28217,0,-0.03488863,0,-1.089224
32.29938,0,-0.03731155,0,-1.054336
32.31598,0,-0.04245996,0,-1.017024
32.33228,0,-0.04791701,0,-0.9745646
32.34937,0,-0.05072439,0,-0.9266477
32.36548,0,-0.05642116,0,-0.8759233
32.38318,0,-0.06212497,0,-0.8195022
32.40039,0,-0.06494129,0,-0.7573772
32.41638,0,-0.07042742,0,-0.6924359
32.43268,0,-0.07562077,0,-0.6220085
32.44904,0,-0.07807255,0,-0.5463878
32.46606,0,-0.08262038,0,-0.4683153
32.48291,0,-0.0866127,0,-0.3856949
32.49915,0,-0.08837271,0,-0.2990822
32.51636,0,-0.0913713,0,-0.2107095
32.53229,0,-0.09361935,0,-0.1193382
32.54938,0,-0.09444404,0,-0.02571884
32.56543,0,-0.09546947,0,0.06872559
32.58307,0,-0.09563804,0,0.1641846
32.59943,0,-0.0953958,0,0.2598267
32.61676,0,-0.09425664,0,0.3552246
32.63318,0,-0.0922544,0,0.4494934
32.64923,0,-0.09093666,0,0.541748
32.66589,0,-0.08769202,0,0.6326904
32.6825,0,-0.08367538,0,0.7203979
32.69897,0,-0.0813961,0,0.8040771
32.71613,0,-0.0763402,0,0.885498
32.73212,0,-0.07068777,0,0.9618531
32.74927,0,-0.0676651,0,1.032532
32.76611,0,-0.06128693,0,1.100189
32.78345,0,-0.05454683,0,1.161469
32.80048,0,-0.0475502,0,1.216003
32.81653,0,-0.04398966,0,1.26355
32.83313,0,-0.03680849,0,1.307526
32.8501,0,-0.033216,0,1.34433
32.86621,0,-0.02609015,0,1.377533
32.883,0,-0.01912928,0,1.403625
32.8996,0,-0.01574135,0,1.42276
32.91614,0,-0.009204865,0,1.438507
32.93286,0,-0.003058434,0,1.447723
32.94952,0,-0.0001540184,0,1.450775
32.96631,0,0.005274773,0,1.450928
32.98236,0,0.01015234,0,1.445648
32.99988,0,0.01237106,0,1.435486
33.01617,0,0.01634693,0,1.423126
33.03302,0,0.01969242,0,1.406769
33.04944,0,0.02112532,0,1.387085
33.06567,0,0.02351475,0,1.365967
33.08252,0,0.02528048,0,1.342438
33.10004,0,0.02593803,0,1.317169
33.11566,0,0.02682495,0,1.291229
33.13312,0,0.02718019,0,1.264404
33.14911,0,0.02717638,0,1.237213
33.16614,0,0.02684546,0,1.210022
33.18896,0,0.02614355,0,1.183167
33.19934,0,0.02567816,0,1.157013
33.21625,0,0.02456856,0,1.131348
33.23291,0,0.0232935,0,1.106781
33.24945,0,0.02262068,0,1.083496
33.26654,0,0.02126169,0,1.060883
33.28247,0,0.01995659,0,1.039612
33.29993,0,0.01935196,0,1.019653
33.31549,0,0.01828623,0,1.000305
33.33289,0,0.01747894,0,0.9820252
33.349,0,0.01719427,0,0.9645386
33.3656,0,0.0169034,0,0.9473572
33.38287,0,0.01703024,0,0.9304504
33.39911,0,0.01726484,0,0.9134216
33.41571,0,0.01810026,0,0.8961487
33.43311,0,0.0194459,0,0.8780518
33.44971,0,0.02031517,0,0.8586121
33.46606,0,0.02245045,0,0.8382874
33.48236,0,0.02510929,0,0.8158569
33.49921,0,0.02662945,0,0.790741
33.5163,0,0.0300355,0,0.7640991
33.53223,0,0.03389668,0,0.7340698
33.55011,0,0.03598309,0,0.7001648
33.56567,0,0.04043198,0,0.6641846
33.58289,0,0.04519439,0,0.6237488
33.59955,0,0.04767108,0,0.5785522
33.61578,0,0.05276537,0,0.5308838
33.633,0,0.05797839,0,0.4781189
33.64923,0,0.06060243,0,0.4201355
33.66632,0,0.06582928,0,0.3595276
33.68256,0,0.07095218,0,0.2937012
33.6991,0,0.07344699,0,0.2227783
33.71625,0,0.07824659,0,0.1493225
33.73297,0,0.08272266,0,0.07107544
33.74939,0,0.08481431,0,-0.01164866
33.76605,0,0.0886569,0,-0.09646297
33.78241,0,0.09198904,0,-0.1851199
33.79999,0,0.09344459,0,-0.2771089
33.8161,0,0.09590244,0,-0.3705536
33.8327,0,0.09772146,0,-0.466456
33.8501,0,0.09838128,0,-0.5641775
33.86591,0,0.09918869,0,-0.6625589
33.88312,0,0.09930611,0,-0.7617477
33.89917,0,0.09910643,0,-0.8610538
33.91565,0,0.09819889,0,-0.9601603
33.93286,0,0.09663564,0,-1.058359
33.94916,0,0.09561914,0,-1.154995
33.96643,0,0.09314597,0,-1.250614
33.9823,0,0.09013376,0,-1.34376
33.99939,0,0.08844617,0,-1.433894
34.01672,0,0.08475465,0,-1.52234
34.03247,0,0.08071009,0,-1.607095
34.04944,0,0.07858294,0,-1.687805
34.06555,0,0.07417713,0,-1.766388
34.0835,0,0.06965029,0,-1.840565
34.10004,0,0.06737241,0,-1.910216
34.11603,0,0.0628503,0,-1.977588
34.13312,0,0.05845577,0,-2.040439
34.14899,0,0.05633688,0,-2.098895
34.16565,0,0.0523144,0,-2.155231
34.18323,0,0.04865313,0,-2.207546
34.19922,0,0.04698396,0,-2.256199
34.21576,0,0.044016,0,-2.303183
34.23267,0,0.04159772,0,-2.347199
34.25012,0,0.0406127,0,-2.388796
34.26617,0,0.03912115,0,-2.429409
34.28351,0,0.0382973,0,-2.468531
34.29926,0,0.03814375,0,-2.506828
34.3161,0,0.03836131,0,-2.544971
34.33282,0,0.03927886,0,-2.583333
34.3493,0,0.03999662,0,-2.622612
34.36609,0,0.04193568,0,-2.662609
34.383,0,0.04451573,0,-2.704545
34.39978,0,0.04603171,0,-2.749061
34.41626,0,0.0494796,0,-2.795093
34.43317,-0.001684834,0.05342555,-0.006381947,-2.844572
34.4491,-0.004072133,0.05556154,-0.01542474,-2.896313
34.46631,-0.007533722,0.06010675,-0.02853683,-2.947802
34.48352,-0.01087594,0.06494045,-0.04119674,-3.000376
34.49915,-0.01421816,0.06743526,-0.05385666,-3.05444
34.51587,-0.02519973,0.07251835,-0.09545353,-3.107657
34.53235,-0.03164544,0.07763982,-0.1198691,-3.154976
34.54926,-0.04203018,0.08018279,-0.1592052,-3.200971
34.56616,-0.04787907,0.08516693,-0.1813601,-3.239123
34.58258,-0.05122129,0.08993173,-0.19402,-3.276412
34.60016,-0.05551842,0.09220099,-0.210297,-3.315122
34.61566,-0.05862191,0.09645486,-0.2220527,-3.351805
34.63306,-0.06327715,0.1002562,-0.2396862,-3.389638
34.64893,-0.06864855,0.1019621,-0.2600324,-3.426617
34.66595,-0.07294571,0.1049402,-0.2763095,-3.459931
34.68262,-0.07963014,0.1072888,-0.3016293,-3.491925
34.69977,-0.08476284,0.1082115,-0.3210714,-3.519584
34.71643,-0.09407328,0.1095276,-0.3563382,-3.543033
34.73297,-0.09837042,0.1101174,-0.3726152,-3.558487
34.74908,-0.1025482,0.1101346,-0.3884401,-3.570234
34.7663,-0.1105457,0.1096139,-0.4187335,-3.577821
34.78235,-0.1157977,0.1083627,-0.4386277,-3.57689
34.79932,-0.1198561,0.10747,-0.4540004,-3.569455
34.8161,-0.1218853,0.1051755,-0.4616868,-3.557069
34.8327,-0.1233177,0.1022406,-0.4671124,-3.540359
34.8493,-0.1233177,0.1005526,-0.4671124,-3.519283
34.86566,-0.1241532,0.09677887,-0.4702774,-3.496517
34.88293,-0.1241532,0.09254217,-0.4702774,-3.469143
34.89954,-0.1241532,0.09027863,-0.4702774,-3.437532
34.91571,-0.1229596,0.08552074,-0.4657561,-3.403657
34.93262,-0.1205723,0.08054209,-0.4567133,-3.366218
34.94934,-0.1191399,0.07800245,-0.4512876,-3.326188
34.966,-0.1189012,0.07289505,-0.4503833,-3.285051
34.98279,-0.1189012,0.06784201,-0.4503833,-3.239045
34.99939,-0.1189012,0.06537056,-0.4503833,-3.187986
35.01611,-0.1192593,0.06060839,-0.4517397,-3.134455
35.03223,-0.119498,0.05617523,-0.452644,-3.075804
35.04956,-0.1204529,0.05411434,-0.4562611,-3.012481
35.06671,-0.1214078,0.05036449,-0.4598782,-2.946143
35.08307,-0.1220047,0.04718351,-0.462139,-2.8751
35.09979,-0.1222434,0.0458312,-0.4630432,-2.800278
35.11578,-0.1222434,0.04364729,-0.4630432,-2.723866
35.13245,-0.1217659,0.04220533,-0.4612346,-2.64527
35.14923,-0.1215272,0.04177713,-0.4603304,-2.56571
35.16614,-0.1215272,0.04152679,-0.4603304,-2.485959
35.1828,-0.1224821,0.04209995,-0.4639475,-2.405959
35.19904,-0.1227209,0.042696,-0.4648518,-2.325577
35.21631,-0.1228402,0.04450798,-0.4653039,-2.245552
35.23303,-0.1226015,0.04712009,-0.4643996,-2.16722
35.24921,-0.1220047,0.04871655,-0.462139,-2.091738
35.26581,-0.1167526,0.0524559,-0.4422448,-2.01845
35.28235,-0.109352,0.05687141,-0.4142121,-1.954154
35.29932,-0.1011158,0.05930901,-0.3830145,-1.901673
35.31628,-0.09562502,0.06459045,-0.362216,-1.859866
35.33289,-0.09156663,0.07033253,-0.3468433,-1.828832
35.34979,-0.09073106,0.07334137,-0.3436783,-1.807598
35.36621,-0.09073106,0.07956791,-0.3436783,-1.790208
35.38306,-0.09073106,0.08596706,-0.3436783,-1.779045
35.39954,-0.09025361,0.08919334,-0.3418697,-1.774282
35.41589,-0.08679203,0.09561729,-0.3287577,-1.773221
35.43335,-0.07318442,0.1018944,-0.2772137,-1.782047
35.44922,-0.05408604,0.1049376,-0.2048714,-1.810757
35.46619,-0.01481497,0.1107521,-0.05611733,-1.861609
35.48236,0,0.1160994,0,-1.957547
35.49921,0,0.1185598,0,-2.073647
35.51605,0,0.1229868,0,-2.192207
35.53339,0,0.126667,0,-2.315193
35.54913,0,0.1281958,0,-2.44186
35.56592,0,0.1305799,0,-2.570056
35.58325,0,0.1320047,0,-2.700636
35.5993,0,0.1323395,0,-2.832641
35.61633,0,0.1322222,0,-2.964981
35.63312,0,0.1310301,0,-3.097203
35.6488,0,0.1300259,0,-3.228233
35.66559,0,0.1272001,0,-3.358259
35.68256,0,0.1232939,0,-3.48546
35.69904,0,0.120944,0,-3.608753
35.71606,0,0.1154776,0,-3.729697
35.73364,0,0.1090364,0,-3.845175
35.74908,-0.003714045,0.1054707,-0.01406835,-3.954212
35.76593,-0.01063721,0.09770298,-0.04029246,-4.055968
35.78223,-0.02245433,0.08916092,-0.08505429,-4.143034
35.79944,-0.03104861,0.08463287,-0.1176084,-4.209741
35.81561,-0.03785241,0.07512856,-0.1433804,-4.263324
35.83234,-0.04787907,0.06513023,-0.1813601,-4.300601
35.84955,-0.05587651,0.05998421,-0.2116534,-4.317852
35.86603,-0.06244159,0.04948044,-0.2365212,-4.32196
35.883,-0.0722295,0.03880215,-0.2735966,-4.308999
35.8988,-0.07819775,0.03344059,-0.2962036,-4.275572
35.91589,-0.08667266,0.02275181,-0.3283056,-4.230815
35.93256,-0.09120853,0.01222038,-0.3454868,-4.166895
35.9494,-0.09896723,0.007053375,-0.3748759,-4.087907
35.96649,-0.1062485,-0.003007889,-0.4024565,-3.995994
35.98291,-0.1107844,-0.01260948,-0.4196378,-3.886737
35.99902,-0.1204529,-0.01720428,-0.4562611,-3.763343
36.01611,-0.1266599,-0.02592087,-0.4797724,-3.625686
36.03223,-0.1360897,-0.03393555,-0.5154914,-3.473105
36.04907,-0.1388351,-0.03765583,-0.5258906,-3.30308
36.06616,-0.1436097,-0.04447937,-0.5439762,-3.126589
36.08307,-0.1449227,-0.05044079,-0.5489498,-2.938499
36.0993,-0.1449227,-0.05308437,-0.5489498,-2.743136
36.11627,-0.142058,-0.05768681,-0.5380985,-2.545129
36.13293,-0.1363285,-0.06136036,-0.5163958,-2.345385
36.15002,-0.1279729,-0.06411076,-0.4847459,-2.147696
36.16577,-0.1107844,-0.06514359,-0.4196378,-1.955613
36.18274,-0.08953743,-0.06654358,-0.339157,-1.779685
36.1991,-0.05790571,-0.06692123,-0.2193398,-1.623604
36.21588,-0.04035907,-0.06705761,-0.1528753,-1.498777
36.23285,-0.02305116,-0.06642342,-0.08731501,-1.39136
36.24927,0,-0.06583881,0,-1.301886
36.26575,0,-0.06417751,0,-1.236047
36.28235,0,-0.06193352,0,-1.17187
36.29932,0,-0.06062031,0,-1.109936
36.31604,0,-0.05766678,0,-1.049316
36.33246,0,-0.05435753,0,-0.9916492
36.3493,0,-0.05259895,0,-0.9372916
36.36676,0,-0.04893398,0,-0.8846927
36.383,0,-0.0451479,0,-0.8357587
36.40009,0,-0.04133224,0,-0.7906108
36.4162,0,-0.03943825,0,-0.7492786
36.43268,0,-0.03573322,0,-0.7098404
36.4491,0,-0.03393936,0,-0.6741071
36.46613,0,-0.030509,0,-0.6401678
36.48254,0,-0.02733994,0,-0.6096589
36.49963,0,-0.02586746,0,-0.5823191
36.51611,0,-0.02317715,0,-0.5564516
36.53217,0,-0.02084637,0,-0.5332745
36.54913,0,-0.01982212,0,-0.5124282
36.56635,0,-0.01806641,0,-0.4926062
36.58337,0,-0.01669693,0,-0.4745398
36.59912,0,-0.0161562,0,-0.4578429
36.6156,0,-0.01534748,0,-0.4416867
36.63318,0,-0.01488304,0,-0.4263392
36.64996,0,-0.01472664,0,-0.4114562
36.66553,0,-0.01475143,0,-0.3967296
36.6828,0,-0.01497555,0,-0.3819782
36.69891,0,-0.01516151,0,-0.3670026
36.71588,0,-0.01564789,0,-0.3518411
36.73254,0,-0.01623726,0,-0.3361932
36.74969,0,-0.01655006,0,-0.3199559
36.76605,0,-0.01717854,0,-0.3034059
36.78302,0,-0.01775837,0,-0.2862274
36.79968,0,-0.01801014,0,-0.268469
36.81604,0,-0.01841068,0,-0.2504589
36.83289,0,-0.01862621,0,-0.2320482
36.84912,0,-0.01865196,0,-0.213422
36.86542,0,-0.01851273,0,-0.19477
36.88275,0,-0.01809597,0,-0.1762573
36.8999,0,-0.01737785,0,-0.1581613
36.91583,0,-0.01690292,0,-0.1407835
36.93237,0,-0.01571655,0,-0.1238806
36.94885,0,-0.01500797,0,-0.108164
36.96637,0,-0.01336384,0,-0.09315606
36.9834,0,-0.01143932,0,-0.07979222
36.99957,0,-0.01038074,0,-0.06835289
37.01575,0,-0.00810051,0,-0.05797214
37.03296,0,-0.005640984,0,-0.04987164
37.04926,0,-0.004360199,0,-0.04423066
37.06586,0,-0.001741409,0,-0.03987046
37.08295,0,0.0009002686,0,-0.03812905
37.09912,0,0.002205849,0,-0.03902932
37.11609,0,0.004738808,0,-0.04123517
37.133,0,0.007099152,0,-0.04597398
37.15002,0,0.009205818,0,-0.05307313
37.16577,0,0.01013756,0,-0.06227895
37.18323,0,0.01171017,0,-0.07241651
37.19934,0,0.01233101,0,-0.0841267
37.21649,0,0.01319599,0,-0.0964577
37.23303,0,0.01350117,0,-0.1096537
37.24933,0,0.01342487,0,-0.1231549
37.26599,0,0.01278019,0,-0.1365798
37.28308,0,0.01144028,0,-0.14936
37.29932,0,0.01049995,0,-0.1608003
37.3158,0,0.008059502,0,-0.1713002
37.33282,0,0.004864693,0,-0.1793597
37.34912,0,0.002983093,0,-0.1842245
37.36554,0,-0.001340866,0,-0.1872076
37.38287,0,-0.006391525,0,-0.1858667
37.39935,0,-0.009179115,0,-0.1794752
37.4162,0,-0.0152483,0,-0.1702961
37.43365,0,-0.02192402,0,-0.1550478
37.44977,0,-0.0291357,0,-0.1331238
37.46576,0,-0.03291416,0,-0.1039881
37.48254,0,-0.04076195,0,-0.07107392
37.49915,0,-0.04480457,0,-0.03031198
37.51581,0,-0.05305767,0,0.01449585
37.5329,0,-0.06143761,0,0.06759644
37.54987,0,-0.06982136,0,0.1290283
37.56561,0,-0.07397652,0,0.1988525
37.58246,0,-0.08212757,0,0.2728271
37.59998,0,-0.08996296,0,0.35495
37.61554,0,-0.09372139,0,0.4449158
37.63257,0,-0.1008444,0,0.5386353
37.6496,0,-0.1041775,0,0.6394653
37.66571,0,-0.1103153,0,0.7436523
37.68207,0,-0.1156569,0,0.8539734
37.69922,0,-0.1179991,0,0.969635
37.71619,0,-0.1219654,0,1.087646
37.73218,0,-0.1249132,0,1.209625
37.74933,0,-0.1259832,0,1.334534
37.76617,0,-0.1272869,0,1.46051
37.78241,0,-0.1274395,0,1.587799
37.79938,0,-0.1270771,0,1.71524
37.81604,0,-0.1254692,0,1.842316
37.83301,0,-0.1226912,0,1.967773
37.84985,0,-0.1187677,0,2.090454
37.867,0,-0.1163888,0,2.209229
37.88245,0,-0.1108336,0,2.325623
37.89923,0,-0.1076746,0,2.436462
37.91583,0,-0.1006446,0,2.544128
37.93317,0,-0.09274578,0,2.644775
37.94983,0.033794,-0.08408642,0.1280076,2.737518
37.96606,0.07306506,-0.0795083,0.2767616,2.787842
37.98242,0.1237951,-0.06993866,0.468921,2.794281
37.99933,0.1506523,-0.06498003,0.5706525,2.740417
38.01624,0.180016,-0.0548048,0.6818789,2.654724
38.03229,0.1927881,-0.04440641,0.7302579,2.52951
38.04938,0.2009049,-0.03917027,0.7610034,2.381134
38.06604,0.2099766,-0.02871799,0.795366,2.219421
38.08307,0.2124833,-0.0184164,0.8048609,2.038147
38.09918,0.2133188,-0.01336861,0.808026,1.844055
38.11603,0.2090217,-0.003566265,0.7917489,1.644104
38.13336,0.1974433,0.005729675,0.7478914,1.43866
38.1496,0.1939817,0.01439047,0.7347792,1.235504
38.16608,0.1926687,0.01844645,0.7298058,1.02713
38.18304,0.1921913,0.02594042,0.7279972,0.81604
38.19916,0.1912364,0.0293541,0.7243801,0.5979004
38.216,0.1858649,0.03546286,0.7040337,0.3773193
38.23267,0.1713024,0.04055405,0.6488727,0.1560059
38.24951,0.156143,0.04269934,0.5914509,-0.05585365
38.26642,0.1216466,0.04616547,0.4607825,-0.254696
38.2821,0.09371518,0.0485096,0.3549818,-0.4225081
38.29907,0.03916542,0.04925632,0.1483539,-0.5647329
38.31665,0,0.04990625,0,-0.6531548
38.33282,0,0.04944611,0,-0.703061
38.34949,0,0.04881048,0,-0.7525073
38.36688,0,0.04676104,0,-0.8013178
38.38293,0,0.04372644,0,-0.8480788
38.39929,0,0.04186344,0,-0.8918053
38.41583,0,0.03750086,0,-0.9336687
38.43304,0,0.03237295,0,-0.9711697
38.4491,0,0.02955484,0,-1.003543
38.46606,0,0.02348375,0,-1.033098
38.48254,0,0.01693392,0,-1.056581
38.49927,0,0.01351833,0,-1.073515
38.51587,0,0.006486893,0,-1.087034
38.53284,0,-0.0007038116,0,-1.093521
38.5506,0,-0.007925987,0,-1.092817
38.56567,0,-0.01150894,0,-1.084891
38.58289,0,-0.01854324,0,-1.073382
38.59949,0,-0.02196503,0,-1.054838
38.61566,0,-0.02854919,0,-1.032873
38.63312,0,-0.03470087,0,-1.004324
38.64935,0,-0.03758574,0,-0.9696237
38.66614,0,-0.04292059,0,-0.9320379
38.68341,0,-0.04761648,0,-0.8891173
38.6994,0,-0.04970503,0,-0.8415008
38.71625,0,-0.05333614,0,-0.7917958
38.73224,0,-0.05620956,0,-0.7384597
38.74945,0,-0.05735445,0,-0.6822501
38.76599,0,-0.05905724,0,-0.6248957
38.78259,0,-0.05997896,0,-0.5658385
38.79932,0,-0.06015205,0,-0.5058596
38.81567,0,-0.05994129,0,-0.4457075
38.83246,0,-0.05902052,0,-0.3857662
38.84949,0,-0.05744076,0,-0.3267457
38.86597,0,-0.05642366,0,-0.2693049
38.88281,0,-0.05397558,0,-0.2128812
38.89978,0,-0.05104208,0,-0.1589057
