Time,CV,FF,Input
131.3323,-0.7455578,-2.140029,0
131.3494,-0.730744,-2.154981,0
131.3657,-0.7159331,-2.162021,0
131.3824,-0.7011251,-2.175305,0
131.3995,-0.6863202,-2.187652,0
131.4163,-0.6715181,-2.193524,0
131.4324,-0.6567191,-2.204777,0
131.4493,-0.641923,-2.215536,0
131.4662,-0.6271299,-2.220792,0
131.4827,-0.6123397,-2.231185,0
131.4991,-0.5975525,-2.24159,0
131.5164,-0.5827682,-2.246861,0
131.5328,-0.5679869,-2.257663,0
131.5491,-0.5532085,-2.268968,0
131.5658,-0.5384331,-2.274863,0
131.5823,-0.5236607,-2.287237,0
131.5997,-0.5088912,-2.300502,0
131.6162,-0.4941247,-2.307503,0
131.6324,-0.4793611,-2.322295,0
131.6493,-0.4646005,-2.338187,0
131.6661,-0.4498429,-2.346551,0
131.6828,-0.4350882,-2.364114,0
131.6989,-0.4203364,-2.382749,0
131.7162,-0.4055876,-2.392444,0
131.7329,-0.3908417,-2.412517,0
131.7491,-0.3760988,-2.433374,0
131.7661,-0.3613589,-2.44404,0
131.7823,-0.3466218,-2.46571,0
131.7993,-0.3318878,-2.487624,0
131.8162,-0.3171566,-2.498586,0
131.8323,-0.3024284,-2.520334,0.007738394
131.8494,-0.2876995,-2.541575,0.09635781
131.866,-0.2729269,-2.551898,0.1949243
131.8826,-0.2580633,-2.571729,0.3414176
131.8996,-0.2430379,-2.590167,0.4304891
131.9158,-0.2278077,-2.598747,0.5539232
131.9324,-0.2123133,-2.614396,0.6249093
131.9489,-0.1965205,-2.627726,0.6773576
131.9661,-0.1804039,-2.633408,0.7198586
131.9825,-0.1639432,-2.642592,0.7243801
131.999,-0.1471363,-2.648598,0.6859481
132.0162,-0.1300016,-2.650314,0.5932595
132.0328,-0.1125842,-2.651,0.5421677
132.05,-0.09490853,-2.647824,0.4653039
132.066,-0.0770119,-2.644722,0.4151165
132.0823,-0.05891853,-2.635385,0.352269
132.0994,-0.04065879,-2.621765,0.317002
132.1166,-0.02224974,-2.613322,0.2934907
132.1331,-0.003702736,-2.593149,0.2785701
132.1493,0.01497498,-2.5686,0.2821873
132.1658,0.03378514,-2.554701,0.3188106
132.1832,0.05274538,-2.523722,0.3518169
132.1992,0.07187159,-2.488628,0.3803016
132.2161,0.0911775,-2.469598,0.3961265
132.2325,0.1106707,-2.428725,0.3956744
132.2492,0.1303509,-2.384336,0.345939
132.2661,0.1501942,-2.360923,0.2962036
132.2822,0.1701764,-2.311882,0.2473725
132.2993,0.190274,-2.260211,0.1673437
132.3159,0.2104483,-2.233518,0.1117306
132.3329,0.2306725,-2.17869,0.02808466
132.3492,0.2509062,-2.122316,0
132.3663,0.2711359,-2.093694,0
132.3826,0.2913615,-2.035874,0
132.3995,0.3115831,-1.977678,0
132.4157,0.3318006,-1.948584,0
132.4325,0.3520141,-1.890689,0
132.4492,0.3722236,-1.833551,0
132.4664,0.392429,-1.805395,0
132.4825,0.4126303,-1.750158,0
132.4995,0.4328277,-1.696651,0
132.5162,0.453021,-1.670648,0
132.5335,0.4732102,-1.620323,0
132.5493,0.4933954,-1.572442,0
132.5658,0.5135766,-1.549481,0
132.582,0.5337537,-1.505613,0
132.5988,0.5539268,-1.464569,0
132.6155,0.5740958,-1.445124,0
132.6323,0.5942609,-1.408389,0
132.6493,0.6144218,-1.374491,0
132.666,0.6345788,-1.358577,0
132.683,0.6547318,-1.328733,0
132.6989,0.6748806,-1.301377,0
132.7163,0.6950255,-1.288562,0
132.7333,0.7151663,-1.264494,0
132.7493,0.7353032,-1.242257,0
132.7656,0.7554359,-1.231723,0
132.783,0.7755647,-1.211601,0
132.799,0.7956895,-1.192426,0
132.8159,0.8158102,-1.183072,0
132.8324,0.8359269,-1.164579,0
132.85,0.8560395,-1.146033,0
132.866,0.8761482,-1.136613,0
132.8825,0.8962528,-1.117231,0
132.8992,0.9163534,-1.096801,0
132.9162,0.93645,-1.086077,0
132.9331,0.9565426,-1.063388,0
132.9499,0.9766311,-1.038779,-0.09997493
132.9661,0.9966674,-1.025661,-0.1768387
132.9826,1.016614,-0.9976341,-0.2518939
132.9989,1.036436,-0.9670348,-0.3595032
133.0161,1.05608,-0.9507118,-0.4304891
133.0333,1.075512,-0.9159299,-0.5457848
133.0494,1.094677,-0.8782179,-0.6212922
133.0659,1.113538,-0.858245,-0.7388486
133.0823,1.132039,-0.8160586,-0.8148081
