Time,CV,FF,Input
9.132599,0.1759614,-1.439252,0.5281514
9.149384,0.1882947,-1.444414,0.536742
9.165283,0.2008844,-1.457408,0.5412634
9.18222,0.2137329,-1.473344,0.543072
9.19873,0.2268408,-1.482168,0.543072
9.214905,0.2402082,-1.50101,0.543072
9.23175,0.253835,-1.520722,0.543072
9.248657,0.2677211,-1.530632,0.543072
9.266998,0.2818664,-1.55001,0.5295078
9.282074,0.2962645,-1.568084,0.5096136
9.298676,0.3109056,-1.576371,0.4888152
9.315613,0.3257797,-1.590949,0.4458619
9.331665,0.3408659,-1.602255,0.4020043
9.348999,0.3561432,-1.606469,0.3463912
9.36554,0.3715845,-1.611646,0.2704317
9.382233,0.3871532,-1.612066,0.2112013
9.398499,0.4028208,-1.61036,0.1185126
9.414917,0.4185424,-1.602917,0.06380373
9.432343,0.4342916,-1.589929,0
9.448975,0.4500377,-1.58132,0
9.467163,0.4657806,-1.559878,0
9.481842,0.4815204,-1.532904,0
9.499359,0.4972571,-1.51741,0
9.514954,0.5129906,-1.482613,0
9.532349,0.528721,-1.443095,0
9.54834,0.5444482,-1.421727,0
9.565674,0.5601723,-1.376145,0
9.582428,0.5758932,-1.327334,0
9.598694,0.591611,-1.301947,0
9.615448,0.6073257,-1.249703,0
9.631989,0.6230372,-1.196186,0
9.649384,0.6387455,-1.169216,0
9.667358,0.6544508,-1.11539,0
9.682373,0.6701529,-1.06243,0
9.699249,0.6858519,-1.036539,0
9.715088,0.7015477,-0.9864411,0
9.732025,0.7172403,-0.9392264,0
9.749084,0.7329299,-0.9169239,0
9.765106,0.7486163,-0.8753324,0
9.782562,0.7642996,-0.8382289,0
9.798553,0.7799797,-0.8215123,0
9.815338,0.7956567,-0.7919918,0
9.832214,0.8113306,-0.767924,0
9.848663,0.8270013,-0.7579936,0
9.865265,0.8426689,-0.7423875,0
9.884979,0.8583333,-0.7324219,0
9.898804,0.8739946,-0.7295119,0
9.914948,0.8896528,-0.7276837,0
9.931732,0.9053079,-0.7308841,0
9.948792,0.9209598,-0.734233,0
9.965515,0.9366086,-0.7440962,0
9.981781,0.9522543,-0.7576686,0
9.998871,0.9678968,-0.7656346,0
10.01538,0.9835362,-0.7834657,0
10.03247,0.9991725,-0.8031763,0
10.04874,1.014806,-0.8134825,0
10.06531,1.030436,-0.8344764,0
10.08502,1.046063,-0.8552825,0
10.09845,1.061686,-0.8653566,0
10.11588,1.077307,-0.884345,0
10.13235,1.092925,-0.9011517,0
10.14856,1.108539,-0.9085129,0
10.16483,1.12415,-0.9207444,0
10.18228,1.139758,-0.9291782,0
10.19876,1.155364,-0.9318163,0
10.21515,1.170965,-0.933687,0
10.23178,1.186564,-0.9307761,0
10.24881,1.20216,-0.9274673,0
10.26511,1.217752,-0.9170964,0
10.28198,1.233342,-0.9017586,0
10.3009,1.248928,-0.8816195,0
10.31537,1.264511,-0.8698387,0
10.33237,1.280092,-0.843105,0
10.34839,1.295668,-0.8282759,0
