Time,CV,FF,Input
8.44931,1.526908,-3.499032,0.5521147
8.468353,1.559725,-3.535424,0.5349334
8.4832,1.592793,-3.570837,0.5213692
8.500244,1.626107,-3.605053,0.5096136
8.515839,1.659659,-3.62165,0.5050922
8.532578,1.693449,-3.653718,0.4969537
8.549301,1.727471,-3.669151,0.4910759
8.565659,1.761724,-3.698736,0.4725381
8.583115,1.796198,-3.726536,0.4553568
8.599472,1.830885,-3.739744,0.4399841
8.615936,1.865777,-3.764755,0.4304891
8.633011,1.90087,-3.787885,0.4205421
8.648788,1.936159,-3.798749,0.4151165
8.665619,1.971641,-3.819104,0.4101429
8.68396,2.007314,-3.83769,0.4087864
8.698868,2.043177,-3.846349,0.4087864
8.715866,2.07923,-3.862468,0.4087864
8.7323,2.115474,-3.877103,0.4209942
8.749298,2.151913,-3.883911,0.4341063
8.766144,2.188554,-3.896605,0.4549047
8.782486,2.225408,-3.908214,0.4639475
8.799469,2.262478,-3.913666,0.4711818
8.816177,2.299768,-3.923977,0.4788681
8.832855,2.337281,-3.933641,0.4788681
8.849243,2.375018,-3.938284,0.4702774
8.865967,2.412975,-3.947292,0.4616868
8.885162,2.451147,-3.956052,0.4381755
8.899048,2.489522,-3.960382,0.4205421
8.915726,2.528093,-3.969012,0.3902487
8.933044,2.566844,-3.977684,0.3536254
8.948868,2.605759,-3.98206,0.3287577
8.965851,2.644824,-3.990921,0.30389
8.9823,2.684028,-3.99995,0.2849002
9.002075,2.723362,-4.009145,0.2849002
9.022537,2.762825,-4.018471,0.2844479
9.049164,2.802418,-4.027865,0.2817352
9.065491,2.842139,-4.037232,0.265006
9.082382,2.881979,-4.046453,0.2482768
9.102219,2.921932,-4.055378,0.2048714
9.115585,2.961975,-4.059679,0.1664395
9.132523,3.002091,-4.067841,0.1275554
9.149429,3.04226,-4.071654,0.0705858
9.166306,3.082455,-4.078619,0.03577106
9.182587,3.12266,-4.084527,0
9.198929,3.162856,-4.087018,0
9.216003,3.203044,-4.090941,0
