Time,CV,FF,Input
4.665634,-0.04257371,1.565598,-0.1252948
4.682083,-0.04885965,1.583709,-0.09047996
4.708878,-0.05518801,1.600166,-0.01225979
4.732635,-0.06152101,1.621117,0
4.7603,-0.06785275,1.636823,0
4.78215,-0.07418323,1.644032,0
4.798843,-0.08051243,1.6466,0
4.815674,-0.08684038,1.649595,0
4.832687,-0.09316705,1.649692,0
4.858582,-0.09949246,1.646887,0
4.877899,-0.1058166,1.641239,0
4.899277,-0.1121395,1.632868,0
4.915314,-0.1184611,1.621957,0
4.932388,-0.1247814,1.608747,0
4.94989,-0.1311005,1.601372,0
4.965729,-0.1374184,1.585289,0
4.982834,-0.1437349,1.567744,0
5.009048,-0.1500502,1.549147,0
5.032867,-0.1563642,1.520254,0
5.048874,-0.162677,1.51059,0
5.066315,-0.1689885,1.49157,0
5.084045,-0.1752988,1.473359,0
5.099884,-0.1816078,1.464704,0
5.115967,-0.1879155,1.448578,0
5.132263,-0.1942219,1.434389,0
5.149246,-0.2005271,1.428147,0
5.176559,-0.2068311,1.413362,0
5.198746,-0.2131337,1.407166,0
5.215805,-0.2194352,1.404177,0
5.232819,-0.2257353,1.404551,0
5.249237,-0.2320342,1.406028,0
5.265625,-0.2383318,1.411577,0
5.282394,-0.2446282,1.420541,0
5.301483,-0.2509233,1.4328,0
5.325623,-0.2572172,1.448147,0
5.348953,-0.2635098,1.466297,0
5.365372,-0.2698011,1.486888,0
5.383087,-0.2760912,1.50949,0
5.399048,-0.28238,1.521392,0
5.415131,-0.2886676,1.546067,0
5.432251,-0.2949539,1.57142,0
5.44931,-0.301239,1.584163,0
5.466156,-0.3075228,1.609388,0
5.494141,-0.3138053,1.645365,0
5.516296,-0.3200866,1.667167,0
5.531876,-0.3263666,1.686481,0
5.550034,-0.3326454,1.7027,0
5.565262,-0.3389229,1.709469,0
5.58226,-0.3451992,1.719996,0
5.599426,-0.3514742,1.723631,0
5.615204,-0.3577479,1.727369,0
5.632919,-0.3640204,1.726085,0
5.657913,-0.3702917,1.719475,0
5.682327,-0.3765616,1.69912,0
5.698715,-0.3828304,1.689493,0
5.717468,-0.3890979,1.665961,0
5.732468,-0.3953641,1.636787,0
5.749252,-0.4016291,1.620129,0
5.765976,-0.4078928,1.582813,0
5.783051,-0.4141552,1.540415,0
5.80896,-0.4204164,1.493311,0
5.832657,-0.4266764,1.414832,0
5.848465,-0.4329351,1.386848,0
5.865402,-0.4391925,1.328576,0
5.883118,-0.4454487,1.267751,0
5.898605,-0.4517037,1.236581,0
5.915161,-0.4579574,1.173141,0
5.935196,-0.4642098,1.108789,0
5.960007,-0.470461,1.044189,0
5.982895,-0.4767109,0.9482287,0
5.998825,-0.4829597,0.9167985,0
6.014847,-0.4892071,0.8551985,0
6.03299,-0.4954533,0.7957063,0
6.049057,-0.5016983,0.7668957,0
6.065994,-0.507942,0.7113969,0
6.08255,-0.5141844,0.6590062,0
6.099579,-0.5204256,0.6340614,0
6.126083,-0.5266656,0.5645067,0
6.149185,-0.5329043,0.5226579,0
6.166122,-0.5391417,0.484435,0
6.182083,-0.5453779,0.4497478,0
6.199066,-0.5516129,0.4336791,0
6.215668,-0.5578465,0.4039466,0
6.232742,-0.564079,0.3771749,0
6.248734,-0.5703103,0.3647919,0
6.265945,-0.5765403,0.3417857,0
6.302277,-0.582769,0.301257,0
6.315857,-0.5889965,0.2919191,0
6.331284,-0.5952228,0.2737585,0
6.35022,-0.6014478,0.2558627,0
6.365768,-0.6076715,0.2468574,0
6.381821,-0.613894,0.2284283,0
6.398544,-0.6201152,0.2188884,0
6.415253,-0.6263353,0.1988848,0
6.43219,-0.6325541,0.1773196,0
6.458435,-0.6387716,0.1538454,0
6.482224,-0.6449879,0.1144534,0
6.498489,-0.6512029,0.1001062,0
6.515686,-0.6574167,0.06949251,0
6.53302,-0.6636292,0.03628133,0
6.550903,-0.6698406,0.0004985242,0
6.565933,-0.6760507,-0.01832688,0
6.582336,-0.6822595,-0.05774147,0
6.6091,-0.6884671,-0.09931352,0.007286226
6.632538,-0.6946699,-0.1650541,0.02265898
6.648636,-0.7008606,-0.1876867,0.03757963
6.665344,-0.7070318,-0.2337156,0.04662242
6.681732,-0.7131794,-0.2803773,0.0475267
6.698715,-0.7193028,-0.3037931,0.03667535
6.716019,-0.7254074,-0.350478,0.02672827
6.743317,-0.7314978,-0.4191702,0.02220687
6.761627,-0.7375762,-0.4633284,0.02220687
6.78273,-0.7436428,-0.5056033,0.02220687
6.799133,-0.7496974,-0.5258905,0.0217547
6.815887,-0.7557404,-0.5645006,0.01632902
6.832825,-0.7617742,-0.6001793,0.01497263
6.857819,-0.7677996,-0.6326081,0.01949403
6.882309,-0.7738144,-0.6746417,0.01949403
6.898819,-0.7798185,-0.6868128,0.01949403
6.925018,-0.785812,-0.7177072,0.01225979
6.949341,-0.7917984,-0.733678,0.004573387
6.976837,-0.7977814,-0.7510692,0.009094786
6.999313,-0.8037589,-0.7586682,0.01587691
7.015884,-0.8097274,-0.7634885,0.01813758
7.033035,-0.815686,-0.7659746,0.03034539
7.049789,-0.8216288,-0.7665002,0.04617026
7.075546,-0.8275481,-0.7660531,0.07375081
7.098846,-0.8334307,-0.7648302,0.08776712
7.116135,-0.8392698,-0.7636171,0.08821929
7.132156,-0.8450651,-0.7630762,0.09047996
7.148483,-0.8508155,-0.7632658,0.09500136
7.166718,-0.856519,-0.7649748,0.1103741
7.193802,-0.862168,-0.772042,0.1302683
7.215897,-0.8677531,-0.7806125,0.1465453
7.243134,-0.8732663,-0.8005453,0.1781951
