Time,CV,FF,Input
5.365823,0.7666889,0.2536213,-1.341551
5.382638,0.7729012,0.266634,-1.341099
5.398759,0.7784652,0.2727803,-1.337029
5.416074,0.7833828,0.2842273,-1.327082
5.432555,0.787659,0.2943914,-1.319396
5.449573,0.7912977,0.2989388,-1.312614
5.466146,0.7943022,0.3068691,-1.304023
5.482879,0.7966769,0.3131402,-1.30131
5.501145,0.7984231,0.3176493,-1.297241
5.516353,0.799543,0.3192195,-1.297241
5.533029,0.8000367,0.3209623,-1.294981
5.549369,0.7999054,0.3211297,-1.294981
5.566417,0.7991492,0.3200595,-1.295433
5.582765,0.7977681,0.3171454,-1.29905
5.599429,0.7957604,0.3150158,-1.29905
5.615687,0.7931262,0.3094675,-1.29905
5.632474,0.7898656,0.3022975,-1.295885
5.648786,0.7859804,0.2981477,-1.282773
5.665864,0.781477,0.2888193,-1.2674
5.682508,0.7763628,0.2782709,-1.249767
5.699031,0.7706466,0.2726007,-1.22716
5.718703,0.7643394,0.2606001,-1.172451
5.732179,0.7574676,0.2479039,-1.132662
5.749291,0.7500507,0.2413659,-1.062129
5.766038,0.7421227,0.2280542,-1.004255
5.782977,0.7337116,0.2146194,-0.911566
5.799666,0.7248623,0.2079261,-0.8428407
5.81634,0.7156081,0.1947235,-0.7659769
5.832374,0.7059861,0.1819362,-0.659272
5.849185,0.696048,0.175758,-0.5815039
5.865878,0.6858311,0.1639394,-0.4580696
5.882661,0.6753953,0.1529628,-0.3708067
5.898704,0.6647826,0.1478302,-0.2849002
5.91573,0.6540346,0.1383402,-0.1601095
5.935092,0.6432114,0.1299438,-0.03938818
5.9495,0.6323713,0.1261704,0
5.965814,0.6215335,0.1194827,0
5.983064,0.6106977,0.1139274,0
5.999059,0.5998642,0.1115611,0
6.016826,0.5890329,0.1076048,0
6.032716,0.5782037,0.104598,0
6.049233,0.5673767,0.1034108,0
6.066136,0.5565518,0.1015728,0
6.082166,0.5457291,0.1003028,0
6.099568,0.5349086,0.09981987,0
6.116307,0.5240902,0.09902538,0
6.135438,0.513274,0.09827077,0
6.14956,0.5024599,0.09783491,0
6.165896,0.491648,0.0966951,0
6.181794,0.4808383,0.09499461,0
6.199134,0.4700308,0.09385843,0
6.2161,0.4592254,0.09086652,0
6.232081,0.4484222,0.0867268,0
6.248843,0.4376211,0.08415963,0
6.265552,0.4268222,0.07790793,0
6.28263,0.4160254,0.07002077,0
6.298717,0.4052308,0.0654158,0
6.316224,0.3944384,0.05480407,0
6.332492,0.3836481,0.04224281,0
6.351655,0.37286,0.02766755,0
6.365579,0.362074,0.01961498,0
6.382857,0.3512902,0.001982192,0
6.399398,0.3405086,-0.007589666,0
6.415971,0.3297291,-0.02820473,0
6.433419,0.3189518,-0.05070033,0
6.449643,0.3081766,-0.06261399,0
6.466418,0.2974035,-0.08767469,0
6.482547,0.2866327,-0.1142245,0.01361618
6.499101,0.2758706,-0.1279925,0.04074458
6.515988,0.2651302,-0.1563689,0.07149009
6.532563,0.2544265,-0.1856557,0.08234144
6.550649,0.2437646,-0.2155847,0.08369789
6.565774,0.2331453,-0.2307027,0.07646365
6.582406,0.2225649,-0.2610666,0.01994614
6.599435,0.2119963,-0.2762405,0
6.615777,0.2014299,-0.3063933,0
6.631997,0.1908655,-0.336053,0
6.648622,0.1803033,-0.3506136,0
6.66606,0.1697431,-0.3790377,0
6.682195,0.1591851,-0.4063375,0
6.698619,0.1486292,-0.4194995,0
6.716144,0.1380754,-0.4447326,0
6.732448,0.1275237,-0.4683846,0
6.749368,0.1169741,-0.4795797,0
6.767922,0.1064267,-0.5006556,0
6.782065,0.09588132,-0.5199428,0
6.798686,0.08533807,-0.528913,0
6.815839,0.07479693,-0.5455284,0.005477667
6.832618,0.06426052,-0.5604415,0.04662242
6.850114,0.05374864,-0.5737728,0.1469975
6.865893,0.04330982,-0.579896,0.2066799
6.882613,0.03297282,-0.591184,0.2708838
6.899396,0.02276859,-0.5964078,0.3861795
6.916272,0.01275276,-0.606181,0.4616868
6.932651,0.002961736,-0.6153045,0.5928074
6.950051,-0.006541281,-0.6197238,0.6787139
6.96959,-0.0157149,-0.6284958,0.811191
6.982852,-0.02449526,-0.637487,0.898454
6.998929,-0.03284033,-0.6421846,0.9816476
7.015788,-0.04071003,-0.6522296,1.060772
7.032109,-0.0480663,-0.6634738,1.16386
7.048884,-0.05485948,-0.66967,1.224899
7.065906,-0.06106024,-0.6834563,1.302667
7.082345,-0.06663115,-0.6994186,1.349237
7.099172,-0.07154985,-0.7083303,1.399877
7.116139,-0.07579204,-0.7282302,1.42384
7.132474,-0.07934633,-0.7511624,1.443735
7.149312,-0.08220329,-0.7638561,1.460916
7.165919,-0.08435471,-0.7918562,1.464533
7.1846,-0.085799,-0.8235168,1.471767
7.198613,-0.08653278,-0.8407742,1.472219
7.215621,-0.08655597,-0.8782224,1.462272
7.232266,-0.08587351,-0.9196464,1.450517
7.248593,-0.08449122,-0.9418599,1.444187
7.265674,-0.08241231,-0.989278,1.437405
7.282426,-0.07964019,-1.040625,1.424293
7.298656,-0.07618131,-1.067735,1.412989
7.3166,-0.07204129,-1.124725,1.40259
7.332599,-0.06722526,-1.185225,1.391738
7.348903,-0.0617386,-1.21671,1.371392
