Time,CV,FF,Input
4.532043,0.7885433,-0.4722762,0
4.548996,0.7861653,-0.4519362,0
4.565552,0.7837878,-0.4114707,0
4.582855,0.7814108,-0.3716114,0.01768547
4.600357,0.7790427,-0.3327189,0.03893602
4.615707,0.7766939,-0.3137394,0.05611733
4.63237,0.7743726,-0.2769018,0.08641073
4.648651,0.7720935,-0.2591118,0.1126348
4.665848,0.7698691,-0.2249389,0.1420239
4.682571,0.7677138,-0.1928086,0.1899507
4.699036,0.7656506,-0.177561,0.2148184
4.715714,0.7636914,-0.1487772,0.2546068
4.731888,0.7618555,-0.122342,0.2745009
4.749222,0.7601525,-0.1100187,0.2867087
4.765091,0.7585881,-0.08716192,0.288065
4.782059,0.757163,-0.06665953,0.2659102
4.799194,0.7558666,-0.05726889,0.2170791
4.817337,0.7546751,-0.04014152,0.1926636
4.832123,0.7535769,-0.02510218,0.1800036
4.849136,0.7525658,-0.01831357,0.1732216
4.865082,0.7516384,-0.006078095,0.1637266
4.882416,0.7507902,0.004547237,0.1542317
4.898575,0.7500166,0.009327991,0.145641
4.915314,0.7493134,0.01797804,0.1338854
4.932266,0.7486749,0.02562335,0.1284597
4.948975,0.7480985,0.02914936,0.126199
4.965607,0.7475832,0.03576841,0.1257469
4.982178,0.7471286,0.04201991,0.1347897
4.999115,0.7467392,0.04508412,0.1533274
5.015839,0.7464238,0.05123392,0.1650831
5.034332,0.7461882,0.05759079,0.1700566
5.049103,0.7460347,0.06090838,0.1718651
5.065247,0.7459641,0.06793029,0.1718651
5.08197,0.7459765,0.07559058,0.171413
5.099915,0.7460716,0.07969854,0.1632745
5.115219,0.7462455,0.08852822,0.1465453
5.132217,0.7464901,0.09822757,0.106757
5.14888,0.7467861,0.1034141,0.06968153
5.165634,0.7471157,0.114462,0
5.182571,0.7474453,0.126385,0
5.198822,0.7477748,0.1326571,0
5.2155,0.7481042,0.1457689,0
5.231949,0.7484335,0.1595428,0
5.251816,0.7487627,0.1738401,0
5.265656,0.7490919,0.1811348,0
5.281937,0.7494211,0.1959033,0
5.298981,0.7497501,0.2033286,-0.06516013
5.315216,0.7500477,0.2181335,-0.2383297
5.332611,0.7502302,0.2326992,-0.4933366
5.349228,0.7501746,0.2398242,-0.6615326
5.365189,0.7497997,0.2536213,-0.8301808
5.382187,0.7490243,0.266634,-1.076597
5.398636,0.7477296,0.2727803,-1.228516
5.415329,0.7458423,0.2842273,-1.44057
5.432236,0.7432601,0.2943914,-1.564908
5.451172,0.7399234,0.3031037,-1.70688
5.465668,0.7357636,0.3068691,-1.77244
5.482452,0.7307494,0.3131402,-1.809064
5.498642,0.7248631,0.3156202,-1.822176
5.515717,0.7180987,0.3192195,-1.811324
5.53186,0.7104616,0.3209623,-1.786004
5.549286,0.7019642,0.3211297,-1.75345
5.565384,0.6926223,0.3200595,-1.736269
5.582123,0.6824445,0.3171454,-1.716375
5.598953,0.6714404,0.3150158,-1.695124
5.615784,0.6596205,0.3094675,-1.674778
5.632706,0.6469948,0.3022975,-1.633181
5.650345,0.6335836,0.2936477,-1.599271
