Time,CV,FF,Input
7.633362,1.130926,-2.251724,0
7.649414,1.135143,-2.282928,0
7.666199,1.13936,-2.342916,0
7.682983,1.143575,-2.399499,0
7.69989,1.147789,-2.426461,0
7.716064,1.152003,-2.477652,0
7.733215,1.156216,-2.525144,0
7.748962,1.160427,-2.547495,0
7.766296,1.164639,-2.589426,0
7.78302,1.168849,-2.627729,0
7.800171,1.173058,-2.66253,0
7.818298,1.177267,-2.678671,0
7.833252,1.181474,-2.708569,0
7.849182,1.185681,-2.722388,0.0217547
7.865845,1.189898,-2.747938,0.06154301
7.88269,1.194143,-2.770964,0.1063049
7.900085,1.198439,-2.791799,0.1302683
7.916016,1.202797,-2.801505,0.1465453
7.933044,1.207225,-2.819728,0.1619181
7.949585,1.21173,-2.828339,0.1736737
7.966919,1.216317,-2.844798,0.1732216
7.982971,1.220988,-2.860558,0.1592052
7.999146,1.225734,-2.868294,0.1320768
8.016418,1.230543,-2.883707,0.08776712
8.03479,1.235394,-2.899332,0.05973445
8.049866,1.240273,-2.907328,0.0520481
8.066223,1.245175,-2.92388,0.0475267
8.083008,1.2501,-2.941411,0.04255313
8.099731,1.255044,-2.950622,0.04029246
8.115967,1.260006,-2.970072,0.0353189
8.133118,1.264985,-2.991041,0.02085042
8.148804,1.269972,-3.002141,0.01361618
8.166016,1.274966,-3.025639,0.01180762
8.182739,1.279964,-3.05092,0.01225979
8.200073,1.284966,-3.078008,0.02039831
8.215698,1.289978,-3.092226,0.02265898
8.233215,1.295,-3.12197,0.02265898
8.252258,1.300031,-3.153385,0.01587691
8.266052,1.305069,-3.169681,0.009094786
8.283203,1.310111,-3.203351,0.003216995
8.299255,1.315153,-3.22068,0
8.315857,1.320194,-3.256199,0
8.332825,1.325234,-3.292679,0
8.349121,1.330273,-3.311204,0
8.365479,1.335312,-3.348663,0
8.382507,1.340349,-3.386446,0.01180762
8.400085,1.34539,-3.424283,0.02446754
8.41626,1.350443,-3.443136,0.04119674
8.43335,1.355514,-3.480543,0.06968153
8.451477,1.360618,-3.517336,0.09409708
8.466492,1.365767,-3.535424,0.106757
8.483154,1.370966,-3.570837,0.1135391
8.5,1.376218,-3.588108,0.1194169
8.51593,1.381528,-3.62165,0.1275554
8.533203,1.386897,-3.653718,0.132529
8.549927,1.39233,-3.669151,0.1406675
8.566162,1.397829,-3.698736,0.1510667
8.583191,1.403401,-3.726536,0.1610138
8.599487,1.409048,-3.739744,0.1673437
8.616516,1.414776,-3.764755,0.1741259
8.632996,1.420586,-3.787885,0.1763865
8.649719,1.42648,-3.798749,0.1831686
8.668091,1.432462,-3.819104,0.1904029
8.683533,1.438534,-3.83769,0.19402
8.699707,1.444699,-3.846349,0.1985414
8.716553,1.450958,-3.862468,0.207132
8.732849,1.457315,-3.877103,0.213462
8.749756,1.463775,-3.883911,0.2256698
8.766174,1.470342,-3.896605,0.2315476
8.783203,1.47702,-3.908214,0.239234
8.799255,1.483812,-3.913666,0.2469204
