Time,CV,FF,Input
7.448776,-2.706109,-1.199399,1.545466
7.465439,-2.727568,-1.261348,1.549083
7.481781,-2.748276,-1.325357,1.554961
7.498566,-2.768229,-1.357903,1.555413
7.515381,-2.787428,-1.423586,1.561291
7.531921,-2.80587,-1.489382,1.561291
7.550797,-2.823554,-1.554462,1.561743
7.565186,-2.840482,-1.586474,1.562195
7.581863,-2.856652,-1.648929,1.564004
7.598175,-2.872064,-1.679171,1.564004
7.615723,-2.886718,-1.737203,1.566717
7.631943,-2.900613,-1.791363,1.566717
7.648224,-2.91375,-1.816781,1.564908
7.665176,-2.926129,-1.863912,1.561291
7.682404,-2.937752,-1.905667,1.561291
7.698776,-2.948619,-1.924389,1.561291
7.715164,-2.95873,-1.957297,1.5631
7.731445,-2.968086,-1.983949,1.564456
7.749008,-2.976684,-1.994878,1.564456
7.768219,-2.984526,-2.011912,1.5631
7.781876,-2.991612,-2.022561,1.556769
7.798462,-2.997945,-2.025539,1.551344
7.815308,-3.003529,-2.026968,1.546822
7.83194,-3.008365,-2.022664,1.547274
7.849136,-3.012453,-2.018504,1.547274
7.865128,-3.015794,-2.00651,1.547274
7.882156,-3.018388,-1.99014,1.5527
7.898254,-3.020231,-1.980532,1.555865
7.915131,-3.021324,-1.958943,1.555865
7.931717,-3.021666,-1.934865,1.555865
7.948303,-3.021256,-1.922157,1.5527
7.965424,-3.020098,-1.895947,1.52738
7.98381,-3.018203,-1.869414,1.502965
7.998489,-3.015583,-1.856302,1.4469
8.01532,-3.012265,-1.83093,1.390382
8.031677,-3.008277,-1.807388,1.317135
8.048904,-3.003654,-1.796553,1.20184
8.06517,-2.998452,-1.777221,1.096491
8.081848,-2.992722,-1.761567,0.9766741
8.098846,-2.986522,-1.755308,0.7623599
8.115189,-2.979955,-1.746252,0.6059194
8.132019,-2.973098,-1.742158,0.3481998
8.148285,-2.966073,-1.742074,0.1601095
8.166138,-2.958973,-1.74597,0
8.184723,-2.951874,-1.755368,0
8.198318,-2.944776,-1.762131,0
8.215302,-2.93768,-1.779712,0
