Time,CV,FF,Input
5.615173,0.5771111,0.3094675,-1.423388
5.632263,0.5667692,0.3022975,-1.406207
5.648193,0.5557509,0.2981477,-1.3836
5.666016,0.5440671,0.2888193,-1.357376
5.68219,0.5317306,0.2782709,-1.340647
5.699158,0.5187496,0.2726007,-1.316231
5.715027,0.5051361,0.2606001,-1.282773
5.731506,0.4909062,0.2479039,-1.238915
5.748535,0.4760813,0.2413659,-1.145774
5.765137,0.4607065,0.2280542,-1.071171
5.782349,0.4448179,0.2146194,-0.940955
5.800598,0.4284784,0.2012854,-0.8527878
5.815918,0.4117306,0.1947235,-0.7130765
5.832764,0.3946421,0.1819362,-0.6231008
5.849121,0.3772563,0.175758,-0.5380985
5.865356,0.3596143,0.1639394,-0.4119515
5.883301,0.3417771,0.1529628,-0.3310184
5.899231,0.3237837,0.1478302,-0.2659102
5.915771,0.3056656,0.1383402,-0.1813601
5.932373,0.2874635,0.1299438,-0.1365982
5.949219,0.2691992,0.1261704,-0.08098505
5.965393,0.2508994,0.1194827,-0.04707453
5.981995,0.2325806,0.1139274,-0.008642673
5.998962,0.2142612,0.1115611,0
6.016846,0.1959456,0.1076048,0
6.03186,0.1776336,0.104598,0
6.048584,0.1593252,0.1034108,0
6.065552,0.1410205,0.1015728,0
6.082397,0.1227195,0.1003028,0
6.099121,0.1044221,0.09981987,0
6.11499,0.08612842,0.09902538,0
6.131836,0.06783837,0.09827077,0
6.148987,0.04955198,0.09783491,0
6.1651,0.03126924,0.0966951,0
6.182068,0.01299017,0.09499461,0
6.198853,-0.005285252,0.09385843,0
6.215271,-0.02355702,0.09086652,0
6.234009,-0.04182513,0.0867268,0
6.249146,-0.06008958,0.08415963,0
6.265381,-0.07835039,0.07790793,0
6.282104,-0.09660754,0.07002077,0
6.298523,-0.114861,0.0654158,0
6.315369,-0.1331109,0.05480407,0
6.331604,-0.1513571,0.04224281,0
6.348938,-0.1695996,0.03520948,0
6.365295,-0.1878385,0.01961498,0
6.382263,-0.2060738,0.001982192,0
6.399353,-0.2243054,-0.007589666,0
6.415894,-0.2425334,-0.02820473,0
6.434204,-0.2607577,-0.05070033,0
6.449097,-0.2789783,-0.06261399,0
6.466309,-0.2971954,-0.08767469,0
6.482422,-0.3154088,-0.1142245,0
6.498413,-0.3336185,-0.1279925,0
6.515747,-0.3518246,-0.1563689,0
6.531494,-0.370027,-0.1856557,0
6.54895,-0.3882259,-0.2005572,0
6.56488,-0.406421,-0.2307027,0
6.582153,-0.4246126,-0.2610666,0
6.598694,-0.4428005,-0.2762405,0
6.61499,-0.4609848,-0.3063933,0
6.631897,-0.4791654,-0.336053,0
6.651062,-0.4973424,-0.364952,0
6.666077,-0.5155157,-0.3790377,0
6.682068,-0.5336854,-0.4063375,0
6.698975,-0.5518515,-0.4194995,0
6.71582,-0.5700139,-0.4447326,0
6.731995,-0.5881727,-0.4683846,0
6.749146,-0.6063279,-0.4795797,0
6.765869,-0.6244795,-0.5006556,0
6.781921,-0.6426274,-0.5199428,0
6.799133,-0.6607717,-0.528913,0
6.815308,-0.6789124,-0.5455284,0
6.831604,-0.6970494,-0.5604415,0
6.849121,-0.7151828,-0.5672955,0
6.868103,-0.7333126,-0.579896,0
6.881836,-0.7514387,-0.591184,0
6.898804,-0.7695613,-0.5964078,0
6.915039,-0.7876802,-0.606181,0
6.931946,-0.8057955,-0.6153045,0
6.949097,-0.8239071,-0.6197238,0
6.965637,-0.8420151,-0.6284958,0
6.982178,-0.8601196,-0.637487,0
6.999329,-0.8782204,-0.6421846,0
7.015076,-0.8963175,-0.6522296,0
7.03302,-0.9144111,-0.6634738,0
7.05011,-0.9325011,-0.6763147,0
7.06781,-0.9505874,-0.6834563,0
7.08197,-0.9686701,-0.6994186,0
7.099121,-0.9867492,-0.7083303,0
7.115417,-1.004825,-0.7282302,0
7.132385,-1.022897,-0.7511624,0
7.148682,-1.040965,-0.7638561,0
7.165344,-1.059029,-0.7918562,0
7.181458,-1.07709,-0.8235168,0
7.198792,-1.095148,-0.8407742,0
7.215332,-1.113201,-0.8782224,0
7.232361,-1.131252,-0.9196464,0
7.248596,-1.149298,-0.9418599,0
7.265015,-1.167341,-0.989278,0
7.284302,-1.185381,-1.040625,0
7.298767,-1.203416,-1.067735,0
7.315125,-1.221449,-1.124725,0
7.331848,-1.239477,-1.185225,0
7.349304,-1.257502,-1.21671,0
7.365784,-1.275523,-1.281961,0
7.38208,-1.293541,-1.349966,0
7.398376,-1.311555,-1.384882,0
7.414978,-1.329566,-1.456288,0
7.431946,-1.347573,-1.529425,0.1578488
7.448181,-1.3655,-1.566499,0.2962036
7.465088,-1.38328,-1.641362,0.4422448
7.48407,-1.400844,-1.71677,0.666054
7.498291,-1.418083,-1.754525,0.821138
7.515198,-1.434922,-1.829829,1.025505
7.532104,-1.451262,-1.904453,1.148939
7.548462,-1.467046,-1.941361,1.338386
7.565308,-1.48218,-2.014085,1.462272
7.581909,-1.496605,-2.084989,1.577568
7.598572,-1.510267,-2.11963,1.753902
7.615112,-1.523079,-2.187056,1.861512
7.632263,-1.53499,-2.251724,2.014787
7.648804,-1.545927,-2.282928,2.090747
7.666199,-1.555853,-2.342916,2.179818
7.683777,-1.564724,-2.399499,2.219154
7.698914,-1.572523,-2.426461,2.255326
7.71521,-1.579233,-2.477652,2.30054
7.732361,-1.584831,-2.525144,2.314556
7.748352,-1.58931,-2.547495,2.315008
7.765198,-1.592672,-2.589426,2.299635
7.781372,-1.594923,-2.627729,2.292853
7.798523,-1.596068,-2.645557,2.293757
7.815857,-1.596105,-2.678671,2.293757
7.832336,-1.595036,-2.708569,2.289236
7.847961,-1.592862,-2.722388,2.282906
7.865356,-1.589586,-2.747938,2.277481
7.881958,-1.585213,-2.770964,2.265273
7.900024,-1.579747,-2.781633,2.261204
7.9151,-1.573191,-2.801505,2.252161
7.931824,-1.56555,-2.819728,2.228197
7.949036,-1.556835,-2.828339,2.1866
7.965088,-1.547066,-2.844798,2.093008
7.982239,-1.53629,-2.860558,2.014335
7.999146,-1.524544,-2.868294,1.893614
8.014587,-1.511886,-2.883707,1.802734
8.03186,-1.49836,-2.899332,1.713662
8.0495,-1.484011,-2.907328,1.606505
8.064758,-1.468889,-2.92388,1.548631
8.082214,-1.453023,-2.941411,1.474932
8.100403,-1.436448,-2.960167,1.4365
8.115173,-1.419184,-2.970072,1.410276
8.132141,-1.401242,-2.991041,1.384956
8.149109,-1.382636,-3.002141,1.378174
8.165039,-1.363368,-3.025639,1.378626
8.182007,-1.343439,-3.05092,1.395356
8.198608,-1.322841,-3.064239,1.410728
8.215454,-1.301566,-3.092226,1.442378
8.232117,-1.279599,-3.12197,1.467698
8.248291,-1.256928,-3.137476,1.507938
8.264648,-1.233534,-3.169681,1.532354
8.287231,-1.209406,-3.203351,1.551796
